ts,equity,cash,position_value
2026-05-12T14:00:00+00:00,8490.959021,-6.001403,8496.960424
2026-05-12T15:00:00+00:00,8468.796341,-6.001403,8474.797744
2026-05-12T16:00:00+00:00,8433.494358,-6.001403,8439.495761
2026-05-12T17:00:00+00:00,8488.953826,-6.001403,8494.955229
2026-05-12T18:00:00+00:00,8504.626007,-6.001403,8510.627410
2026-05-12T19:00:00+00:00,8521.089712,-6.001403,8527.091115
2026-05-12T20:00:00+00:00,8506.261824,-6.001403,8512.263227
2026-05-12T21:00:00+00:00,8495.074947,-6.001403,8501.076350
2026-05-12T22:00:00+00:00,8501.776520,-6.001403,8507.777922
2026-05-12T23:00:00+00:00,8485.576656,-6.001403,8491.578059
2026-05-13T00:00:00+00:00,8508.108714,-6.001403,8514.110117
2026-05-13T01:00:00+00:00,8526.340257,-2.558840,8532.312022
2026-05-13T02:00:00+00:00,8520.122331,-2.558840,8538.529948
2026-05-13T03:00:00+00:00,8499.255392,-2.558840,8559.396887
2026-05-13T04:00:00+00:00,8501.099692,-2.558840,8557.552587
2026-05-13T05:00:00+00:00,8523.547460,-2.558840,8535.104819
2026-05-13T06:00:00+00:00,8527.763003,-2.558840,8530.889276
2026-05-13T07:00:00+00:00,8523.969014,-2.558840,8534.683265
2026-05-13T08:00:00+00:00,8505.209847,-2.558840,8553.442432
2026-05-13T09:00:00+00:00,8495.145238,-2.558840,8563.507041
2026-05-13T10:00:00+00:00,8534.847051,-5.979433,8540.826483
2026-05-13T11:00:00+00:00,8502.488426,-5.979433,8508.467858
2026-05-13T12:00:00+00:00,8470.870030,-5.979433,8476.849463
2026-05-13T13:00:00+00:00,8413.607953,-5.979433,8419.587386
2026-05-13T14:00:00+00:00,8424.975771,-5.979433,8430.955204
2026-05-13T15:00:00+00:00,8326.366562,-5.979433,8332.345994
2026-05-13T16:00:00+00:00,8355.341279,-5.979433,8361.320711
2026-05-13T17:00:00+00:00,8397.798756,-5.979433,8403.778188
2026-05-13T18:00:00+00:00,8406.734389,-5.979433,8412.713822
2026-05-13T19:00:00+00:00,8411.651631,-5.979433,8417.631064
2026-05-13T20:00:00+00:00,8419.001058,-5.979433,8424.980490
2026-05-13T21:00:00+00:00,8374.849937,-2.513377,8380.715600
2026-05-13T22:00:00+00:00,8359.849943,-5.856831,8365.706775
2026-05-13T23:00:00+00:00,8348.575619,-5.856831,8354.432450
2026-05-14T00:00:00+00:00,8363.509955,-2.509973,8369.367676
2026-05-14T01:00:00+00:00,8360.932062,-2.509973,8371.945569
2026-05-14T02:00:00+00:00,8385.764015,-2.509973,8347.113616
2026-05-14T03:00:00+00:00,8419.802730,-2.509973,8313.074901
2026-05-14T04:00:00+00:00,8377.977724,-2.509973,8354.899907
2026-05-14T05:00:00+00:00,8339.256713,-2.509973,8393.620918
2026-05-14T06:00:00+00:00,8339.467154,-2.509973,8393.410478
2026-05-14T07:00:00+00:00,8335.121986,-5.839507,8340.961493
2026-05-14T08:00:00+00:00,8343.285035,-5.839507,8349.124542
2026-05-14T09:00:00+00:00,8324.133266,-5.839507,8329.972774
2026-05-14T10:00:00+00:00,8317.330726,-5.839507,8323.170233
2026-05-14T11:00:00+00:00,8284.573876,-5.839507,8290.413383
2026-05-14T12:00:00+00:00,8337.843002,-5.839507,8343.682509
2026-05-14T13:00:00+00:00,8331.511407,-5.839507,8337.350914
2026-05-14T14:00:00+00:00,8451.999357,-2.536530,8457.919054
2026-05-14T15:00:00+00:00,8418.869981,-2.536530,8491.048429
2026-05-14T16:00:00+00:00,8356.948357,-2.536530,8552.970054
2026-05-14T17:00:00+00:00,8379.835844,-2.536530,8530.082567
2026-05-14T18:00:00+00:00,8389.293914,-2.536530,8520.624496
2026-05-14T19:00:00+00:00,8405.597329,-2.536530,8504.321081
2026-05-14T20:00:00+00:00,8405.806348,-2.536530,8504.112063
2026-05-14T21:00:00+00:00,8407.060456,-2.536530,8502.857954
2026-05-14T22:00:00+00:00,8400.789912,-2.536530,8509.128499
2026-05-14T23:00:00+00:00,8427.623786,-5.904313,8433.528099
2026-05-15T00:00:00+00:00,8471.326214,-5.904313,8477.230527
2026-05-15T01:00:00+00:00,8432.150109,-5.904313,8438.054422
2026-05-15T02:00:00+00:00,8449.787160,-5.904313,8455.691473
2026-05-15T03:00:00+00:00,8424.814344,-5.904313,8430.718657
2026-05-15T04:00:00+00:00,8377.640682,-2.514214,8383.508299
2026-05-15T05:00:00+00:00,8403.420861,-5.887357,8409.308218
2026-05-15T06:00:00+00:00,8426.506242,-5.887357,8432.393599
2026-05-15T07:00:00+00:00,8451.842579,-5.887357,8457.729936
2026-05-15T08:00:00+00:00,8421.401972,-2.527347,8427.300239
2026-05-15T09:00:00+00:00,8437.607112,-2.527347,8411.095099
2026-05-15T10:00:00+00:00,8414.553993,-2.527347,8434.148218
2026-05-15T11:00:00+00:00,8423.754331,-2.527347,8424.947880
2026-05-15T12:00:00+00:00,8448.062041,-2.527347,8400.640170
2026-05-15T13:00:00+00:00,8618.216014,-2.527347,8230.486197
2026-05-15T14:00:00+00:00,8576.553121,-2.527347,8272.149090
2026-05-15T15:00:00+00:00,8576.814495,-2.527347,8271.887717
2026-05-15T16:00:00+00:00,8561.498023,-2.527347,8287.204188
2026-05-15T17:00:00+00:00,8543.986017,-2.527347,8304.716194
2026-05-15T18:00:00+00:00,8564.164030,-2.527347,8284.538181
2026-05-15T19:00:00+00:00,8576.553121,-2.527347,8272.149090
2026-05-15T20:00:00+00:00,8580.682818,-2.527347,8268.019393
2026-05-15T21:00:00+00:00,8596.365212,-2.527347,8252.336999
2026-05-15T22:00:00+00:00,8581.832861,-2.527347,8266.869351
2026-05-15T23:00:00+00:00,8581.989685,-2.527347,8266.712527
2026-05-16T00:00:00+00:00,8582.826079,-2.527347,8265.876132
2026-05-16T01:00:00+00:00,8575.769002,-2.527347,8272.933209
2026-05-16T02:00:00+00:00,8577.389516,-2.527347,8271.312695
2026-05-16T03:00:00+00:00,8584.080670,-2.527347,8264.621541
2026-05-16T04:00:00+00:00,8589.203586,-2.527347,8259.498625
2026-05-16T05:00:00+00:00,8590.249079,-2.527347,8258.453133
2026-05-16T06:00:00+00:00,8630.030084,-2.527347,8218.672127
2026-05-16T07:00:00+00:00,8658.885689,-2.527347,8189.816522
2026-05-16T08:00:00+00:00,8652.978654,-2.527347,8195.723557
2026-05-16T09:00:00+00:00,8688.368589,-2.527347,8160.333622
2026-05-16T10:00:00+00:00,8700.234934,-2.527347,8148.467277
2026-05-16T11:00:00+00:00,8689.361808,-2.527347,8159.340404
2026-05-16T12:00:00+00:00,8695.896138,-2.527347,8152.806073
2026-05-16T13:00:00+00:00,8695.321117,-2.527347,8153.381094
2026-05-16T14:00:00+00:00,8684.395716,-2.527347,8164.306495
2026-05-16T15:00:00+00:00,8673.522590,-2.527347,8175.179621
2026-05-16T16:00:00+00:00,8676.711343,-2.527347,8171.990868
2026-05-16T17:00:00+00:00,8677.077266,-2.527347,8171.624945
2026-05-16T18:00:00+00:00,8672.843019,-2.527347,8175.859192
2026-05-16T19:00:00+00:00,8670.438386,-2.527347,8178.263825
2026-05-16T20:00:00+00:00,8671.170231,-2.527347,8177.531980
2026-05-16T21:00:00+00:00,8669.758815,-2.527347,8178.943396
2026-05-16T22:00:00+00:00,8678.802329,-2.527347,8169.899882
2026-05-16T23:00:00+00:00,8682.827477,-2.527347,8165.874734
2026-05-17T00:00:00+00:00,8702.587293,-2.527347,8146.114918
2026-05-17T01:00:00+00:00,8726.267708,-2.527347,8122.434504
2026-05-17T02:00:00+00:00,8708.755701,-2.527347,8139.946510
2026-05-17T03:00:00+00:00,8682.954316,-6.083195,8689.037511
2026-05-17T04:00:00+00:00,8696.991983,-6.083195,8703.075179
2026-05-17T05:00:00+00:00,8693.705387,-6.083195,8699.788582
2026-05-17T06:00:00+00:00,8692.034236,-6.083195,8698.117431
2026-05-17T07:00:00+00:00,8699.331595,-6.083195,8705.414790
2026-05-17T08:00:00+00:00,8689.694625,-6.083195,8695.777820
2026-05-17T09:00:00+00:00,8707.798759,-6.083195,8713.881954
2026-05-17T10:00:00+00:00,8731.139166,-6.083195,8737.222361
2026-05-17T11:00:00+00:00,8725.401548,-6.083195,8731.484743
2026-05-17T12:00:00+00:00,8720.332391,-6.083195,8726.415586
2026-05-17T13:00:00+00:00,8702.283961,-6.083195,8708.367156
2026-05-17T14:00:00+00:00,8685.126812,-6.083195,8691.210007
2026-05-17T15:00:00+00:00,8684.681172,-6.083195,8690.764367
2026-05-17T16:00:00+00:00,8683.399956,-6.083195,8689.483152
2026-05-17T17:00:00+00:00,8689.026164,-6.083195,8695.109360
2026-05-17T18:00:00+00:00,8697.055897,-2.610074,8703.147230
2026-05-17T19:00:00+00:00,8681.202157,-2.610074,8719.000971
2026-05-17T20:00:00+00:00,8695.998981,-2.610074,8704.204146
2026-05-17T21:00:00+00:00,8681.702801,-2.610074,8718.500326
2026-05-17T22:00:00+00:00,8726.593919,-2.610074,8673.609208
2026-05-17T23:00:00+00:00,8785.781217,-2.610074,8614.421911
2026-05-18T00:00:00+00:00,8814.039814,-2.610074,8586.163314
2026-05-18T01:00:00+00:00,8824.553347,-2.610074,8575.649781
2026-05-18T02:00:00+00:00,8855.148285,-2.610074,8545.054843
2026-05-18T03:00:00+00:00,8844.579124,-2.610074,8555.624003
2026-05-18T04:00:00+00:00,8833.453692,-2.610074,8566.749435
2026-05-18T05:00:00+00:00,8846.081058,-2.610074,8554.122070
2026-05-18T06:00:00+00:00,8846.804211,-2.610074,8553.398917
2026-05-18T07:00:00+00:00,8829.170401,-2.610074,8571.032726
2026-05-18T08:00:00+00:00,8833.342438,-2.610074,8566.860690
2026-05-18T09:00:00+00:00,8844.579124,-2.610074,8555.624003
2026-05-18T10:00:00+00:00,8863.269850,-2.610074,8536.933278
2026-05-18T11:00:00+00:00,8805.083841,-2.610074,8595.119287
2026-05-18T12:00:00+00:00,8766.756728,-2.610074,8633.446399
2026-05-18T13:00:00+00:00,8843.188445,-2.610074,8557.014682
2026-05-18T14:00:00+00:00,8903.599540,-2.610074,8496.603587
2026-05-18T15:00:00+00:00,8902.041980,-2.610074,8498.161148
2026-05-18T16:00:00+00:00,8902.876387,-2.610074,8497.326740
2026-05-18T17:00:00+00:00,8869.833855,-2.610074,8530.369273
2026-05-18T18:00:00+00:00,8919.842671,-2.610074,8480.360457
2026-05-18T19:00:00+00:00,8845.302277,-2.610074,8554.900850
2026-05-18T20:00:00+00:00,8848.250517,-2.610074,8551.952611
2026-05-18T21:00:00+00:00,8814.266990,-6.175192,8820.442182
2026-05-18T22:00:00+00:00,8799.871465,-2.640930,8806.034809
2026-05-18T23:00:00+00:00,8809.357956,-2.640930,8796.548319
2026-05-19T00:00:00+00:00,8793.299499,-2.640930,8812.606775
2026-05-19T01:00:00+00:00,8846.732442,-2.640930,8759.173832
2026-05-19T02:00:00+00:00,8852.447196,-2.640930,8753.459079
2026-05-19T03:00:00+00:00,8821.324062,-6.180136,8827.504198
2026-05-19T04:00:00+00:00,8837.368633,-6.180136,8843.548768
2026-05-19T05:00:00+00:00,8835.355873,-6.180136,8841.536008
2026-05-19T06:00:00+00:00,8848.295043,-6.180136,8854.475178
2026-05-19T07:00:00+00:00,8873.023234,-6.180136,8879.203369
2026-05-19T08:00:00+00:00,8851.918010,-6.180136,8858.098146
2026-05-19T09:00:00+00:00,8825.522104,-6.180136,8831.702239
2026-05-19T10:00:00+00:00,8850.595339,-6.180136,8856.775475
2026-05-19T11:00:00+00:00,8812.870471,-6.180136,8819.050607
2026-05-19T12:00:00+00:00,8838.633796,-6.180136,8844.813931
2026-05-19T13:00:00+00:00,8831.962935,-6.180136,8838.143071
2026-05-19T14:00:00+00:00,8777.043347,-6.180136,8783.223483
2026-05-19T15:00:00+00:00,8790.557592,-6.180136,8796.737727
2026-05-19T16:00:00+00:00,8833.803172,-6.180136,8839.983308
2026-05-19T17:00:00+00:00,8829.547623,-6.180136,8835.727759
2026-05-19T18:00:00+00:00,8822.876762,-6.180136,8829.056898
2026-05-19T19:00:00+00:00,8824.774507,-6.180136,8830.954643
2026-05-19T20:00:00+00:00,8847.374924,-6.180136,8853.555060
2026-05-19T21:00:00+00:00,8843.349404,-6.180136,8849.529540
2026-05-19T22:00:00+00:00,8812.870471,-6.180136,8819.050607
2026-05-19T23:00:00+00:00,8827.074804,-6.180136,8833.254940
2026-05-20T00:00:00+00:00,8822.704240,-6.180136,8828.884376
2026-05-20T01:00:00+00:00,8825.579611,-6.180136,8831.759747
2026-05-20T02:00:00+00:00,8810.225130,-6.180136,8816.405265
2026-05-20T03:00:00+00:00,8814.193142,-6.180136,8820.373277
2026-05-20T04:00:00+00:00,8821.036525,-6.180136,8827.216661
2026-05-20T05:00:00+00:00,8869.687803,-6.180136,8875.867939
2026-05-20T06:00:00+00:00,8893.783413,-6.180136,8899.963549
2026-05-20T07:00:00+00:00,8878.831483,-6.180136,8885.011619
2026-05-20T08:00:00+00:00,8899.476648,-6.180136,8905.656783
2026-05-20T09:00:00+00:00,8901.719437,-6.180136,8907.899573
2026-05-20T10:00:00+00:00,8904.709823,-6.180136,8910.889959
2026-05-20T11:00:00+00:00,8890.505490,-6.180136,8896.685626
2026-05-20T12:00:00+00:00,8917.994037,-6.180136,8924.174173
2026-05-20T13:00:00+00:00,8870.262878,-6.180136,8876.443013
2026-05-20T14:00:00+00:00,8897.291366,-6.180136,8903.471501
2026-05-20T15:00:00+00:00,8898.614036,-6.180136,8904.794172
2026-05-20T16:00:00+00:00,8884.754748,-6.180136,8890.934883
2026-05-20T17:00:00+00:00,8911.898251,-6.180136,8918.078386
2026-05-20T18:00:00+00:00,8893.208339,-6.180136,8899.388474
2026-05-20T19:00:00+00:00,8922.537124,-6.180136,8928.717259
2026-05-20T20:00:00+00:00,8929.265492,-6.180136,8935.445628
2026-05-20T21:00:00+00:00,8903.559675,-6.180136,8909.739810
2026-05-20T22:00:00+00:00,8903.962226,-6.180136,8910.142362
2026-05-20T23:00:00+00:00,8908.735342,-6.180136,8914.915478
2026-05-21T00:00:00+00:00,8956.984069,-6.180136,8963.164205
2026-05-21T01:00:00+00:00,8944.217421,-6.180136,8950.397557
2026-05-21T02:00:00+00:00,8955.373861,-6.180136,8961.553997
2026-05-21T03:00:00+00:00,8969.520687,-6.180136,8975.700823
2026-05-21T04:00:00+00:00,8964.402526,-6.180136,8970.582662
2026-05-21T05:00:00+00:00,8941.399558,-6.180136,8947.579694
2026-05-21T06:00:00+00:00,8918.166560,-6.180136,8924.346695
2026-05-21T07:00:00+00:00,8934.913274,-2.681457,8941.171200
2026-05-21T08:00:00+00:00,8930.204221,-2.681457,8945.880253
2026-05-21T09:00:00+00:00,8963.569586,-2.681457,8912.514888
2026-05-21T10:00:00+00:00,9012.842362,-2.681457,8863.242112
2026-05-21T11:00:00+00:00,9014.163194,-2.681457,8861.921280
2026-05-21T12:00:00+00:00,9004.170813,-2.681457,8871.913661
2026-05-21T13:00:00+00:00,9009.347769,-6.311863,9015.659632
2026-05-21T14:00:00+00:00,8992.214735,-6.311863,8998.526599
2026-05-21T15:00:00+00:00,9025.135889,-6.311863,9031.447752
2026-05-21T16:00:00+00:00,9018.411319,-6.311863,9024.723183
2026-05-21T17:00:00+00:00,9083.391240,-2.726017,9089.753159
2026-05-21T18:00:00+00:00,9139.214990,-2.726017,9033.929409
2026-05-21T19:00:00+00:00,9102.193800,-2.726017,9070.950599
2026-05-21T20:00:00+00:00,9102.193800,-2.726017,9070.950599
2026-05-21T21:00:00+00:00,9106.164527,-2.726017,9066.979872
2026-05-21T22:00:00+00:00,9111.595081,-2.726017,9061.549318
2026-05-21T23:00:00+00:00,9112.120618,-2.726017,9061.023781
2026-05-22T00:00:00+00:00,9140.324458,-2.726017,9032.819941
2026-05-22T01:00:00+00:00,9112.879727,-2.726017,9060.264672
2026-05-22T02:00:00+00:00,9106.047741,-2.726017,9067.096658
2026-05-22T03:00:00+00:00,9094.077167,-2.726017,9079.067232
2026-05-22T04:00:00+00:00,9108.091498,-2.726017,9065.052901
2026-05-22T05:00:00+00:00,9127.945133,-2.726017,9045.199266
2026-05-22T06:00:00+00:00,9135.536228,-2.726017,9037.608171
2026-05-22T07:00:00+00:00,9137.638378,-2.726017,9035.506021
2026-05-22T08:00:00+00:00,9152.820569,-2.726017,9020.323830
2026-05-22T09:00:00+00:00,9149.025022,-2.726017,9024.119377
2026-05-22T10:00:00+00:00,9147.565195,-2.726017,9025.579204
2026-05-22T11:00:00+00:00,9134.368368,-2.726017,9038.776031
2026-05-22T12:00:00+00:00,9123.273689,-2.726017,9049.870710
2026-05-22T13:00:00+00:00,9150.601634,-2.726017,9022.542765
2026-05-22T14:00:00+00:00,9211.447185,-2.726017,8961.697214
2026-05-22T15:00:00+00:00,9209.053071,-2.726017,8964.091328
2026-05-22T16:00:00+00:00,9190.659262,-2.726017,8982.485137
2026-05-22T17:00:00+00:00,9213.899693,-2.726017,8959.244706
2026-05-22T18:00:00+00:00,9239.300667,-2.726017,8933.843732
2026-05-22T19:00:00+00:00,9317.430560,-2.726017,8855.713839
2026-05-22T20:00:00+00:00,9303.883374,-2.726017,8869.261025
2026-05-22T21:00:00+00:00,9304.233732,-2.726017,8868.910667
2026-05-22T22:00:00+00:00,9331.795249,-2.726017,8841.349150
2026-05-22T23:00:00+00:00,9354.802108,-2.726017,8818.342291
2026-05-23T00:00:00+00:00,9375.706818,-2.726017,8797.437582
2026-05-23T01:00:00+00:00,9360.232661,-2.726017,8812.911738
2026-05-23T02:00:00+00:00,9350.772988,-2.726017,8822.371411
2026-05-23T03:00:00+00:00,9344.174574,-2.726017,8828.969825
2026-05-23T04:00:00+00:00,9342.375377,-6.545179,9348.920556
2026-05-23T05:00:00+00:00,9335.193995,-6.545179,9341.739175
2026-05-23T06:00:00+00:00,9325.288641,-6.545179,9331.833821
2026-05-23T07:00:00+00:00,9226.916096,-6.545179,9233.461276
2026-05-23T08:00:00+00:00,9237.007176,-6.545179,9243.552355
2026-05-23T09:00:00+00:00,9234.097478,-6.545179,9240.642657
2026-05-23T10:00:00+00:00,9241.093134,-6.545179,9247.638313
2026-05-23T11:00:00+00:00,9237.492498,-2.772264,9243.962347
2026-05-23T12:00:00+00:00,9242.129100,-2.772264,9239.325745
2026-05-23T13:00:00+00:00,9185.748020,-2.772264,9295.706824
2026-05-23T14:00:00+00:00,9146.367814,-2.772264,9335.087030
2026-05-23T15:00:00+00:00,9148.036991,-2.772264,9333.417853
2026-05-23T16:00:00+00:00,9157.990230,-2.772264,9323.464615
2026-05-23T17:00:00+00:00,9151.560809,-2.772264,9329.894036
2026-05-23T18:00:00+00:00,9107.667644,-2.772264,9373.787201
2026-05-23T19:00:00+00:00,9093.139624,-2.772264,9388.315220
2026-05-23T20:00:00+00:00,8929.003916,-2.772264,9552.450928
2026-05-23T21:00:00+00:00,8988.290600,-2.772264,9493.164245
2026-05-23T22:00:00+00:00,9003.175984,-6.307539,9009.483523
2026-05-23T23:00:00+00:00,9022.182588,-6.307539,9028.490128
2026-05-24T00:00:00+00:00,9033.774852,-6.307539,9040.082391
2026-05-24T01:00:00+00:00,9038.717746,-6.307539,9045.025285
2026-05-24T02:00:00+00:00,9031.009185,-6.307539,9037.316724
2026-05-24T03:00:00+00:00,9008.084304,-2.703417,9014.393478
2026-05-24T04:00:00+00:00,9002.795753,-2.703417,9019.682029
2026-05-24T05:00:00+00:00,8998.976245,-2.703417,9023.501538
2026-05-24T06:00:00+00:00,8978.174612,-2.703417,9044.303171
2026-05-24T07:00:00+00:00,8999.916431,-2.703417,9022.561351
2026-05-24T08:00:00+00:00,8996.567016,-2.703417,9025.910766
2026-05-24T09:00:00+00:00,8974.002533,-2.703417,9048.475250
2026-05-24T10:00:00+00:00,8953.670993,-2.703417,9068.806789
2026-05-24T11:00:00+00:00,8939.156860,-2.703417,9083.320923
2026-05-24T12:00:00+00:00,8951.399951,-6.271266,8957.671217
2026-05-24T13:00:00+00:00,8915.140663,-6.271266,8921.411929
2026-05-24T14:00:00+00:00,8876.034091,-6.271266,8882.305357
2026-05-24T15:00:00+00:00,8866.097651,-6.271266,8872.368917
2026-05-24T16:00:00+00:00,8888.676838,-2.667581,8894.902380
2026-05-24T17:00:00+00:00,8886.645919,-2.667581,8896.933299
2026-05-24T18:00:00+00:00,8890.185521,-2.667581,8893.393698
2026-05-24T19:00:00+00:00,8877.767903,-2.667581,8905.811316
2026-05-24T20:00:00+00:00,8890.359600,-2.667581,8893.219619
2026-05-24T21:00:00+00:00,8951.287165,-2.667581,8832.292053
2026-05-24T22:00:00+00:00,8873.938170,-2.667581,8909.641049
2026-05-24T23:00:00+00:00,8843.996623,-2.667581,8939.582595
2026-05-25T00:00:00+00:00,8833.609924,-2.667581,8949.969295
2026-05-25T01:00:00+00:00,8858.329108,-2.667581,8925.250111
2026-05-25T02:00:00+00:00,8840.050838,-2.667581,8943.528381
2026-05-25T03:00:00+00:00,8836.308871,-6.190634,8842.499505
2026-05-25T04:00:00+00:00,8878.632319,-6.190634,8884.822953
2026-05-25T05:00:00+00:00,8880.010559,-6.190634,8886.201193
2026-05-25T06:00:00+00:00,8881.905639,-6.190634,8888.096273
2026-05-25T07:00:00+00:00,8880.929385,-6.190634,8887.120019
2026-05-25T08:00:00+00:00,8886.155211,-6.190634,8892.345845
2026-05-25T09:00:00+00:00,8902.464382,-6.190634,8908.655016
2026-05-25T10:00:00+00:00,8894.998917,-6.190634,8901.189551
2026-05-25T11:00:00+00:00,8874.095613,-6.190634,8880.286247
2026-05-25T12:00:00+00:00,8874.957013,-6.190634,8881.147647
2026-05-25T13:00:00+00:00,8872.257960,-6.190634,8878.448594
2026-05-25T14:00:00+00:00,8915.327954,-6.190634,8921.518588
2026-05-25T15:00:00+00:00,8905.106009,-6.190634,8911.296643
2026-05-25T16:00:00+00:00,8917.337887,-6.190634,8923.528521
2026-05-25T17:00:00+00:00,8897.697970,-6.190634,8903.888604
2026-05-25T18:00:00+00:00,8896.319730,-6.190634,8902.510364
2026-05-25T19:00:00+00:00,8873.028239,-2.662885,8879.242821
2026-05-25T20:00:00+00:00,8880.503446,-6.221596,8886.725042
2026-05-25T21:00:00+00:00,8890.915240,-6.221596,8897.136836
2026-05-25T22:00:00+00:00,8862.325949,-6.221596,8868.547546
2026-05-25T23:00:00+00:00,8884.817725,-6.221596,8891.039322
2026-05-26T00:00:00+00:00,8824.820481,-6.221596,8831.042078
2026-05-26T01:00:00+00:00,8819.988489,-6.221596,8826.210085
2026-05-26T02:00:00+00:00,8810.094408,-6.221596,8816.316004
2026-05-26T03:00:00+00:00,8809.749266,-6.221596,8815.970862
2026-05-26T04:00:00+00:00,8819.528299,-6.221596,8825.749895
2026-05-26T05:00:00+00:00,8827.115493,-2.649106,8833.297918
2026-05-26T06:00:00+00:00,8829.011112,-2.649106,8831.402299
2026-05-26T07:00:00+00:00,8850.207581,-2.649106,8810.205831
2026-05-26T08:00:00+00:00,8850.035251,-2.649106,8810.378160
2026-05-26T09:00:00+00:00,8855.434894,-2.649106,8804.978517
2026-05-26T10:00:00+00:00,8768.351300,-2.649106,8892.062111
2026-05-26T11:00:00+00:00,8796.383486,-2.649106,8864.029925
2026-05-26T12:00:00+00:00,8790.342502,-6.158430,8796.500933
2026-05-26T13:00:00+00:00,8801.694666,-6.158430,8807.853097
2026-05-26T14:00:00+00:00,8764.557688,-6.158430,8770.716118
2026-05-26T15:00:00+00:00,8719.434262,-6.158430,8725.592692
2026-05-26T16:00:00+00:00,8725.994558,-6.158430,8732.152988
2026-05-26T17:00:00+00:00,8654.572903,-6.158430,8660.731333
2026-05-26T18:00:00+00:00,8644.760982,-6.158430,8650.919413
2026-05-26T19:00:00+00:00,8668.092817,-6.158430,8674.251247
2026-05-26T20:00:00+00:00,8674.310836,-6.158430,8680.469267
2026-05-26T21:00:00+00:00,8649.438759,-6.158430,8655.597189
2026-05-26T22:00:00+00:00,8634.150417,-6.158430,8640.308847
2026-05-26T23:00:00+00:00,8653.831304,-6.158430,8659.989735
2026-05-27T00:00:00+00:00,8671.287396,-6.158430,8677.445826
2026-05-27T01:00:00+00:00,8647.385101,-6.158430,8653.543531
2026-05-27T02:00:00+00:00,8647.841469,-6.158430,8653.999899
2026-05-27T03:00:00+00:00,8623.311668,-6.158430,8629.470098
2026-05-27T04:00:00+00:00,8612.701102,-6.158430,8618.859533
2026-05-27T05:00:00+00:00,8628.046490,-6.158430,8634.204920
2026-05-27T06:00:00+00:00,8642.136864,-6.158430,8648.295294
2026-05-27T07:00:00+00:00,8657.539298,-6.158430,8663.697728
2026-05-27T08:00:00+00:00,8646.415318,-6.158430,8652.573748
2026-05-27T09:00:00+00:00,8650.807864,-6.158430,8656.966294
2026-05-27T10:00:00+00:00,8649.324666,-6.158430,8655.483097
2026-05-27T11:00:00+00:00,8635.063154,-6.158430,8641.221584
2026-05-27T12:00:00+00:00,8625.479417,-6.158430,8631.637848
2026-05-27T13:00:00+00:00,8557.879848,-6.158430,8564.038278
2026-05-27T14:00:00+00:00,8551.775921,-6.158430,8557.934351
2026-05-27T15:00:00+00:00,8573.870829,-2.573105,8579.875884
2026-05-27T16:00:00+00:00,8576.946952,-2.573105,8576.799762
2026-05-27T17:00:00+00:00,8626.506707,-2.573105,8527.240007
2026-05-27T18:00:00+00:00,8608.106936,-2.573105,8545.639778
2026-05-27T19:00:00+00:00,8603.492752,-2.573105,8550.253962
2026-05-27T20:00:00+00:00,8581.048449,-2.573105,8572.698265
2026-05-27T21:00:00+00:00,8671.907999,-2.573105,8481.838714
2026-05-27T22:00:00+00:00,8677.718453,-2.573105,8476.028260
2026-05-27T23:00:00+00:00,8674.471435,-2.573105,8479.275279
2026-05-28T00:00:00+00:00,8660.230126,-2.573105,8493.516588
2026-05-28T01:00:00+00:00,8686.377169,-2.573105,8467.369545
2026-05-28T02:00:00+00:00,8692.871206,-2.573105,8460.875508
2026-05-28T03:00:00+00:00,8810.390486,-2.573105,8343.356227
2026-05-28T04:00:00+00:00,8819.504924,-2.573105,8334.241790
2026-05-28T05:00:00+00:00,8840.525096,-2.573105,8313.221618
2026-05-28T06:00:00+00:00,8816.485766,-2.573105,8337.260947
2026-05-28T07:00:00+00:00,8783.388965,-2.573105,8370.357749
2026-05-28T08:00:00+00:00,8802.472319,-2.573105,8351.274395
2026-05-28T09:00:00+00:00,8777.464580,-2.573105,8376.282133
2026-05-28T10:00:00+00:00,8793.300916,-2.573105,8360.445798
2026-05-28T11:00:00+00:00,8781.338216,-2.573105,8372.408497
2026-05-28T12:00:00+00:00,8779.515329,-2.573105,8374.231385
2026-05-28T13:00:00+00:00,8837.335043,-2.573105,8316.411671
2026-05-28T14:00:00+00:00,8836.651460,-2.573105,8317.095254
2026-05-28T15:00:00+00:00,8847.417889,-2.573105,8306.328824
2026-05-28T16:00:00+00:00,8788.686732,-2.573105,8365.059982
2026-05-28T17:00:00+00:00,8776.894928,-2.573105,8376.851786
2026-05-28T18:00:00+00:00,8764.704368,-2.573105,8389.042346
2026-05-28T19:00:00+00:00,8791.136237,-2.573105,8362.610477
2026-05-28T20:00:00+00:00,8773.021292,-2.573105,8380.725422
2026-05-28T21:00:00+00:00,8745.222257,-2.573105,8408.524456
2026-05-28T22:00:00+00:00,8772.807860,-6.146146,8778.954005
2026-05-28T23:00:00+00:00,8789.838360,-6.146146,8795.984506
2026-05-29T00:00:00+00:00,8801.968857,-6.146146,8808.115002
2026-05-29T01:00:00+00:00,8785.834698,-6.146146,8791.980844
2026-05-29T02:00:00+00:00,8743.288326,-6.146146,8749.434471
2026-05-29T03:00:00+00:00,8751.235892,-6.146146,8757.382038
2026-05-29T04:00:00+00:00,8774.779812,-6.146146,8780.925958
