ts,equity,cash,position_value
2026-05-13T12:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T13:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T14:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T15:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T16:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T17:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T18:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T19:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T20:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T21:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T22:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-13T23:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T00:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T01:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T02:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T03:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T04:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T05:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T06:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T07:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T08:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T09:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T10:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T11:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T12:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T13:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T14:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T15:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T16:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T17:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T18:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T19:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T20:00:00+00:00,10519.552434,10519.552434,0.000000
2026-05-14T21:00:00+00:00,10512.187695,-7.364739,10519.552434
2026-05-14T22:00:00+00:00,10515.852965,-7.364739,10523.217703
2026-05-14T23:00:00+00:00,10440.484168,10440.484168,0.000000
2026-05-15T00:00:00+00:00,10440.484168,10440.484168,0.000000
2026-05-15T01:00:00+00:00,10440.484168,10440.484168,0.000000
2026-05-15T02:00:00+00:00,10440.484168,10440.484168,0.000000
2026-05-15T03:00:00+00:00,10440.484168,10440.484168,0.000000
2026-05-15T04:00:00+00:00,10433.176873,-3.131101,10440.484168
2026-05-15T05:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T06:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T07:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T08:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T09:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T10:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T11:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T12:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T13:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T14:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T15:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T16:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T17:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T18:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T19:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T20:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T21:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T22:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-15T23:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T00:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T01:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T02:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T03:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T04:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T05:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T06:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T07:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T08:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T09:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T10:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T11:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T12:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T13:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T14:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T15:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T16:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T17:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T18:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T19:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T20:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T21:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T22:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-16T23:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T00:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T01:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T02:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T03:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T04:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T05:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T06:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T07:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T08:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T09:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T10:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T11:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T12:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T13:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T14:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T15:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T16:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T17:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T18:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T19:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T20:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T21:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T22:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-17T23:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T00:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T01:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T02:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T03:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T04:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T05:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T06:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T07:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T08:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T09:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T10:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T11:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T12:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T13:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T14:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T15:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T16:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T17:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T18:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T19:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T20:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T21:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T22:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-18T23:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T00:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T01:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T02:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T03:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T04:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T05:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T06:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T07:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T08:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T09:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T10:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T11:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T12:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T13:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T14:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T15:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T16:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T17:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T18:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T19:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T20:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T21:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T22:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-19T23:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T00:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T01:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T02:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T03:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T04:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T05:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T06:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T07:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T08:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T09:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T10:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T11:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T12:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T13:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T14:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T15:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T16:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T17:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T18:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T19:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T20:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T21:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T22:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-20T23:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-21T00:00:00+00:00,10462.631752,10462.631752,0.000000
2026-05-21T01:00:00+00:00,10455.306864,-7.324888,10462.631752
2026-05-21T02:00:00+00:00,10457.995732,-7.324888,10465.320621
2026-05-21T03:00:00+00:00,10478.528910,-7.324888,10485.853798
2026-05-21T04:00:00+00:00,10473.884501,-7.324888,10481.209389
2026-05-21T05:00:00+00:00,10432.329260,-7.324888,10439.654149
2026-05-21T06:00:00+00:00,10402.385417,10402.385417,0.000000
2026-05-21T07:00:00+00:00,10402.385417,10402.385417,0.000000
2026-05-21T08:00:00+00:00,10402.385417,10402.385417,0.000000
2026-05-21T09:00:00+00:00,10402.385417,10402.385417,0.000000
2026-05-21T10:00:00+00:00,10402.385417,10402.385417,0.000000
2026-05-21T11:00:00+00:00,10395.104788,-3.119675,10402.385417
2026-05-21T12:00:00+00:00,10385.264062,-3.119675,10412.226143
2026-05-21T13:00:00+00:00,10354.176715,10354.176715,0.000000
2026-05-21T14:00:00+00:00,10354.176715,10354.176715,0.000000
2026-05-21T15:00:00+00:00,10354.176715,10354.176715,0.000000
2026-05-21T16:00:00+00:00,10354.176715,10354.176715,0.000000
2026-05-21T17:00:00+00:00,10354.176715,10354.176715,0.000000
2026-05-21T18:00:00+00:00,10354.176715,10354.176715,0.000000
2026-05-21T19:00:00+00:00,10354.176715,10354.176715,0.000000
2026-05-21T20:00:00+00:00,10346.927756,-7.248959,10354.176715
2026-05-21T21:00:00+00:00,10330.944230,-7.248959,10338.193189
2026-05-21T22:00:00+00:00,10314.234179,-7.248959,10321.483139
2026-05-21T23:00:00+00:00,10322.710292,-7.248959,10329.959251
2026-05-22T00:00:00+00:00,10300.430225,-7.248959,10307.679184
2026-05-22T01:00:00+00:00,10334.334674,-7.248959,10341.583634
2026-05-22T02:00:00+00:00,10343.052962,-7.248959,10350.301921
2026-05-22T03:00:00+00:00,10342.568612,-7.248959,10349.817571
2026-05-22T04:00:00+00:00,10323.194641,-7.248959,10330.443600
2026-05-22T05:00:00+00:00,10301.641098,-7.248959,10308.890057
2026-05-22T06:00:00+00:00,10271.309575,10271.309575,0.000000
2026-05-22T07:00:00+00:00,10271.309575,10271.309575,0.000000
2026-05-22T08:00:00+00:00,10264.120685,-3.080366,10271.309575
2026-05-22T09:00:00+00:00,10256.616134,-3.080366,10278.814126
2026-05-22T10:00:00+00:00,10260.973616,-3.080366,10274.456645
2026-05-22T11:00:00+00:00,10224.177107,-3.080366,10311.253153
2026-05-22T12:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T13:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T14:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T15:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T16:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T17:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T18:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T19:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T20:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T21:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T22:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-22T23:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T00:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T01:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T02:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T03:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T04:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T05:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T06:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T07:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T08:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T09:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T10:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T11:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T12:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T13:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T14:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T15:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T16:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T17:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T18:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T19:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T20:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T21:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T22:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-23T23:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-24T00:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-24T01:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-24T02:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-24T03:00:00+00:00,10191.306643,10191.306643,0.000000
2026-05-24T04:00:00+00:00,10184.171709,-7.134934,10191.306643
2026-05-24T05:00:00+00:00,10184.171709,-7.134934,10191.306643
2026-05-24T06:00:00+00:00,10223.366268,-7.134934,10230.501202
2026-05-24T07:00:00+00:00,10189.221315,-7.134934,10196.356249
2026-05-24T08:00:00+00:00,10185.373996,-7.134934,10192.508930
2026-05-24T09:00:00+00:00,10200.522813,-7.134934,10207.657747
2026-05-24T10:00:00+00:00,10194.511378,-7.134934,10201.646312
2026-05-24T11:00:00+00:00,10212.305227,-7.134934,10219.440161
2026-05-24T12:00:00+00:00,10182.969422,-7.134934,10190.104356
2026-05-24T13:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T14:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T15:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T16:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T17:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T18:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T19:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T20:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T21:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T22:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-24T23:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-25T00:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-25T01:00:00+00:00,10151.581623,10151.581623,0.000000
2026-05-25T02:00:00+00:00,10144.476531,-3.044459,10151.581623
2026-05-25T03:00:00+00:00,10157.786748,-3.044459,10138.271406
2026-05-25T04:00:00+00:00,10108.417943,-3.044459,10187.640211
2026-05-25T05:00:00+00:00,10087.101966,10087.101966,0.000000
2026-05-25T06:00:00+00:00,10080.039986,-7.061980,10087.101966
2026-05-25T07:00:00+00:00,10115.450956,-7.061980,10122.512936
2026-05-25T08:00:00+00:00,10117.365062,-7.061980,10124.427042
2026-05-25T09:00:00+00:00,10117.604326,-7.061980,10124.666306
2026-05-25T10:00:00+00:00,10119.279169,-7.061980,10126.341149
2026-05-25T11:00:00+00:00,10108.751583,-7.061980,10115.813563
2026-05-25T12:00:00+00:00,10119.039905,-7.061980,10126.101886
2026-05-25T13:00:00+00:00,10115.450956,-7.061980,10122.512936
2026-05-25T14:00:00+00:00,10174.070467,-7.061980,10181.132447
2026-05-25T15:00:00+00:00,10166.414041,-7.061980,10173.476021
2026-05-25T16:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-25T17:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-25T18:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-25T19:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-25T20:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-25T21:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-25T22:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-25T23:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-26T00:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-26T01:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-26T02:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-26T03:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-26T04:00:00+00:00,10151.489537,10151.489537,0.000000
2026-05-26T05:00:00+00:00,10144.384509,-3.044432,10151.489537
2026-05-26T06:00:00+00:00,10139.550236,-3.044432,10156.323810
2026-05-26T07:00:00+00:00,10171.939864,-3.044432,10123.934182
2026-05-26T08:00:00+00:00,10162.271319,-3.044432,10133.602727
2026-05-26T09:00:00+00:00,10164.930169,-3.044432,10130.943877
2026-05-26T10:00:00+00:00,10017.430392,10017.430392,0.000000
2026-05-26T11:00:00+00:00,10010.417189,-7.013203,10017.430392
2026-05-26T12:00:00+00:00,10035.932684,-7.013203,10042.945887
2026-05-26T13:00:00+00:00,9974.144147,9974.144147,0.000000
2026-05-26T14:00:00+00:00,9974.144147,9974.144147,0.000000
2026-05-26T15:00:00+00:00,9974.144147,9974.144147,0.000000
2026-05-26T16:00:00+00:00,9967.163243,-2.991246,9974.144147
2026-05-26T17:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-26T18:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-26T19:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-26T20:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-26T21:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-26T22:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-26T23:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T00:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T01:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T02:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T03:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T04:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T05:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T06:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T07:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T08:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T09:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T10:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T11:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T12:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T13:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T14:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T15:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T16:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T17:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T18:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T19:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T20:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T21:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T22:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-27T23:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T00:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T01:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T02:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T03:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T04:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T05:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T06:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T07:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T08:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T09:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T10:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T11:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T12:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T13:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T14:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T15:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T16:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T17:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T18:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T19:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T20:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T21:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T22:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-28T23:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T00:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T01:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T02:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T03:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T04:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T05:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T06:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T07:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T08:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T09:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T10:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T11:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T12:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T13:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T14:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T15:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T16:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T17:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T18:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T19:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T20:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T21:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T22:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-29T23:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T00:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T01:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T02:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T03:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T04:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T05:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T06:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T07:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T08:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T09:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T10:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T11:00:00+00:00,10000.865540,10000.865540,0.000000
2026-05-30T12:00:00+00:00,10000.865540,10000.865540,0.000000
