ts,equity,cash,position_value
2026-07-29T13:00:00+00:00,9968.773660,-6.962400,9975.736060
2026-07-29T13:15:00+00:00,9950.002593,-6.962400,9956.964993
2026-07-29T13:30:00+00:00,9991.500613,-6.962400,9998.463012
2026-07-29T13:45:00+00:00,10021.053408,-6.962400,10028.015808
2026-07-29T14:00:00+00:00,9959.232994,-6.962400,9966.195393
2026-07-29T14:15:00+00:00,9949.614761,-6.962400,9956.577161
2026-07-29T14:30:00+00:00,9933.558518,-6.962400,9940.520918
2026-07-29T14:45:00+00:00,9934.877147,-6.962400,9941.839546
2026-07-29T15:00:00+00:00,9939.143298,-6.962400,9946.105698
2026-07-29T15:15:00+00:00,9933.480952,-6.962400,9940.443351
2026-07-29T15:30:00+00:00,9916.106080,-6.962400,9923.068480
2026-07-29T15:45:00+00:00,9913.158557,-6.962400,9920.120957
2026-07-29T16:00:00+00:00,9911.374530,-6.962400,9918.336930
2026-07-29T16:15:00+00:00,9922.388958,-6.962400,9929.351357
2026-07-29T16:30:00+00:00,9871.272706,-6.962400,9878.235105
2026-07-29T16:45:00+00:00,9889.500808,-6.962400,9896.463207
2026-07-29T17:00:00+00:00,9899.274173,-6.962400,9906.236573
2026-07-29T17:15:00+00:00,9882.054434,-6.962400,9889.016834
2026-07-29T17:30:00+00:00,9913.623955,-6.962400,9920.586355
2026-07-29T17:45:00+00:00,9960.939454,-6.962400,9967.901854
2026-07-29T18:00:00+00:00,9971.178218,-6.962400,9978.140618
2026-07-29T18:15:00+00:00,9933.558518,-6.962400,9940.520918
2026-07-29T18:30:00+00:00,9981.649681,-6.962400,9988.612081
2026-07-29T18:45:00+00:00,9997.550791,-6.962400,10004.513191
2026-07-29T19:00:00+00:00,9962.568349,-6.962400,9969.530748
2026-07-29T19:15:00+00:00,9924.250551,-6.962400,9931.212951
2026-07-29T19:30:00+00:00,9899.894704,-6.962400,9906.857104
2026-07-29T19:45:00+00:00,9857.853720,-6.962400,9864.816120
2026-07-29T20:00:00+00:00,9858.241552,-6.962400,9865.203952
2026-07-29T20:15:00+00:00,9845.055265,-6.962400,9852.017665
2026-07-29T20:30:00+00:00,9854.673498,-6.962400,9861.635897
2026-07-29T20:45:00+00:00,9844.667433,-6.962400,9851.629833
2026-07-29T21:00:00+00:00,9839.237786,-6.962400,9846.200186
2026-07-29T21:15:00+00:00,9851.183010,-6.962400,9858.145410
2026-07-29T21:30:00+00:00,9850.174647,-6.962400,9857.137047
2026-07-29T21:45:00+00:00,9896.249084,-6.962400,9903.211483
2026-07-29T22:00:00+00:00,9921.923559,-6.962400,9928.885959
2026-07-29T22:15:00+00:00,9925.181348,-6.962400,9932.143747
2026-07-29T22:30:00+00:00,9919.984400,-6.962400,9926.946799
2026-07-29T22:45:00+00:00,9909.512937,-6.962400,9916.475336
2026-07-29T23:00:00+00:00,9906.332715,-6.962400,9913.295114
2026-07-29T23:15:00+00:00,9919.596568,-6.962400,9926.558967
2026-07-29T23:30:00+00:00,9919.441435,-6.962400,9926.403834
2026-07-29T23:45:00+00:00,9916.028514,-6.962400,9922.990913
2026-07-30T00:00:00+00:00,9923.785153,-6.962400,9930.747552
2026-07-30T00:15:00+00:00,9919.441435,-6.962400,9926.403834
2026-07-30T00:30:00+00:00,9871.195139,-6.962400,9878.157539
2026-07-30T00:45:00+00:00,9870.341909,-6.962400,9877.304309
2026-07-30T01:00:00+00:00,9872.436201,-6.962400,9879.398601
2026-07-30T01:15:00+00:00,9893.223994,-6.962400,9900.186394
2026-07-30T01:30:00+00:00,9927.741039,-6.962400,9934.703438
2026-07-30T01:45:00+00:00,9960.629189,-6.962400,9967.591588
2026-07-30T02:00:00+00:00,9969.549324,-6.962400,9976.511723
2026-07-30T02:15:00+00:00,9973.350077,-6.962400,9980.312477
2026-07-30T02:30:00+00:00,9968.540961,-6.962400,9975.503360
2026-07-30T02:45:00+00:00,9947.985867,-6.962400,9954.948267
2026-07-30T03:00:00+00:00,9949.537195,-6.962400,9956.499594
2026-07-30T03:15:00+00:00,9960.241357,-6.962400,9967.203756
2026-07-30T03:30:00+00:00,9943.331883,-6.962400,9950.294283
2026-07-30T03:45:00+00:00,9943.176751,-6.962400,9950.139150
2026-07-30T04:00:00+00:00,9938.290068,-6.962400,9945.252468
2026-07-30T04:15:00+00:00,9934.179049,-6.962400,9941.141449
2026-07-30T04:30:00+00:00,9933.403385,-6.962400,9940.365785
2026-07-30T04:45:00+00:00,9922.233825,-6.962400,9929.196225
2026-07-30T05:00:00+00:00,9915.330416,-6.962400,9922.292816
2026-07-30T05:15:00+00:00,9920.217099,-6.962400,9927.179498
2026-07-30T05:30:00+00:00,9937.049006,-6.962400,9944.011405
2026-07-30T05:45:00+00:00,9924.715949,-6.962400,9931.678349
2026-07-30T06:00:00+00:00,9917.890107,-6.962400,9924.852507
2026-07-30T06:15:00+00:00,9931.076394,-6.962400,9938.038793
2026-07-30T06:30:00+00:00,9919.829267,-6.962400,9926.791666
2026-07-30T06:45:00+00:00,9918.510638,-6.962400,9925.473038
2026-07-30T07:00:00+00:00,9927.663472,-6.962400,9934.625872
2026-07-30T07:15:00+00:00,9928.284003,-6.962400,9935.246403
2026-07-30T07:30:00+00:00,9924.715949,-6.962400,9931.678349
2026-07-30T07:45:00+00:00,9919.751700,-6.962400,9926.714100
2026-07-30T08:00:00+00:00,9919.906833,-6.962400,9926.869233
2026-07-30T08:15:00+00:00,9959.698392,-6.962400,9966.660792
2026-07-30T08:30:00+00:00,9972.729546,-6.962400,9979.691946
2026-07-30T08:45:00+00:00,9965.903703,-6.962400,9972.866103
2026-07-30T09:00:00+00:00,9982.270212,-6.962400,9989.232612
2026-07-30T09:15:00+00:00,9995.301366,-6.962400,10002.263765
2026-07-30T09:30:00+00:00,10011.124910,-6.962400,10018.087309
2026-07-30T09:45:00+00:00,10007.789555,-6.962400,10014.751955
2026-07-30T10:00:00+00:00,10007.556856,-6.962400,10014.519255
2026-07-30T10:15:00+00:00,10015.701327,-6.962400,10022.663726
2026-07-30T10:30:00+00:00,10014.149999,-6.962400,10021.112399
2026-07-30T10:45:00+00:00,10007.556856,-6.962400,10014.519255
2026-07-30T11:00:00+00:00,10012.753804,-6.962400,10019.716204
2026-07-30T11:15:00+00:00,10008.332520,-6.962400,10015.294919
2026-07-30T11:30:00+00:00,10021.596373,-6.962400,10028.558772
2026-07-30T11:45:00+00:00,10041.375802,-6.962400,10048.338202
2026-07-30T12:00:00+00:00,10071.626695,-6.962400,10078.589095
2026-07-30T12:15:00+00:00,10055.182620,-6.962400,10062.145020
2026-07-30T12:30:00+00:00,10048.201645,-6.962400,10055.164045
2026-07-30T12:45:00+00:00,10060.922533,-6.962400,10067.884933
2026-07-30T13:00:00+00:00,10049.287574,-6.962400,10056.249974
2026-07-30T13:15:00+00:00,10048.201645,-6.962400,10055.164045
2026-07-30T13:30:00+00:00,10076.358245,-6.962400,10083.320645
2026-07-30T13:45:00+00:00,10076.901210,-6.962400,10083.863609
2026-07-30T14:00:00+00:00,10031.214605,-6.962400,10038.177005
2026-07-30T14:15:00+00:00,10038.971244,-6.962400,10045.933644
2026-07-30T14:30:00+00:00,10042.384165,-6.962400,10049.346565
2026-07-30T14:45:00+00:00,10023.302833,-6.962400,10030.265233
2026-07-30T15:00:00+00:00,10029.818410,-6.962400,10036.780810
2026-07-30T15:15:00+00:00,10024.000931,-6.962400,10030.963330
2026-07-30T15:30:00+00:00,10035.946155,-6.962400,10042.908555
2026-07-30T15:45:00+00:00,10030.128676,-6.962400,10037.091075
2026-07-30T16:00:00+00:00,10062.163595,-6.962400,10069.125995
2026-07-30T16:15:00+00:00,10054.717222,-6.962400,10061.679621
2026-07-30T16:30:00+00:00,10037.419916,-6.962400,10044.382316
2026-07-30T16:45:00+00:00,10043.702794,-6.962400,10050.665194
2026-07-30T17:00:00+00:00,10041.996334,-6.962400,10048.958733
2026-07-30T17:15:00+00:00,10064.025189,-6.962400,10070.987588
2026-07-30T17:30:00+00:00,10065.266251,-6.962400,10072.228651
2026-07-30T17:45:00+00:00,10053.088328,-6.962400,10060.050727
2026-07-30T18:00:00+00:00,10045.098989,-6.962400,10052.061389
2026-07-30T18:15:00+00:00,10041.220670,-6.962400,10048.183069
2026-07-30T18:30:00+00:00,10031.757570,-6.962400,10038.719970
2026-07-30T18:45:00+00:00,10026.172790,-6.962400,10033.135189
2026-07-30T19:00:00+00:00,10047.115715,-6.962400,10054.078115
2026-07-30T19:15:00+00:00,10055.415319,-6.962400,10062.377719
2026-07-30T19:30:00+00:00,10047.968946,-6.962400,10054.931345
2026-07-30T19:45:00+00:00,10041.298236,-6.962400,10048.260636
2026-07-30T20:00:00+00:00,10041.298236,-6.962400,10048.260636
2026-07-30T20:15:00+00:00,10040.987970,-6.962400,10047.950370
2026-07-30T20:30:00+00:00,10053.243460,-6.962400,10060.205860
2026-07-30T20:45:00+00:00,10038.816111,-6.962400,10045.778511
2026-07-30T21:00:00+00:00,10035.946155,-6.962400,10042.908555
2026-07-30T21:15:00+00:00,10035.092925,-6.962400,10042.055324
2026-07-30T21:30:00+00:00,10037.419916,-6.962400,10044.382316
2026-07-30T21:45:00+00:00,10032.067835,-6.962400,10039.030235
2026-07-30T22:00:00+00:00,10063.482224,-6.962400,10070.444624
2026-07-30T22:15:00+00:00,10073.953687,-6.962400,10080.916087
2026-07-30T22:30:00+00:00,10060.922533,-6.962400,10067.884933
2026-07-30T22:45:00+00:00,10051.537000,-6.962400,10058.499399
2026-07-30T23:00:00+00:00,10064.955985,-6.962400,10071.918385
2026-07-30T23:15:00+00:00,10063.016826,-6.962400,10069.979225
2026-07-30T23:30:00+00:00,10044.943856,-6.962400,10051.906256
2026-07-30T23:45:00+00:00,10038.816111,-6.962400,10045.778511
2026-07-31T00:00:00+00:00,10045.486821,-6.962400,10052.449221
2026-07-31T00:15:00+00:00,10038.118014,-6.962400,10045.080414
2026-07-31T00:30:00+00:00,10041.608502,-6.962400,10048.570901
2026-07-31T00:45:00+00:00,10030.749207,-6.962400,10037.711606
2026-07-31T01:00:00+00:00,10103.506482,-6.962400,10110.468882
2026-07-31T01:15:00+00:00,10103.041084,-6.962400,10110.003483
2026-07-31T01:30:00+00:00,10047.193282,-6.962400,10054.155681
2026-07-31T01:45:00+00:00,10005.617696,-6.962400,10012.580096
2026-07-31T02:00:00+00:00,9994.060303,-6.962400,10001.022703
2026-07-31T02:15:00+00:00,9974.048174,-6.962400,9981.010574
2026-07-31T02:30:00+00:00,9953.570647,-6.962400,9960.533047
2026-07-31T02:45:00+00:00,9964.740207,-6.962400,9971.702607
2026-07-31T03:00:00+00:00,9958.767595,-6.962400,9965.729995
2026-07-31T03:15:00+00:00,9977.538662,-6.962400,9984.501062
2026-07-31T03:30:00+00:00,9978.314326,-6.962400,9985.276726
2026-07-31T03:45:00+00:00,9975.832201,-6.962400,9982.794601
2026-07-31T04:00:00+00:00,9975.056538,-6.962400,9982.018937
2026-07-31T04:15:00+00:00,9971.023085,-6.962400,9977.985485
2026-07-31T04:30:00+00:00,9966.446668,-6.962400,9973.409068
2026-07-31T04:45:00+00:00,9966.291535,-6.962400,9973.253935
2026-07-31T05:00:00+00:00,9983.433708,-6.962400,9990.396108
2026-07-31T05:15:00+00:00,9969.083925,-6.962400,9976.046325
2026-07-31T05:30:00+00:00,9962.801048,-6.962400,9969.763447
2026-07-31T05:45:00+00:00,9974.280874,-6.962400,9981.243273
2026-07-31T06:00:00+00:00,9977.305963,-6.962400,9984.268363
2026-07-31T06:15:00+00:00,9989.639019,-6.962400,9996.601419
2026-07-31T06:30:00+00:00,9961.327286,-6.962400,9968.289686
2026-07-31T06:45:00+00:00,9954.734143,-6.962400,9961.696543
2026-07-31T07:00:00+00:00,9928.439136,-6.962400,9935.401536
2026-07-31T07:15:00+00:00,9917.967673,-6.962400,9924.930073
2026-07-31T07:30:00+00:00,9904.936520,-6.962400,9911.898919
2026-07-31T07:45:00+00:00,9908.349441,-6.962400,9915.311840
2026-07-31T08:00:00+00:00,9909.357804,-6.962400,9916.320204
2026-07-31T08:15:00+00:00,9912.227760,-6.962400,9919.190160
2026-07-31T08:30:00+00:00,9894.309924,-6.962400,9901.272324
2026-07-31T08:45:00+00:00,9891.672667,-6.962400,9898.635066
2026-07-31T09:00:00+00:00,9887.639214,-6.962400,9894.601614
2026-07-31T09:15:00+00:00,9871.350272,-6.962400,9878.312672
2026-07-31T09:30:00+00:00,9870.652174,-6.962400,9877.614574
2026-07-31T09:45:00+00:00,9874.220228,-6.962400,9881.182628
2026-07-31T10:00:00+00:00,9876.159388,-6.962400,9883.121788
2026-07-31T10:15:00+00:00,9889.966206,-6.962400,9896.928606
2026-07-31T10:30:00+00:00,9902.299262,-6.962400,9909.261662
2026-07-31T10:45:00+00:00,9904.936520,-6.962400,9911.898919
2026-07-31T11:00:00+00:00,9904.083289,-6.962400,9911.045689
2026-07-31T11:15:00+00:00,9902.066563,-6.962400,9909.028963
2026-07-31T11:30:00+00:00,9893.922092,-6.962400,9900.884492
2026-07-31T11:45:00+00:00,9888.182179,-6.962400,9895.144579
2026-07-31T12:00:00+00:00,9875.151025,-6.962400,9882.113425
2026-07-31T12:15:00+00:00,9879.572309,-6.962400,9886.534709
2026-07-31T12:30:00+00:00,9865.998191,-6.962400,9872.960591
2026-07-31T12:45:00+00:00,9880.270407,-6.962400,9887.232807
2026-07-31T13:00:00+00:00,9882.209567,-6.962400,9889.171967
2026-07-31T13:15:00+00:00,9891.439967,-6.962400,9898.402367
2026-07-31T13:30:00+00:00,9820.739842,-2.947303,9827.618192
2026-07-31T13:45:00+00:00,9849.244102,-2.947303,9799.113932
2026-07-31T14:00:00+00:00,9938.862115,-2.947303,9709.495919
2026-07-31T14:15:00+00:00,9945.988180,-2.947303,9702.369854
2026-07-31T14:30:00+00:00,9939.559230,-2.947303,9708.798804
2026-07-31T14:45:00+00:00,9939.946516,-2.947303,9708.411518
2026-07-31T15:00:00+00:00,9950.945443,-2.947303,9697.412592
2026-07-31T15:15:00+00:00,9955.825248,-2.947303,9692.532786
2026-07-31T15:30:00+00:00,9928.870133,-2.947303,9719.487902
2026-07-31T15:45:00+00:00,9934.911796,-2.947303,9713.446238
2026-07-31T16:00:00+00:00,9911.907000,-2.947303,9736.451035
2026-07-31T16:15:00+00:00,9903.386704,-2.947303,9744.971330
2026-07-31T16:30:00+00:00,9914.695460,-2.947303,9733.662574
2026-07-31T16:45:00+00:00,9911.054970,-2.947303,9737.303064
2026-07-31T17:00:00+00:00,9905.787879,-2.947303,9742.570156
2026-07-31T17:15:00+00:00,9894.866409,-2.947303,9753.491625
2026-07-31T17:30:00+00:00,9882.395796,-2.947303,9765.962238
2026-07-31T17:45:00+00:00,9854.433736,-2.947303,9793.924298
2026-07-31T18:00:00+00:00,9869.615353,-2.947303,9778.742681
2026-07-31T18:15:00+00:00,9883.867483,-2.947303,9764.490551
2026-07-31T18:30:00+00:00,9886.423572,-2.947303,9761.934463
2026-07-31T18:45:00+00:00,9877.670905,-2.947303,9770.687129
2026-07-31T19:00:00+00:00,9881.311394,-2.947303,9767.046640
2026-07-31T19:15:00+00:00,9888.747288,-2.947303,9759.610746
2026-07-31T19:30:00+00:00,9892.000492,-2.947303,9756.357542
2026-07-31T19:45:00+00:00,9896.647926,-2.947303,9751.710108
2026-07-31T20:00:00+00:00,9892.000492,-2.947303,9756.357542
2026-07-31T20:15:00+00:00,9891.845578,-2.947303,9756.512457
2026-07-31T20:30:00+00:00,9893.549637,-2.947303,9754.808398
2026-07-31T20:45:00+00:00,9900.056044,-2.947303,9748.301990
2026-07-31T21:00:00+00:00,9890.528805,-2.947303,9757.829229
2026-07-31T21:15:00+00:00,9890.296433,-2.947303,9758.061601
2026-07-31T21:30:00+00:00,9886.965772,-2.947303,9761.392262
2026-07-31T21:45:00+00:00,9899.358929,-2.947303,9748.999105
2026-07-31T22:00:00+00:00,9892.077949,-2.947303,9756.280085
2026-07-31T22:15:00+00:00,9894.169294,-2.947303,9754.188740
2026-07-31T22:30:00+00:00,9898.816728,-2.947303,9749.541306
2026-07-31T22:45:00+00:00,9900.598244,-2.947303,9747.759790
2026-07-31T23:00:00+00:00,9896.105725,-2.947303,9752.252309
2026-07-31T23:15:00+00:00,9894.711495,-2.947303,9753.646539
2026-07-31T23:30:00+00:00,9900.365873,-2.947303,9747.992162
2026-07-31T23:45:00+00:00,9909.428368,-2.947303,9738.929666
2026-08-01T00:00:00+00:00,9898.429442,-2.947303,9749.928592
2026-08-01T00:15:00+00:00,9896.802840,-2.947303,9751.555194
2026-08-01T00:30:00+00:00,9892.310321,-2.947303,9756.047713
2026-08-01T00:45:00+00:00,9901.915017,-2.947303,9746.443017
2026-08-01T01:00:00+00:00,9896.570468,-2.947303,9751.787566
2026-08-01T01:15:00+00:00,9899.668758,-2.947303,9748.689277
2026-08-01T01:30:00+00:00,9896.338097,-2.947303,9752.019937
2026-08-01T01:45:00+00:00,9896.105725,-2.947303,9752.252309
2026-08-01T02:00:00+00:00,9889.986604,-2.947303,9758.371430
2026-08-01T02:15:00+00:00,9881.931052,-2.947303,9766.426982
2026-08-01T02:30:00+00:00,9881.001566,-2.947303,9767.356469
2026-08-01T02:45:00+00:00,9881.388852,-2.947303,9766.969182
2026-08-01T03:00:00+00:00,9894.324209,-2.947303,9754.033825
2026-08-01T03:15:00+00:00,9890.064061,-2.947303,9758.293973
2026-08-01T03:30:00+00:00,9892.232864,-2.947303,9756.125170
2026-08-01T03:45:00+00:00,9891.923035,-2.947303,9756.434999
2026-08-01T04:00:00+00:00,9889.444403,-2.947303,9758.913631
2026-08-01T04:15:00+00:00,9885.339170,-2.947303,9763.018864
2026-08-01T04:30:00+00:00,9881.466309,-2.947303,9766.891725
2026-08-01T04:45:00+00:00,9876.276675,-2.947303,9772.081359
2026-08-01T05:00:00+00:00,9873.100928,-2.947303,9775.257106
2026-08-01T05:15:00+00:00,9877.515990,-2.947303,9770.842044
2026-08-01T05:30:00+00:00,9890.451347,-2.947303,9757.906687
2026-08-01T05:45:00+00:00,9887.895259,-2.947303,9760.462775
2026-08-01T06:00:00+00:00,9887.430515,-2.947303,9760.927519
2026-08-01T06:15:00+00:00,9882.395796,-2.947303,9765.962238
2026-08-01T06:30:00+00:00,9882.473253,-2.947303,9765.884781
2026-08-01T06:45:00+00:00,9879.994622,-2.947303,9768.363413
2026-08-01T07:00:00+00:00,9875.037359,-2.947303,9773.320675
2026-08-01T07:15:00+00:00,9881.698681,-2.947303,9766.659353
2026-08-01T07:30:00+00:00,9885.648999,-2.947303,9762.709035
2026-08-01T07:45:00+00:00,9884.796970,-2.947303,9763.561064
2026-08-01T08:00:00+00:00,9876.509046,-2.947303,9771.848988
2026-08-01T08:15:00+00:00,9878.290563,-2.947303,9770.067472
2026-08-01T08:30:00+00:00,9877.051247,-2.947303,9771.306787
2026-08-01T08:30:00+00:00,9870.210355,9870.210355,0.000000
