ts,equity,cash,position_value
2026-07-09T20:00:00+00:00,9915.810550,-2.967422,9866.676523
2026-07-09T20:15:00+00:00,9903.942836,-2.967422,9878.544237
2026-07-09T20:30:00+00:00,9898.087056,-2.967422,9884.400017
2026-07-09T20:45:00+00:00,9899.023981,-2.967422,9883.463092
2026-07-09T21:00:00+00:00,9896.759746,-2.967422,9885.727327
2026-07-09T21:15:00+00:00,9908.471306,-2.967422,9874.015767
2026-07-09T21:30:00+00:00,9913.546315,-2.967422,9868.940758
2026-07-09T21:45:00+00:00,9904.879761,-2.967422,9877.607312
2026-07-09T22:00:00+00:00,9909.173999,-2.967422,9873.313074
2026-07-09T22:15:00+00:00,9894.573588,-2.967422,9887.913484
2026-07-09T22:30:00+00:00,9891.918968,-2.967422,9890.568105
2026-07-09T22:45:00+00:00,9907.887177,9907.887177,0.000000
2026-07-09T23:00:00+00:00,9907.887177,9907.887177,0.000000
2026-07-09T23:15:00+00:00,9907.887177,9907.887177,0.000000
2026-07-09T23:30:00+00:00,9907.887177,9907.887177,0.000000
2026-07-09T23:45:00+00:00,9907.887177,9907.887177,0.000000
2026-07-10T00:00:00+00:00,9907.887177,9907.887177,0.000000
2026-07-10T00:15:00+00:00,9900.950665,-6.936512,9907.887177
2026-07-10T00:30:00+00:00,9892.076641,-6.936512,9899.013153
2026-07-10T00:45:00+00:00,9902.442758,-6.936512,9909.379270
2026-07-10T01:00:00+00:00,9905.505474,-6.936512,9912.441986
2026-07-10T01:15:00+00:00,9939.924725,9939.924725,0.000000
2026-07-10T01:30:00+00:00,9939.924725,9939.924725,0.000000
2026-07-10T01:45:00+00:00,9932.967772,-2.980983,9939.924725
2026-07-10T02:00:00+00:00,9914.720364,-2.980983,9958.172133
2026-07-10T02:15:00+00:00,9923.844068,-2.980983,9949.048429
2026-07-10T02:30:00+00:00,9915.344207,-2.980983,9957.548290
2026-07-10T02:45:00+00:00,9900.605915,-2.980983,9972.286582
2026-07-10T03:00:00+00:00,9906.532424,-2.980983,9966.360073
2026-07-10T03:15:00+00:00,9918.385441,-2.980983,9954.507056
2026-07-10T03:30:00+00:00,9904.348974,-2.980983,9968.543524
2026-07-10T03:45:00+00:00,9903.413209,-2.980983,9969.479288
2026-07-10T04:00:00+00:00,9898.968328,-2.980983,9973.924170
2026-07-10T04:15:00+00:00,9912.458933,-2.980983,9960.433564
2026-07-10T04:30:00+00:00,9879.629194,-2.980983,9993.263303
2026-07-10T04:45:00+00:00,9887.349251,-2.980983,9985.543246
2026-07-10T05:00:00+00:00,9897.018818,-2.980983,9975.873679
2026-07-10T05:15:00+00:00,9898.266504,-2.980983,9974.625993
2026-07-10T05:30:00+00:00,9866.450510,-2.980983,10006.441987
2026-07-10T05:45:00+00:00,9876.509979,-2.980983,9996.382518
2026-07-10T06:00:00+00:00,9889.376741,-2.980983,9983.515756
2026-07-10T06:15:00+00:00,9901.817990,9901.817990,0.000000
2026-07-10T06:30:00+00:00,9901.817990,9901.817990,0.000000
2026-07-10T06:45:00+00:00,9901.817990,9901.817990,0.000000
2026-07-10T07:00:00+00:00,9901.817990,9901.817990,0.000000
2026-07-10T07:15:00+00:00,9901.817990,9901.817990,0.000000
2026-07-10T07:30:00+00:00,9901.817990,9901.817990,0.000000
2026-07-10T07:45:00+00:00,9901.817990,9901.817990,0.000000
2026-07-10T08:00:00+00:00,9901.817990,9901.817990,0.000000
2026-07-10T08:15:00+00:00,9894.887707,-2.969555,9901.817990
2026-07-10T08:30:00+00:00,9915.748711,-2.969555,9880.956986
2026-07-10T08:45:00+00:00,9909.975371,-2.969555,9886.730326
2026-07-10T09:00:00+00:00,9914.440087,-2.969555,9882.265609
2026-07-10T09:15:00+00:00,9882.802181,-2.969555,9913.903516
2026-07-10T09:30:00+00:00,9875.027415,-2.969555,9921.678281
2026-07-10T09:45:00+00:00,9887.035964,-2.969555,9909.669733
2026-07-10T10:00:00+00:00,9900.276158,-2.969555,9896.429538
2026-07-10T10:15:00+00:00,9880.030977,-2.969555,9916.674719
2026-07-10T10:30:00+00:00,9873.410880,-2.969555,9923.294817
2026-07-10T10:45:00+00:00,9885.034539,-2.969555,9911.671158
2026-07-10T11:00:00+00:00,9878.029553,-2.969555,9918.676144
2026-07-10T11:15:00+00:00,9881.647513,-2.969555,9915.058184
2026-07-10T11:30:00+00:00,9885.958274,-2.969555,9910.747423
2026-07-10T11:45:00+00:00,9881.955424,-2.969555,9914.750273
2026-07-10T12:00:00+00:00,9863.403756,-2.969555,9933.301940
2026-07-10T12:15:00+00:00,9870.947588,-2.969555,9925.758109
2026-07-10T12:30:00+00:00,9890.730902,-2.969555,9905.974795
2026-07-10T12:45:00+00:00,9895.889716,9895.889716,0.000000
2026-07-10T13:00:00+00:00,9895.889716,9895.889716,0.000000
2026-07-10T13:15:00+00:00,9895.889716,9895.889716,0.000000
2026-07-10T13:30:00+00:00,9895.889716,9895.889716,0.000000
2026-07-10T13:45:00+00:00,9895.889716,9895.889716,0.000000
2026-07-10T14:00:00+00:00,9895.889716,9895.889716,0.000000
2026-07-10T14:15:00+00:00,9888.961604,-6.928112,9895.889716
2026-07-10T14:30:00+00:00,9883.945518,-6.928112,9890.873630
2026-07-10T14:45:00+00:00,9856.164116,-6.928112,9863.092228
2026-07-10T15:00:00+00:00,9866.119118,-6.928112,9873.047230
2026-07-10T15:15:00+00:00,9890.196333,-6.928112,9897.124445
2026-07-10T15:30:00+00:00,9861.488884,-6.928112,9868.416997
2026-07-10T15:45:00+00:00,9875.533926,-6.928112,9882.462039
2026-07-10T16:00:00+00:00,9877.463190,-6.928112,9884.391303
2026-07-10T16:15:00+00:00,9869.514623,-6.928112,9876.442735
2026-07-10T16:30:00+00:00,9859.559620,-6.928112,9866.487733
2026-07-10T16:45:00+00:00,9890.119162,-6.928112,9897.047275
2026-07-10T17:00:00+00:00,9862.646443,-6.928112,9869.574555
2026-07-10T17:15:00+00:00,9864.884389,-6.928112,9871.812501
2026-07-10T17:30:00+00:00,9850.839347,-6.928112,9857.767459
2026-07-10T17:45:00+00:00,9841.578880,-6.928112,9848.506992
2026-07-10T18:00:00+00:00,9851.765394,-6.928112,9858.693506
2026-07-10T18:15:00+00:00,9856.935821,-6.928112,9863.863934
2026-07-10T18:30:00+00:00,9851.070859,-6.928112,9857.998971
2026-07-10T18:45:00+00:00,9839.881127,-6.928112,9846.809240
2026-07-10T19:00:00+00:00,9850.376324,-6.928112,9857.304436
2026-07-10T19:15:00+00:00,9847.443842,-6.928112,9854.371955
2026-07-10T19:30:00+00:00,9859.363205,9859.363205,0.000000
2026-07-10T19:45:00+00:00,9859.363205,9859.363205,0.000000
2026-07-10T20:00:00+00:00,9859.363205,9859.363205,0.000000
2026-07-10T20:15:00+00:00,9852.460665,-6.902540,9859.363205
2026-07-10T20:30:00+00:00,9876.523367,-6.902540,9883.425907
2026-07-10T20:45:00+00:00,9869.792000,-6.902540,9876.694540
2026-07-10T21:00:00+00:00,9879.270692,9879.270692,0.000000
2026-07-10T21:15:00+00:00,9879.270692,9879.270692,0.000000
2026-07-10T21:30:00+00:00,9879.270692,9879.270692,0.000000
2026-07-10T21:45:00+00:00,9879.270692,9879.270692,0.000000
2026-07-10T22:00:00+00:00,9879.270692,9879.270692,0.000000
2026-07-10T22:15:00+00:00,9872.356190,-2.962793,9879.270692
2026-07-10T22:30:00+00:00,9872.279138,-2.962793,9879.347744
2026-07-10T22:45:00+00:00,9874.051343,-2.962793,9877.575540
2026-07-10T23:00:00+00:00,9873.589028,-2.962793,9878.037854
2026-07-10T23:15:00+00:00,9863.032853,-2.962793,9888.594030
2026-07-10T23:30:00+00:00,9862.108224,-2.962793,9889.518658
2026-07-10T23:45:00+00:00,9868.118310,-2.962793,9883.508573
2026-07-11T00:00:00+00:00,9882.373000,-2.962793,9869.253883
2026-07-11T00:15:00+00:00,9876.285862,-2.962793,9875.341021
2026-07-11T00:30:00+00:00,9869.736409,-2.962793,9881.890473
2026-07-11T00:45:00+00:00,9874.128395,-2.962793,9877.498487
2026-07-11T01:00:00+00:00,9871.893876,-2.962793,9879.733006
2026-07-11T01:15:00+00:00,9857.176872,-2.962793,9894.450010
2026-07-11T01:30:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T01:45:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T02:00:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T02:15:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T02:30:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T02:45:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T03:00:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T03:15:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T03:30:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T03:45:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T04:00:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T04:15:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T04:30:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T04:45:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T05:00:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T05:15:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T05:30:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T05:45:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T06:00:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T06:15:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T06:30:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T06:45:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T07:00:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T07:15:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T07:30:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T07:45:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T08:00:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T08:15:00+00:00,9878.162256,9878.162256,0.000000
2026-07-11T08:30:00+00:00,9871.248530,-2.962461,9878.162256
2026-07-11T08:45:00+00:00,9873.477462,-2.962461,9875.933325
2026-07-11T09:00:00+00:00,9881.086572,-2.962461,9868.324215
2026-07-11T09:15:00+00:00,9872.708865,-2.962461,9876.701922
2026-07-11T09:30:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T09:45:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T10:00:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T10:15:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T10:30:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T10:45:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T11:00:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T11:15:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T11:30:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T11:45:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T12:00:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T12:15:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T12:30:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T12:45:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T13:00:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T13:15:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T13:30:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T13:45:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T14:00:00+00:00,9878.177261,9878.177261,0.000000
2026-07-11T14:15:00+00:00,9871.263524,-2.962465,9878.177261
2026-07-11T14:30:00+00:00,9865.431662,-2.962465,9884.009123
2026-07-11T14:45:00+00:00,9877.018652,-2.962465,9872.422133
2026-07-11T15:00:00+00:00,9859.753270,-2.962465,9889.687515
2026-07-11T15:15:00+00:00,9864.741047,-2.962465,9884.699738
2026-07-11T15:30:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T15:45:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T16:00:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T16:15:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T16:30:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T16:45:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T17:00:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T17:15:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T17:30:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T17:45:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T18:00:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T18:15:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T18:30:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T18:45:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T19:00:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T19:15:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T19:30:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T19:45:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T20:00:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T20:15:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T20:30:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T20:45:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T21:00:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T21:15:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T21:30:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T21:45:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T22:00:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T22:15:00+00:00,9909.422810,9909.422810,0.000000
2026-07-11T22:30:00+00:00,9902.485224,-6.937587,9909.422810
2026-07-11T22:45:00+00:00,9899.320827,-6.937587,9906.258414
2026-07-11T23:00:00+00:00,9889.133015,-6.937587,9896.070602
2026-07-11T23:15:00+00:00,9858.029314,-6.937587,9864.966901
2026-07-11T23:30:00+00:00,9861.733974,-6.937587,9868.671560
2026-07-11T23:45:00+00:00,9839.737560,-6.937587,9846.675147
2026-07-12T00:00:00+00:00,9836.495983,-6.937587,9843.433570
2026-07-12T00:15:00+00:00,9843.056317,-6.937587,9849.993904
2026-07-12T00:30:00+00:00,9837.267787,-6.937587,9844.205374
2026-07-12T00:45:00+00:00,9841.821431,-6.937587,9848.759018
2026-07-12T01:00:00+00:00,9856.331346,-6.937587,9863.268933
2026-07-12T01:15:00+00:00,9860.884989,-6.937587,9867.822576
2026-07-12T01:30:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T01:45:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T02:00:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T02:15:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T02:30:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T02:45:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T03:00:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T03:15:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T03:30:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T03:45:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T04:00:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T04:15:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T04:30:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T04:45:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T05:00:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T05:15:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T05:30:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T05:45:00+00:00,9885.908821,9885.908821,0.000000
2026-07-12T06:00:00+00:00,9878.987696,-6.921125,9885.908821
2026-07-12T06:15:00+00:00,9866.189550,-6.921125,9873.110675
2026-07-12T06:30:00+00:00,9883.408874,-6.921125,9890.329999
2026-07-12T06:45:00+00:00,9880.306293,-6.921125,9887.227418
2026-07-12T07:00:00+00:00,9890.777504,-6.921125,9897.698629
2026-07-12T07:15:00+00:00,9897.292924,-6.921125,9904.214049
2026-07-12T07:30:00+00:00,9897.525618,-6.921125,9904.446742
2026-07-12T07:45:00+00:00,9899.930118,-6.921125,9906.851243
2026-07-12T08:00:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T08:15:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T08:30:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T08:45:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T09:00:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T09:15:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T09:30:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T09:45:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T10:00:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T10:15:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T10:30:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T10:45:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T11:00:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T11:15:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T11:30:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T11:45:00+00:00,9918.729711,9918.729711,0.000000
2026-07-12T12:00:00+00:00,9911.787592,-2.974627,9918.729711
2026-07-12T12:15:00+00:00,9919.371370,-2.974627,9911.145934
2026-07-12T12:30:00+00:00,9923.859728,-2.974627,9906.657576
2026-07-12T12:45:00+00:00,9924.478812,-2.974627,9906.038492
2026-07-12T13:00:00+00:00,9921.925091,-2.974627,9908.592213
2026-07-12T13:15:00+00:00,9921.383392,-2.974627,9909.133911
2026-07-12T13:30:00+00:00,9921.925091,-2.974627,9908.592213
2026-07-12T13:45:00+00:00,9924.710968,-2.974627,9905.806335
2026-07-12T14:00:00+00:00,9925.984517,9925.984517,0.000000
2026-07-12T14:15:00+00:00,9925.984517,9925.984517,0.000000
2026-07-12T14:30:00+00:00,9925.984517,9925.984517,0.000000
2026-07-12T14:45:00+00:00,9919.037321,-2.976803,9925.984517
2026-07-12T15:00:00+00:00,9920.738538,-2.976803,9924.283300
2026-07-12T15:15:00+00:00,9916.098854,-2.976803,9928.922984
2026-07-12T15:30:00+00:00,9927.466079,-2.976803,9917.555759
2026-07-12T15:45:00+00:00,9922.826396,-2.976803,9922.195442
2026-07-12T16:00:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T16:15:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T16:30:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T16:45:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T17:00:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T17:15:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T17:30:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T17:45:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T18:00:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T18:15:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T18:30:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T18:45:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T19:00:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T19:15:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T19:30:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T19:45:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T20:00:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T20:15:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T20:30:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T20:45:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T21:00:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T21:15:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T21:30:00+00:00,9933.290861,9933.290861,0.000000
2026-07-12T21:45:00+00:00,9926.336564,-6.954297,9933.290861
2026-07-12T22:00:00+00:00,9905.582778,-6.954297,9912.537075
2026-07-12T22:15:00+00:00,9912.656166,-6.954297,9919.610462
2026-07-12T22:30:00+00:00,9903.717269,-6.954297,9910.671566
2026-07-12T22:45:00+00:00,9920.817767,-6.954297,9927.772064
2026-07-12T23:00:00+00:00,9910.790657,-6.954297,9917.744954
2026-07-12T23:15:00+00:00,9911.179304,-6.954297,9918.133601
2026-07-12T23:30:00+00:00,9909.469254,-6.954297,9916.423551
2026-07-12T23:45:00+00:00,9904.416835,-6.954297,9911.371131
2026-07-13T00:00:00+00:00,9978.262006,9978.262006,0.000000
2026-07-13T00:15:00+00:00,9978.262006,9978.262006,0.000000
2026-07-13T00:30:00+00:00,9978.262006,9978.262006,0.000000
2026-07-13T00:45:00+00:00,9978.262006,9978.262006,0.000000
2026-07-13T01:00:00+00:00,9978.262006,9978.262006,0.000000
2026-07-13T01:15:00+00:00,9978.262006,9978.262006,0.000000
2026-07-13T01:30:00+00:00,9978.262006,9978.262006,0.000000
2026-07-13T01:45:00+00:00,9971.276225,-6.985781,9978.262006
2026-07-13T02:00:00+00:00,9971.197519,-6.985781,9978.183300
2026-07-13T02:15:00+00:00,9980.484894,-6.985781,9987.470676
2026-07-13T02:30:00+00:00,9980.642308,-6.985781,9987.628089
2026-07-13T02:45:00+00:00,9965.215819,-6.985781,9972.201600
2026-07-13T03:00:00+00:00,9909.727685,-6.985781,9916.713466
2026-07-13T03:15:00+00:00,9917.440929,-6.985781,9924.426710
2026-07-13T03:30:00+00:00,9878.874708,-6.985781,9885.860489
2026-07-13T03:45:00+00:00,9876.513510,-6.985781,9883.499292
2026-07-13T04:00:00+00:00,9878.481175,-6.985781,9885.466956
2026-07-13T04:15:00+00:00,9887.453724,-6.985781,9894.439505
2026-07-13T04:30:00+00:00,9863.605632,-6.985781,9870.591414
2026-07-13T04:45:00+00:00,9855.813682,-6.985781,9862.799463
2026-07-13T05:00:00+00:00,9877.300576,-6.985781,9884.286357
2026-07-13T05:15:00+00:00,9849.202329,-6.985781,9856.188111
2026-07-13T05:30:00+00:00,9875.411618,-6.985781,9882.397400
2026-07-13T05:45:00+00:00,9873.994900,-6.985781,9880.980681
2026-07-13T06:00:00+00:00,9865.888123,-6.985781,9872.873904
2026-07-13T06:15:00+00:00,9881.157198,-6.985781,9888.142980
2026-07-13T06:30:00+00:00,9881.550731,-6.985781,9888.536512
2026-07-13T06:45:00+00:00,9874.231020,-6.985781,9881.216801
2026-07-13T07:00:00+00:00,9876.119978,-6.985781,9883.105759
2026-07-13T07:15:00+00:00,9892.562283,9892.562283,0.000000
2026-07-13T07:30:00+00:00,9892.562283,9892.562283,0.000000
2026-07-13T07:45:00+00:00,9892.562283,9892.562283,0.000000
2026-07-13T08:00:00+00:00,9892.562283,9892.562283,0.000000
2026-07-13T08:15:00+00:00,9885.638479,-2.966779,9892.562283
2026-07-13T08:30:00+00:00,9878.971116,-2.966779,9899.229646
2026-07-13T08:45:00+00:00,9866.342347,-2.966779,9911.858416
2026-07-13T09:00:00+00:00,9874.186303,-2.966779,9904.014460
2026-07-13T09:15:00+00:00,9879.677072,-2.966779,9898.523690
2026-07-13T09:30:00+00:00,9882.108699,-2.966779,9896.092064
2026-07-13T09:45:00+00:00,9882.265578,-2.966779,9895.935185
2026-07-13T10:00:00+00:00,9883.834369,-2.966779,9894.366393
2026-07-13T10:15:00+00:00,9883.363732,-2.966779,9894.837031
2026-07-13T10:30:00+00:00,9900.848139,9900.848139,0.000000
2026-07-13T10:45:00+00:00,9900.848139,9900.848139,0.000000
2026-07-13T11:00:00+00:00,9900.848139,9900.848139,0.000000
2026-07-13T11:15:00+00:00,9900.848139,9900.848139,0.000000
2026-07-13T11:30:00+00:00,9900.848139,9900.848139,0.000000
2026-07-13T11:45:00+00:00,9900.848139,9900.848139,0.000000
2026-07-13T12:00:00+00:00,9900.848139,9900.848139,0.000000
2026-07-13T12:15:00+00:00,9893.916555,-6.931584,9900.848139
2026-07-13T12:30:00+00:00,9872.213515,-6.931584,9879.145099
2026-07-13T12:45:00+00:00,9874.423279,-6.931584,9881.354863
2026-07-13T13:00:00+00:00,9857.218687,-6.931584,9864.150271
2026-07-13T13:15:00+00:00,9859.191691,-6.931584,9866.123274
2026-07-13T13:30:00+00:00,9828.807434,-6.931584,9835.739018
2026-07-13T13:45:00+00:00,9827.465791,-6.931584,9834.397375
2026-07-13T14:00:00+00:00,9842.381699,-6.931584,9849.313283
2026-07-13T14:15:00+00:00,9863.769059,-6.931584,9870.700643
2026-07-13T14:30:00+00:00,9874.896800,-6.931584,9881.828384
2026-07-13T14:45:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T15:00:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T15:15:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T15:30:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T15:45:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T16:00:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T16:15:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T16:30:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T16:45:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T17:00:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T17:15:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T17:30:00+00:00,9894.873443,9894.873443,0.000000
2026-07-13T17:45:00+00:00,9887.946042,-6.927401,9894.873443
2026-07-13T18:00:00+00:00,9892.183230,-6.927401,9899.110631
2026-07-13T18:15:00+00:00,9895.381108,-6.927401,9902.308509
2026-07-13T18:30:00+00:00,9904.175272,-6.927401,9911.102673
2026-07-13T18:45:00+00:00,9907.133309,-6.927401,9914.060709
2026-07-13T19:00:00+00:00,9915.927472,-6.927401,9922.854873
2026-07-13T19:15:00+00:00,9906.253892,-6.927401,9913.181293
2026-07-13T19:30:00+00:00,9931.756968,-6.927401,9938.684368
2026-07-13T19:45:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T20:00:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T20:15:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T20:30:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T20:45:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T21:00:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T21:15:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T21:30:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T21:45:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T22:00:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T22:15:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T22:30:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T22:45:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T23:00:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T23:15:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T23:30:00+00:00,9941.897554,9941.897554,0.000000
2026-07-13T23:45:00+00:00,9934.939220,-2.981575,9941.897554
2026-07-14T00:00:00+00:00,9918.027297,-2.981575,9958.809478
2026-07-14T00:15:00+00:00,9928.716909,-2.981575,9948.119866
2026-07-14T00:30:00+00:00,9938.768335,-2.981575,9938.068439
2026-07-14T00:45:00+00:00,9900.955827,-2.981575,9975.880947
2026-07-14T01:00:00+00:00,9910.448840,-2.981575,9966.387934
