ts,symbol,side,qty,price,fee,tag
2026-07-07T02:15:00+00:00,BTCUSD,LONG,0.15588907893149323,63562.71,4.954366158144807,entry
2026-07-07T06:45:00+00:00,BTCUSD,SHORT,0.15588907893149323,63302.8369,4.9341104690457716,exit
2026-07-07T12:00:00+00:00,BTCUSD,SHORT,0.1544870512185819,63787.7399,4.92718992052444,entry
2026-07-07T13:15:00+00:00,BTCUSD,LONG,0.1544870512185819,63113.1201,4.8750799087266055,exit
2026-07-08T01:30:00+00:00,BTCUSD,LONG,0.15762345739010852,63142.626,4.976379509405279,entry
2026-07-08T07:15:00+00:00,BTCUSD,SHORT,0.15762345739010852,62774.9425,4.947401737157631,exit
2026-07-08T08:15:00+00:00,BTCUSD,LONG,0.15924861688050485,62071.9119,4.942433058601775,entry
2026-07-08T11:30:00+00:00,BTCUSD,SHORT,0.15924861688050485,62298.5378,4.960477989163925,exit
2026-07-08T15:00:00+00:00,BTCUSD,LONG,0.1608707717057337,61608.8193,4.95552915233505,entry
2026-07-08T16:30:00+00:00,BTCUSD,SHORT,0.1608707717057337,62023.0929,4.9888514091997065,exit
2026-07-08T17:15:00+00:00,BTCUSD,SHORT,0.16000412016697577,62272.0431,4.981891733607748,entry
2026-07-08T20:45:00+00:00,BTCUSD,LONG,0.16000412016697577,62094.4164,4.967681231681916,exit
2026-07-09T01:45:00+00:00,BTCUSD,LONG,0.16132768959130006,61900.3776,4.9931224515185315,entry
2026-07-09T04:15:00+00:00,BTCUSD,SHORT,0.16132768959130006,62057.586,5.005803485496704,exit
2026-07-09T06:15:00+00:00,BTCUSD,SHORT,0.15921426608040168,62793.4388,4.99880563660331,entry
2026-07-09T10:45:00+00:00,BTCUSD,LONG,0.15921426608040168,62775.5526,4.997381767500325,exit
2026-07-09T11:15:00+00:00,BTCUSD,LONG,0.15940501461646256,62698.5372,4.997230619398411,entry
2026-07-09T13:00:00+00:00,BTCUSD,SHORT,0.15940501461646256,62838.4298,5.008380410372278,exit
2026-07-09T18:00:00+00:00,BTCUSD,SHORT,0.1578908974538868,63352.327,5.001377882911052,entry
2026-07-09T22:45:00+00:00,BTCUSD,LONG,0.1578908974538868,63204.6384,4.9897185401121975,exit
2026-07-10T00:15:00+00:00,BTCUSD,LONG,0.15880924672199456,63095.1165,5.010043961600744,entry
2026-07-10T01:15:00+00:00,BTCUSD,SHORT,0.15880924672199456,63362.325,5.0312615519021024,exit
2026-07-10T01:45:00+00:00,BTCUSD,SHORT,0.15769537498222186,63720.7533,5.024234042896575,entry
2026-07-10T06:15:00+00:00,BTCUSD,LONG,0.15769537498222186,63901.2777,5.0384679743722955,exit
2026-07-10T08:15:00+00:00,BTCUSD,SHORT,0.15566807040955172,64303.1368,5.004972613468718,entry
2026-07-10T12:45:00+00:00,BTCUSD,LONG,0.15566807040955172,64277.3529,5.002965748488402,exit
2026-07-10T14:15:00+00:00,BTCUSD,LONG,0.15605772896516373,64129.8234,5.003977299370508,entry
2026-07-10T19:30:00+00:00,BTCUSD,SHORT,0.15605772896516373,63957.206,4.990508159658572,exit
2026-07-10T20:15:00+00:00,BTCUSD,LONG,0.15646515119403118,63726.7428,4.985507223652569,entry
2026-07-10T21:00:00+00:00,BTCUSD,SHORT,0.15646515119403118,63919.2136,5.000564710063787,exit
2026-07-10T22:15:00+00:00,BTCUSD,SHORT,0.1558187348448344,64094.6785,4.993575857078205,entry
2026-07-11T01:30:00+00:00,BTCUSD,LONG,0.1558187348448344,64037.805,4.989144878670106,exit
2026-07-11T08:30:00+00:00,BTCUSD,SHORT,0.1554290904303648,64248.1478,4.993015587194821,entry
2026-07-11T09:30:00+00:00,BTCUSD,LONG,0.1554290904303648,64183.8342,4.98801748501967,exit
2026-07-11T14:15:00+00:00,BTCUSD,SHORT,0.15517698070276403,64352.6269,4.993023171316737,entry
2026-07-11T15:30:00+00:00,BTCUSD,LONG,0.15517698070276403,64084.8144,4.972244003744508,exit
2026-07-11T22:30:00+00:00,BTCUSD,LONG,0.15607762135619788,64209.3393,5.0108204733985175,entry
2026-07-12T01:30:00+00:00,BTCUSD,SHORT,0.15607762135619788,64121.1732,5.003940095812392,exit
2026-07-12T06:00:00+00:00,BTCUSD,LONG,0.15685441812185877,63739.7454,4.998930337976212,entry
2026-07-12T08:00:00+00:00,BTCUSD,SHORT,0.15685441812185877,64015.1944,5.020533034284836,exit
2026-07-12T12:00:00+00:00,BTCUSD,SHORT,0.15649235693783678,64073.6827,5.013520811705049,entry
2026-07-12T14:00:00+00:00,BTCUSD,LONG,0.15649235693783678,63962.79,5.004843881709949,exit
2026-07-12T14:45:00+00:00,BTCUSD,SHORT,0.15637623172268214,64168.1638,5.017187825803912,entry
2026-07-12T16:00:00+00:00,BTCUSD,LONG,0.15637623172268214,64056.8088,5.008481188162172,exit
2026-07-12T21:45:00+00:00,BTCUSD,LONG,0.15718811725936438,63909.2793,5.022889644284935,entry
2026-07-13T00:00:00+00:00,BTCUSD,SHORT,0.15718811725936438,64262.6449,5.050662080969047,exit
2026-07-13T01:45:00+00:00,BTCUSD,LONG,0.15916392207016908,63401.6778,5.0456298522385845,entry
2026-07-13T07:15:00+00:00,BTCUSD,SHORT,0.15916392207016908,62920.4134,5.0073298875102115,exit
2026-07-13T08:15:00+00:00,BTCUSD,SHORT,0.15862395976608154,63045.8883,5.0002942245580355,entry
2026-07-13T10:30:00+00:00,BTCUSD,LONG,0.15862395976608154,62930.0835,4.991109516590076,exit
2026-07-13T12:15:00+00:00,BTCUSD,LONG,0.15959581964870348,62739.5454,5.006484586250022,entry
2026-07-13T14:45:00+00:00,BTCUSD,SHORT,0.15959581964870348,62764.4446,5.008471490366321,exit
2026-07-13T17:45:00+00:00,BTCUSD,LONG,0.1616722550458956,61896.3768,5.003463408213228,entry
2026-07-13T19:45:00+00:00,BTCUSD,SHORT,0.1616722550458956,62252.547,5.032254827920302,exit
2026-07-13T23:45:00+00:00,BTCUSD,SHORT,0.16132094895068033,62301.0373,5.025231228923866,entry
2026-07-14T07:00:00+00:00,BTCUSD,LONG,0.16132094895068033,62595.5166,5.048984068985032,exit
2026-07-14T10:30:00+00:00,BTCUSD,SHORT,0.15918096269309323,62776.9421,4.996447039203288,entry
2026-07-14T19:15:00+00:00,BTCUSD,LONG,0.15918096269309323,64548.9072,5.137478594441569,exit
2026-07-14T21:30:00+00:00,BTCUSD,SHORT,0.1499226802575446,64705.0564,4.850377740851796,entry
2026-07-14T22:00:00+00:00,BTCUSD,LONG,0.1499226802575446,64532.4039,4.837435478075212,exit
2026-07-14T22:15:00+00:00,BTCUSD,SHORT,0.14971375125341033,64903.5167,4.858474477347682,entry
2026-07-15T01:00:00+00:00,BTCUSD,LONG,0.14971375125341033,64737.4449,4.846042861269979,exit
2026-07-15T05:45:00+00:00,BTCUSD,SHORT,0.1499218581965854,64914.5145,4.866052318884594,entry
2026-07-15T07:15:00+00:00,BTCUSD,LONG,0.1499218581965854,64522.902,4.836696682038089,exit
2026-07-15T12:45:00+00:00,BTCUSD,SHORT,0.15018283374143607,65127.9718,4.890551680378168,entry
2026-07-15T16:00:00+00:00,BTCUSD,LONG,0.15018283374143607,65084.0142,4.887250841911932,exit
2026-07-15T23:30:00+00:00,BTCUSD,LONG,0.151121197350883,64728.4431,4.89091991196525,entry
2026-07-16T04:15:00+00:00,BTCUSD,SHORT,0.151121197350883,64619.0736,4.882655887068418,exit
2026-07-16T05:00:00+00:00,BTCUSD,SHORT,0.15061819141665567,64744.0486,4.875815752562029,entry
2026-07-16T07:00:00+00:00,BTCUSD,LONG,0.15061819141665567,64641.9258,4.868124976842826,exit
2026-07-16T07:30:00+00:00,BTCUSD,LONG,0.15199619717908283,64219.8414,4.880585838121913,entry
2026-07-16T11:30:00+00:00,BTCUSD,SHORT,0.15199619717908283,64228.6517,4.8812554041699165,exit
2026-07-16T12:30:00+00:00,BTCUSD,LONG,0.15265435809207178,63887.775,4.876373641277857,entry
2026-07-16T13:15:00+00:00,BTCUSD,SHORT,0.15265435809207178,64220.6533,4.901781302882496,exit
2026-07-16T13:45:00+00:00,BTCUSD,SHORT,0.15214043227439508,64347.6279,4.894937962268963,entry
2026-07-16T16:30:00+00:00,BTCUSD,LONG,0.15214043227439508,64367.871,4.89647785926125,exit
2026-07-16T22:15:00+00:00,BTCUSD,LONG,0.15278674897803418,64016.8008,4.8904594371032095,entry
2026-07-17T09:30:00+00:00,BTCUSD,SHORT,0.15278674897803418,63027.392,4.81487516012208,exit
2026-07-17T10:30:00+00:00,BTCUSD,SHORT,0.15228374725740776,63146.3682,4.808082787596005,entry
2026-07-17T13:00:00+00:00,BTCUSD,LONG,0.15228374725740776,62804.5584,4.782056748999353,exit
2026-07-17T13:30:00+00:00,BTCUSD,LONG,0.1544539043861339,62559.0093,4.831241620456731,entry
2026-07-17T13:45:00+00:00,BTCUSD,SHORT,0.1544539043861339,63121.8731,4.874709876230539,exit
2026-07-17T17:00:00+00:00,BTCUSD,SHORT,0.15230990851093712,63921.2132,4.867917067200053,entry
2026-07-17T22:00:00+00:00,BTCUSD,LONG,0.15230990851093712,64071.8118,4.879385896693991,exit
2026-07-18T07:15:00+00:00,BTCUSD,SHORT,0.1516492449456456,63984.2006,4.851577854720362,entry
2026-07-18T09:00:00+00:00,BTCUSD,LONG,0.1516492449456456,63971.7918,4.850636962145021,exit
2026-07-18T11:45:00+00:00,BTCUSD,SHORT,0.1514253013604044,64027.192,4.847668421930238,entry
2026-07-18T13:00:00+00:00,BTCUSD,LONG,0.1514253013604044,64001.2977,4.845707895839729,exit
2026-07-18T16:45:00+00:00,BTCUSD,SHORT,0.1507584035931173,64272.143,4.844782837094274,entry
2026-07-19T03:00:00+00:00,BTCUSD,LONG,0.1507584035931173,64724.4423,4.878876797301417,exit
2026-07-19T03:15:00+00:00,BTCUSD,LONG,0.14870787570957675,64660.4295,4.807757556706925,entry
2026-07-19T05:00:00+00:00,BTCUSD,SHORT,0.14870787570957675,64759.5455,4.81512722161134,exit
2026-07-19T09:15:00+00:00,BTCUSD,LONG,0.14898405935326317,64574.9124,4.810316290866686,entry
2026-07-19T10:30:00+00:00,BTCUSD,SHORT,0.14898405935326317,64639.0696,4.815095490913055,exit
2026-07-19T12:00:00+00:00,BTCUSD,LONG,0.14953077439392368,64338.3651,4.810282778320997,entry
2026-07-19T14:00:00+00:00,BTCUSD,SHORT,0.14953077439392368,64511.5951,4.823234386345126,exit
2026-07-19T17:00:00+00:00,BTCUSD,SHORT,0.14896852115743386,64664.5645,4.816492272427248,entry
2026-07-19T18:00:00+00:00,BTCUSD,LONG,0.14896852115743386,64467.3909,4.801805942625605,exit
2026-07-19T18:15:00+00:00,BTCUSD,LONG,0.14997539244346664,64387.875,4.828298410862937,entry
2026-07-19T20:45:00+00:00,BTCUSD,SHORT,0.14997539244346664,64509.5955,4.837425950740895,exit
2026-07-19T22:00:00+00:00,BTCUSD,SHORT,0.14949458526044412,64626.5721,4.830661296446845,entry
2026-07-20T00:45:00+00:00,BTCUSD,LONG,0.14949458526044412,64544.4063,4.824519625350049,exit
2026-07-20T04:45:00+00:00,BTCUSD,LONG,0.14981917022202323,64529.9034,4.833908290947658,entry
2026-07-20T09:15:00+00:00,BTCUSD,SHORT,0.14981917022202323,64167.164,4.80673563299024,exit
2026-07-20T11:30:00+00:00,BTCUSD,SHORT,0.14814542298539668,64801.0372,4.799988532943213,entry
2026-07-20T13:45:00+00:00,BTCUSD,LONG,0.14814542298539668,64334.3643,4.765420805860051,exit
2026-07-20T15:30:00+00:00,BTCUSD,SHORT,0.1481445261583038,65203.4567,4.829767598352491,entry
2026-07-20T19:00:00+00:00,BTCUSD,LONG,0.1481445261583038,65097.0168,4.821883354077571,exit
2026-07-21T00:30:00+00:00,BTCUSD,SHORT,0.14767561793019826,65451.907,4.832825405467434,entry
2026-07-21T01:45:00+00:00,BTCUSD,LONG,0.14767561793019826,65225.5425,4.816111146759955,exit
2026-07-21T05:45:00+00:00,BTCUSD,SHORT,0.1474375328403694,65718.8536,4.844712817940715,entry
2026-07-21T16:15:00+00:00,BTCUSD,LONG,0.1474375328403694,66518.8011,4.903683960841625,exit
2026-07-21T17:45:00+00:00,BTCUSD,LONG,0.144491463412565,66201.7377,4.782792980363888,entry
2026-07-21T20:30:00+00:00,BTCUSD,SHORT,0.144491463412565,66421.2131,4.798649141228416,exit
2026-07-21T23:45:00+00:00,BTCUSD,SHORT,0.1440856791553999,66515.1943,4.7919434724344425,entry
2026-07-22T01:15:00+00:00,BTCUSD,LONG,0.1440856791553999,66347.7669,4.7798815271153305,exit
2026-07-22T05:15:00+00:00,BTCUSD,LONG,0.1453465276538564,66064.7103,4.801138121281482,entry
2026-07-22T09:15:00+00:00,BTCUSD,SHORT,0.1453465276538564,65988.2997,4.795585113588507,exit
2026-07-22T12:30:00+00:00,BTCUSD,LONG,0.14568153340239326,65770.6515,4.790784681697208,entry
2026-07-22T13:45:00+00:00,BTCUSD,SHORT,0.14568153340239326,65917.8138,4.80150409645872,exit
2026-07-22T16:30:00+00:00,BTCUSD,SHORT,0.14474021720392866,66253.7466,4.794790836729025,entry
2026-07-22T18:15:00+00:00,BTCUSD,LONG,0.14474021720392866,65884.6743,4.768081034296047,exit
2026-07-23T00:00:00+00:00,BTCUSD,SHORT,0.1456360926300084,66147.2679,4.8167148175531915,entry
2026-07-23T01:15:00+00:00,BTCUSD,LONG,0.1456360926300084,65914.6803,4.799778242924095,exit
2026-07-23T01:30:00+00:00,BTCUSD,LONG,0.14688858013648387,65774.6523,4.830772642658957,entry
2026-07-23T06:15:00+00:00,BTCUSD,SHORT,0.14688858013648387,65713.3547,4.8262706839440686,exit
2026-07-23T07:00:00+00:00,BTCUSD,LONG,0.14734870970875533,65442.5859,4.821440296184692,entry
2026-07-23T08:30:00+00:00,BTCUSD,SHORT,0.14734870970875533,65598.3777,4.832918156541295,exit
2026-07-23T12:30:00+00:00,BTCUSD,LONG,0.14832275196689923,65102.5179,4.828092307451159,entry
2026-07-23T18:45:00+00:00,BTCUSD,SHORT,0.14832275196689923,64836.0302,4.808329212936494,exit
2026-07-23T20:00:00+00:00,BTCUSD,SHORT,0.14769110715153028,65021.993,4.801585067684526,entry
2026-07-24T00:00:00+00:00,BTCUSD,LONG,0.14769110715153028,64922.982,4.794273545579436,exit
2026-07-24T00:30:00+00:00,BTCUSD,LONG,0.14823223802004717,64844.4663,4.806020181432264,entry
2026-07-24T01:30:00+00:00,BTCUSD,SHORT,0.14823223802004717,65063.9846,4.8222900258799415,exit
2026-07-24T03:00:00+00:00,BTCUSD,SHORT,0.14751846797321203,65287.4399,4.815551555970577,entry
2026-07-24T07:30:00+00:00,BTCUSD,LONG,0.14751846797321203,65367.5709,4.821461957149158,exit
2026-07-24T09:00:00+00:00,BTCUSD,LONG,0.1478191687802599,65035.5045,4.806747108197427,entry
2026-07-24T17:30:00+00:00,BTCUSD,SHORT,0.1478191687802599,64142.6689,4.740758000072714,exit
2026-07-25T00:45:00+00:00,BTCUSD,LONG,0.1478412654753574,64068.3111,4.735970094946444,entry
2026-07-25T04:00:00+00:00,BTCUSD,SHORT,0.1478412654753574,64097.6779,4.738140907383924,exit
2026-07-25T04:30:00+00:00,BTCUSD,SHORT,0.1475055316174232,64153.6667,4.73151035589524,entry
2026-07-25T05:30:00+00:00,BTCUSD,LONG,0.1475055316174232,64028.8032,4.722301327421683,exit
2026-07-25T08:45:00+00:00,BTCUSD,LONG,0.14837710164124007,63862.77,4.737886357690569,entry
2026-07-25T09:45:00+00:00,BTCUSD,SHORT,0.14837710164124007,63967.204,4.74563416480697,exit
2026-07-25T15:00:00+00:00,BTCUSD,SHORT,0.1476020619920824,64213.1548,4.7389970277483915,entry
2026-07-25T16:15:00+00:00,BTCUSD,LONG,0.1476020619920824,64132.824,4.733068531887655,exit
2026-07-25T17:30:00+00:00,BTCUSD,SHORT,0.14755419074218942,64250.1474,4.740189252336694,entry
2026-07-25T21:00:00+00:00,BTCUSD,LONG,0.14755419074218942,64272.852,4.741864331776255,exit
2026-07-26T00:15:00+00:00,BTCUSD,SHORT,0.14692696271841865,64437.11,4.7337744293263215,entry
2026-07-26T05:15:00+00:00,BTCUSD,LONG,0.14692696271841865,64475.3925,4.736586795051455,exit
2026-07-26T05:45:00+00:00,BTCUSD,LONG,0.1468248797137445,64404.8784,4.72811926202917,entry
2026-07-26T08:30:00+00:00,BTCUSD,SHORT,0.1468248797137445,64410.6153,4.728540421855385,exit
2026-07-26T14:00:00+00:00,BTCUSD,SHORT,0.146027770400884,64671.5631,4.7219220839165414,entry
2026-07-26T18:00:00+00:00,BTCUSD,LONG,0.146027770400884,64672.932,4.7220220326239914,exit
2026-07-26T21:15:00+00:00,BTCUSD,SHORT,0.1456310253642599,64781.5411,4.717101127534973,entry
2026-07-27T01:00:00+00:00,BTCUSD,LONG,0.1456310253642599,65047.0068,4.736431148579993,exit
2026-07-27T06:00:00+00:00,BTCUSD,SHORT,0.14315739880140266,65564.8844,4.693049151709332,entry
2026-07-27T07:30:00+00:00,BTCUSD,LONG,0.14315739880140266,65282.0538,4.672804505210612,exit
2026-07-27T12:15:00+00:00,BTCUSD,LONG,0.14493040271945748,65003.4981,4.710491578903245,entry
2026-07-27T13:30:00+00:00,BTCUSD,SHORT,0.14493040271945748,65630.8712,4.755954296922422,exit
2026-07-27T14:30:00+00:00,BTCUSD,LONG,0.1474051748293525,64464.8904,4.751229219883524,entry
2026-07-27T16:30:00+00:00,BTCUSD,SHORT,0.1474051748293525,64888.0198,4.782414951474744,exit
2026-07-27T21:15:00+00:00,BTCUSD,LONG,0.14741416597274204,64819.4613,4.777653413170965,entry
2026-07-28T04:45:00+00:00,BTCUSD,SHORT,0.14741416597274204,63316.3342,4.666862299272201,exit
2026-07-28T05:30:00+00:00,BTCUSD,SHORT,0.1467419509767592,63516.2942,4.660252464860908,entry
2026-07-28T08:00:00+00:00,BTCUSD,LONG,0.1467419509767592,63423.1821,4.653420739254136,exit
2026-07-28T10:00:00+00:00,BTCUSD,LONG,0.14728220356115565,63338.1651,4.6642922627241425,entry
2026-07-28T10:30:00+00:00,BTCUSD,SHORT,0.14728220356115565,63494.7985,4.675826918875781,exit
2026-07-28T13:15:00+00:00,BTCUSD,LONG,0.14758523862524217,63301.1577,4.671158232204293,entry
2026-07-28T14:45:00+00:00,BTCUSD,SHORT,0.14758523862524217,63378.3218,4.676852373260194,exit
2026-07-28T15:15:00+00:00,BTCUSD,SHORT,0.14659713232970822,63716.2542,4.670310074255364,entry
2026-07-28T17:30:00+00:00,BTCUSD,LONG,0.14659713232970822,63556.7088,4.658615625197165,exit
2026-07-28T23:00:00+00:00,BTCUSD,LONG,0.1471028231624139,63618.2211,4.679209964190325,entry
2026-07-28T23:45:00+00:00,BTCUSD,SHORT,0.1471028231624139,63896.7181,4.699693811661455,exit
2026-07-29T06:15:00+00:00,BTCUSD,SHORT,0.14581136140626894,64372.6229,4.693129891170682,entry
2026-07-29T10:45:00+00:00,BTCUSD,LONG,0.14581136140626894,64462.3899,4.699674415410361,exit
2026-07-29T13:15:00+00:00,BTCUSD,LONG,0.14591998811279205,64196.3367,4.6837643440743975,entry
2026-07-29T13:30:00+00:00,BTCUSD,SHORT,0.14591998811279205,64438.1098,4.701404108013395,exit
2026-07-29T16:30:00+00:00,BTCUSD,LONG,0.14748963371542334,63688.7352,4.696714113223295,entry
2026-07-29T17:45:00+00:00,BTCUSD,SHORT,0.14748963371542334,64241.1492,4.737451782482931,exit
2026-07-29T18:45:00+00:00,BTCUSD,SHORT,0.1467450936437721,64477.102,4.730849185434523,entry
2026-07-29T19:15:00+00:00,BTCUSD,LONG,0.1467450936437721,64030.3035,4.698066441573324,exit
2026-07-30T02:00:00+00:00,BTCUSD,SHORT,0.14802988145114257,64296.6381,4.758911857825009,entry
2026-07-30T04:45:00+00:00,BTCUSD,LONG,0.14802988145114257,64017.3009,4.7382367315245615,exit
2026-07-30T08:15:00+00:00,BTCUSD,SHORT,0.14867199148886773,64233.1508,4.774835224520379,entry
2026-07-30T14:00:00+00:00,BTCUSD,LONG,0.14867199148886773,64719.9414,4.8110212884904096,exit
2026-07-30T22:15:00+00:00,BTCUSD,SHORT,0.14572573817167273,64969.5035,4.7338644280922875,entry
2026-07-30T23:30:00+00:00,BTCUSD,LONG,0.14572573817167273,64808.4591,4.722130271058081,exit
2026-07-31T01:00:00+00:00,BTCUSD,SHORT,0.14551478526552386,65159.9654,4.740869186544983,entry
2026-07-31T01:30:00+00:00,BTCUSD,LONG,0.14551478526552386,64822.962,4.716349697852606,exit
2026-07-31T02:00:00+00:00,BTCUSD,LONG,0.14772120616760911,64480.3935,4.762560750991032,entry
2026-07-31T06:15:00+00:00,BTCUSD,SHORT,0.14772120616760911,64426.1122,4.758551501436859,exit
2026-07-31T07:00:00+00:00,BTCUSD,LONG,0.14842300661648647,64057.3089,4.753789191349509,entry
2026-07-31T09:00:00+00:00,BTCUSD,SHORT,0.14842300661648647,63762.245,4.731892055758516,force_close
