ts,equity,cash,position_value
2026-07-29T23:20:00+00:00,9029.991914,-6.310844,9036.302759
2026-07-29T23:25:00+00:00,9029.144675,-6.310844,9035.455519
2026-07-29T23:30:00+00:00,9024.061238,-6.310844,9030.372083
2026-07-29T23:35:00+00:00,9024.414255,-6.310844,9030.725099
2026-07-29T23:40:00+00:00,9029.003468,-6.310844,9035.314313
2026-07-29T23:45:00+00:00,9027.238386,-6.310844,9033.549230
2026-07-29T23:50:00+00:00,9032.745443,-6.310844,9039.056287
2026-07-29T23:55:00+00:00,9025.896924,-6.310844,9032.207768
2026-07-30T00:00:00+00:00,9029.568295,-6.310844,9035.879139
2026-07-30T00:05:00+00:00,9034.792938,-6.310844,9041.103782
2026-07-30T00:10:00+00:00,9032.957252,-6.310844,9039.268097
2026-07-30T00:15:00+00:00,9034.651731,-6.310844,9040.962575
2026-07-30T00:20:00+00:00,9025.685114,-6.310844,9031.995958
2026-07-30T00:25:00+00:00,9029.003468,-6.310844,9035.314313
2026-07-30T00:30:00+00:00,8994.296773,-2.699279,9000.596290
2026-07-30T00:35:00+00:00,9000.712677,-2.699279,8994.180387
2026-07-30T00:40:00+00:00,9016.082644,-2.699279,8978.810420
2026-07-30T00:45:00+00:00,9008.538669,-2.699279,8986.354394
2026-07-30T00:50:00+00:00,9027.222345,-2.699279,8967.670719
2026-07-30T00:55:00+00:00,9016.858193,-2.699279,8978.034871
2026-07-30T01:00:00+00:00,8997.469473,-2.699279,8997.423591
2026-07-30T01:05:00+00:00,9001.417721,-2.699279,8993.475342
2026-07-30T01:10:00+00:00,9014.954573,-2.699279,8979.938491
2026-07-30T01:15:00+00:00,9008.820687,-2.699279,8986.072377
2026-07-30T01:20:00+00:00,8995.777366,-2.699279,8999.115697
2026-07-30T01:25:00+00:00,8996.059384,-2.699279,8998.833680
2026-07-30T01:30:00+00:00,8963.865346,-6.279999,8970.145345
2026-07-30T01:35:00+00:00,8962.112173,-6.279999,8968.392172
2026-07-30T01:40:00+00:00,8975.576543,-6.279999,8981.856542
2026-07-30T01:45:00+00:00,9000.541728,-6.279999,9006.821727
2026-07-30T01:50:00+00:00,9010.078990,-6.279999,9016.358989
2026-07-30T01:55:00+00:00,9005.310359,-6.279999,9011.590358
2026-07-30T02:00:00+00:00,9006.081755,-6.279999,9012.361754
2026-07-30T02:05:00+00:00,9011.832163,-6.279999,9018.112162
2026-07-30T02:10:00+00:00,9013.374955,-6.279999,9019.654954
2026-07-30T02:15:00+00:00,9014.847621,-6.279999,9021.127620
2026-07-30T02:20:00+00:00,9015.128129,-6.279999,9021.408127
2026-07-30T02:25:00+00:00,9016.811175,-6.279999,9023.091174
2026-07-30T02:30:00+00:00,9001.593632,-6.279999,9007.873631
2026-07-30T02:35:00+00:00,9003.276678,-6.279999,9009.556677
2026-07-30T02:40:00+00:00,9012.463305,-6.279999,9018.743304
2026-07-30T02:45:00+00:00,9003.346805,-6.279999,9009.626804
2026-07-30T02:50:00+00:00,9001.523505,-6.279999,9007.803504
2026-07-30T02:55:00+00:00,8993.879670,-6.279999,9000.159669
2026-07-30T03:00:00+00:00,8998.928809,-6.279999,9005.208808
2026-07-30T03:05:00+00:00,8993.248528,-6.279999,8999.528527
2026-07-30T03:10:00+00:00,8995.282209,-6.279999,9001.562208
2026-07-30T03:15:00+00:00,8999.209317,-6.279999,9005.489315
2026-07-30T03:20:00+00:00,8998.998936,-6.279999,9005.278935
2026-07-30T03:25:00+00:00,9004.959724,-6.279999,9011.239723
2026-07-30T03:30:00+00:00,8995.702970,-6.279999,9001.982969
2026-07-30T03:35:00+00:00,8989.812309,-6.279999,8996.092307
2026-07-30T03:40:00+00:00,8989.672055,-6.279999,8995.952054
2026-07-30T03:45:00+00:00,8994.370559,-6.279999,9000.650558
2026-07-30T03:50:00+00:00,8994.791320,-6.279999,9001.071319
2026-07-30T03:55:00+00:00,8989.531801,-6.279999,8995.811800
2026-07-30T04:00:00+00:00,8987.568247,-6.279999,8993.848246
2026-07-30T04:05:00+00:00,8984.973551,-6.279999,8991.253550
2026-07-30T04:10:00+00:00,8985.113805,-6.279999,8991.393803
2026-07-30T04:15:00+00:00,8981.256824,-6.279999,8987.536823
2026-07-30T04:20:00+00:00,8981.046443,-6.279999,8987.326442
2026-07-30T04:25:00+00:00,8981.397078,-6.279999,8987.677076
2026-07-30T04:30:00+00:00,8987.147486,-6.279999,8993.427484
2026-07-30T04:35:00+00:00,8980.836062,-6.279999,8987.116061
2026-07-30T04:40:00+00:00,8980.695808,-6.279999,8986.975807
2026-07-30T04:45:00+00:00,8982.378855,-6.279999,8988.658853
2026-07-30T04:50:00+00:00,8980.204920,-6.279999,8986.484919
2026-07-30T04:55:00+00:00,8958.040491,-2.688398,8964.314615
2026-07-30T05:00:00+00:00,8962.592362,-2.688398,8959.762744
2026-07-30T05:05:00+00:00,8963.432707,-2.688398,8958.922398
2026-07-30T05:10:00+00:00,8964.273053,-2.688398,8958.082053
2026-07-30T05:15:00+00:00,8963.292650,-2.688398,8959.062456
2026-07-30T05:20:00+00:00,8972.396392,-2.688398,8949.958714
2026-07-30T05:25:00+00:00,8959.861239,-2.688398,8962.493866
2026-07-30T05:30:00+00:00,8943.964705,-2.688398,8978.390400
2026-07-30T05:35:00+00:00,8953.208505,-2.688398,8969.146601
2026-07-30T05:40:00+00:00,8944.664993,-2.688398,8977.690112
2026-07-30T05:45:00+00:00,8949.426950,-2.688398,8972.928155
2026-07-30T05:50:00+00:00,8957.130117,-2.688398,8965.224989
2026-07-30T05:55:00+00:00,8955.799570,-2.688398,8966.555536
2026-07-30T06:00:00+00:00,8953.068447,-2.688398,8969.286658
2026-07-30T06:05:00+00:00,8961.962103,-2.688398,8960.393003
2026-07-30T06:10:00+00:00,8961.962103,-2.688398,8960.393003
2026-07-30T06:15:00+00:00,8963.782851,-2.688398,8958.572254
2026-07-30T06:20:00+00:00,8957.200145,-2.688398,8965.154960
2026-07-30T06:25:00+00:00,8950.057209,-2.688398,8972.297896
2026-07-30T06:30:00+00:00,8959.511095,-2.688398,8962.844010
2026-07-30T06:35:00+00:00,8958.740779,-2.688398,8963.614327
2026-07-30T06:40:00+00:00,8960.211383,-2.688398,8962.143722
2026-07-30T06:45:00+00:00,8960.701585,-2.688398,8961.653521
2026-07-30T06:50:00+00:00,8962.032132,-2.688398,8960.322974
2026-07-30T06:55:00+00:00,8961.401872,-2.688398,8960.953233
2026-07-30T07:00:00+00:00,8947.886317,-2.688398,8974.468788
2026-07-30T07:05:00+00:00,8951.667872,-2.688398,8970.687234
2026-07-30T07:10:00+00:00,8953.138476,-2.688398,8969.216630
2026-07-30T07:15:00+00:00,8942.774216,-2.688398,8979.580890
2026-07-30T07:20:00+00:00,8943.894676,-2.688398,8978.460429
2026-07-30T07:25:00+00:00,8952.578246,-2.688398,8969.776860
2026-07-30T07:30:00+00:00,8963.642794,-2.688398,8958.712312
2026-07-30T07:35:00+00:00,8959.020894,-2.688398,8963.334212
2026-07-30T07:40:00+00:00,8955.799570,-2.688398,8966.555536
2026-07-30T07:45:00+00:00,8960.561527,-2.688398,8961.793578
2026-07-30T07:50:00+00:00,8960.071326,-2.688398,8962.283780
2026-07-30T07:55:00+00:00,8960.281412,-2.688398,8962.073694
2026-07-30T08:00:00+00:00,8958.880836,-2.688398,8963.474269
2026-07-30T08:05:00+00:00,8959.371038,-2.688398,8962.984068
2026-07-30T08:10:00+00:00,8960.141354,-2.688398,8962.213751
2026-07-30T08:15:00+00:00,8959.090923,-2.688398,8963.264183
2026-07-30T08:20:00+00:00,8920.427151,-6.249566,8926.676718
2026-07-30T08:25:00+00:00,8929.119686,-6.249566,8935.369252
2026-07-30T08:30:00+00:00,8932.388079,-6.249566,8938.637645
2026-07-30T08:35:00+00:00,8926.685776,-6.249566,8932.935343
2026-07-30T08:40:00+00:00,8940.802453,-6.249566,8947.052019
2026-07-30T08:45:00+00:00,8937.116818,-6.249566,8943.366384
2026-07-30T08:50:00+00:00,8934.057046,-6.249566,8940.306612
2026-07-30T08:55:00+00:00,8934.682908,-6.249566,8940.932475
2026-07-30T09:00:00+00:00,8935.447851,-6.249566,8941.697418
2026-07-30T09:05:00+00:00,8939.828889,-6.249566,8946.078455
2026-07-30T09:10:00+00:00,8949.355907,-6.249566,8955.605473
2026-07-30T09:15:00+00:00,8947.965101,-6.249566,8954.214667
2026-07-30T09:20:00+00:00,8961.664536,-6.249566,8967.914102
2026-07-30T09:25:00+00:00,8961.038673,-6.249566,8967.288239
2026-07-30T09:30:00+00:00,8976.546155,-6.249566,8982.795721
2026-07-30T09:35:00+00:00,8973.208222,-6.249566,8979.457788
2026-07-30T09:40:00+00:00,8975.224890,-6.249566,8981.474456
2026-07-30T09:45:00+00:00,8975.363970,-6.249566,8981.613536
2026-07-30T09:50:00+00:00,8972.930060,-6.249566,8979.179627
2026-07-30T09:55:00+00:00,8972.234658,-6.249566,8978.484224
2026-07-30T10:00:00+00:00,8974.668567,-6.249566,8980.918134
2026-07-30T10:05:00+00:00,8976.963396,-6.249566,8983.212963
2026-07-30T10:10:00+00:00,8972.026037,-6.249566,8978.275603
2026-07-30T10:15:00+00:00,8977.728340,-6.249566,8983.977906
2026-07-30T10:20:00+00:00,8978.423742,-6.249566,8984.673309
2026-07-30T10:25:00+00:00,8979.327766,-6.249566,8985.577332
2026-07-30T10:30:00+00:00,8974.529487,-6.249566,8980.779053
2026-07-30T10:35:00+00:00,8972.234658,-6.249566,8978.484224
2026-07-30T10:40:00+00:00,8977.936960,-6.249566,8984.186527
2026-07-30T10:45:00+00:00,8975.155349,-6.249566,8981.404916
2026-07-30T10:50:00+00:00,8971.608795,-6.249566,8977.858362
2026-07-30T10:55:00+00:00,8972.026037,-6.249566,8978.275603
2026-07-30T11:00:00+00:00,8973.555923,-6.249566,8979.805489
2026-07-30T11:05:00+00:00,8979.397306,-6.249566,8985.646873
2026-07-30T11:10:00+00:00,8976.685235,-6.249566,8982.934802
2026-07-30T11:15:00+00:00,8978.215121,-6.249566,8984.464688
2026-07-30T11:20:00+00:00,8975.503051,-6.249566,8981.752617
2026-07-30T11:25:00+00:00,8972.721440,-6.249566,8978.971006
2026-07-30T11:30:00+00:00,8969.870288,-6.249566,8976.119855
2026-07-30T11:35:00+00:00,8983.569723,-6.249566,8989.819289
2026-07-30T11:40:00+00:00,8984.612827,-6.249566,8990.862393
2026-07-30T11:45:00+00:00,8985.655931,-6.249566,8991.905497
2026-07-30T11:50:00+00:00,9011.594454,-6.249566,9017.844021
2026-07-30T11:55:00+00:00,9002.345598,-6.249566,9008.595164
2026-07-30T12:00:00+00:00,9011.733535,-6.249566,9017.983101
2026-07-30T12:05:00+00:00,9017.366297,-6.249566,9023.615864
2026-07-30T12:10:00+00:00,9029.466306,-6.249566,9035.715872
2026-07-30T12:15:00+00:00,9019.452506,-6.249566,9025.702072
2026-07-30T12:20:00+00:00,9025.015728,-6.249566,9031.265294
2026-07-30T12:25:00+00:00,9014.723767,-6.249566,9020.973333
2026-07-30T12:30:00+00:00,9018.339861,-6.249566,9024.589428
2026-07-30T12:35:00+00:00,9013.054800,-6.249566,9019.304367
2026-07-30T12:40:00+00:00,9008.465142,-6.249566,9014.714708
2026-07-30T12:45:00+00:00,9013.819743,-6.249566,9020.069310
2026-07-30T12:50:00+00:00,9018.270321,-6.249566,9024.519887
2026-07-30T12:55:00+00:00,9019.869747,-6.249566,9026.119314
2026-07-30T13:00:00+00:00,9014.028364,-6.249566,9020.277930
2026-07-30T13:05:00+00:00,9013.958824,-6.249566,9020.208390
2026-07-30T13:10:00+00:00,9009.438706,-6.249566,9015.688272
2026-07-30T13:15:00+00:00,9008.395602,-6.249566,9014.645168
2026-07-30T13:20:00+00:00,9010.899052,-6.249566,9017.148618
2026-07-30T13:25:00+00:00,9008.465142,-6.249566,9014.714708
2026-07-30T13:30:00+00:00,8996.226053,-6.249566,9002.475620
2026-07-30T13:35:00+00:00,8995.461110,-6.249566,9001.710677
2026-07-30T13:40:00+00:00,9033.708262,-6.249566,9039.957829
2026-07-30T13:45:00+00:00,9050.258848,-6.249566,9056.508415
2026-07-30T13:50:00+00:00,9031.552514,-6.249566,9037.802080
2026-07-30T13:55:00+00:00,9034.195044,-6.249566,9040.444611
2026-07-30T14:00:00+00:00,9017.505378,-6.249566,9023.754944
2026-07-30T14:05:00+00:00,8999.285825,-6.249566,9005.535392
2026-07-30T14:10:00+00:00,8980.647124,-2.695182,8986.937081
2026-07-30T14:15:00+00:00,8991.271951,-2.695182,8976.312254
2026-07-30T14:20:00+00:00,8975.299989,-2.695182,8992.284217
2026-07-30T14:25:00+00:00,8973.702793,-2.695182,8993.881413
2026-07-30T14:30:00+00:00,8968.980647,-2.695182,8998.603558
2026-07-30T14:35:00+00:00,8968.772317,-2.695182,8998.811888
2026-07-30T14:40:00+00:00,8970.647287,-2.695182,8996.936919
2026-07-30T14:45:00+00:00,8970.647287,-2.695182,8996.936919
2026-07-30T14:50:00+00:00,8979.258258,-2.695182,8988.325948
2026-07-30T14:55:00+00:00,8987.730342,-2.695182,8979.853863
2026-07-30T15:00:00+00:00,8977.522175,-2.695182,8990.062031
2026-07-30T15:05:00+00:00,8968.147328,-2.695182,8999.436878
2026-07-30T15:10:00+00:00,8981.897104,-2.695182,8985.687102
2026-07-30T15:15:00+00:00,8975.161102,-2.695182,8992.423103
2026-07-30T15:20:00+00:00,8971.688937,-2.695182,8995.895269
2026-07-30T15:25:00+00:00,8987.105352,-2.695182,8980.478853
2026-07-30T15:30:00+00:00,8988.008116,-2.695182,8979.576090
2026-07-30T15:35:00+00:00,8982.244320,-2.695182,8985.339885
2026-07-30T15:40:00+00:00,8976.411082,-2.695182,8991.173124
2026-07-30T15:45:00+00:00,8974.813886,-2.695182,8992.770320
2026-07-30T15:50:00+00:00,8980.994341,-2.695182,8986.589865
2026-07-30T15:55:00+00:00,8981.619331,-2.695182,8985.964875
2026-07-30T16:00:00+00:00,8967.314008,-2.695182,9000.270198
2026-07-30T16:05:00+00:00,8965.091822,-2.695182,9002.492384
2026-07-30T16:10:00+00:00,8952.939242,-2.695182,9014.644964
2026-07-30T16:15:00+00:00,8957.591944,-2.695182,9009.992262
2026-07-30T16:20:00+00:00,8964.119615,-2.695182,9003.464590
2026-07-30T16:25:00+00:00,8959.605800,-2.695182,9007.978406
2026-07-30T16:30:00+00:00,8961.202996,-2.695182,9006.381209
2026-07-30T16:35:00+00:00,8962.591862,-2.695182,9004.992343
2026-07-30T16:40:00+00:00,8975.091659,-2.695182,8992.492547
2026-07-30T16:45:00+00:00,8969.675081,-2.695182,8997.909125
2026-07-30T16:50:00+00:00,8966.827905,-2.695182,9000.756301
2026-07-30T16:55:00+00:00,8969.466751,-2.695182,8998.117455
2026-07-30T17:00:00+00:00,8965.716812,-2.695182,9001.867394
2026-07-30T17:05:00+00:00,8967.383451,-2.695182,9000.200754
2026-07-30T17:10:00+00:00,8970.994503,-2.695182,8996.589702
2026-07-30T17:15:00+00:00,8957.453057,-2.695182,9010.131148
2026-07-30T17:20:00+00:00,8951.203159,-2.695182,9016.381047
2026-07-30T17:25:00+00:00,8951.272602,-2.695182,9016.311603
2026-07-30T17:30:00+00:00,8963.494626,-2.695182,9004.089580
2026-07-30T17:35:00+00:00,8962.314089,-2.695182,9005.270116
2026-07-30T17:40:00+00:00,8950.161509,-2.695182,9017.422696
2026-07-30T17:45:00+00:00,8957.175284,-2.695182,9010.408922
2026-07-30T17:50:00+00:00,8962.036316,-2.695182,9005.547890
2026-07-30T17:55:00+00:00,8961.064110,-2.695182,9006.520096
2026-07-30T18:00:00+00:00,8962.800192,-2.695182,9004.784013
2026-07-30T18:05:00+00:00,8965.508482,-2.695182,9002.075724
2026-07-30T18:10:00+00:00,8968.216771,-2.695182,8999.367435
2026-07-30T18:15:00+00:00,8974.188896,-2.695182,8993.395310
2026-07-30T18:20:00+00:00,8971.897267,-2.695182,8995.686939
2026-07-30T18:25:00+00:00,8971.688937,-2.695182,8995.895269
2026-07-30T18:30:00+00:00,8976.133309,-2.695182,8991.450897
2026-07-30T18:35:00+00:00,8982.660980,-2.695182,8984.923225
2026-07-30T18:40:00+00:00,8980.161021,-2.695182,8987.423185
2026-07-30T18:45:00+00:00,8984.397063,-2.695182,8983.187142
2026-07-30T18:50:00+00:00,8986.202589,-2.695182,8981.381616
2026-07-30T18:55:00+00:00,8985.160940,-2.695182,8982.423266
2026-07-30T19:00:00+00:00,8973.563906,-2.695182,8994.020300
2026-07-30T19:05:00+00:00,8954.114324,-6.273167,8960.387491
2026-07-30T19:10:00+00:00,8954.390847,-6.273167,8960.664014
2026-07-30T19:15:00+00:00,8954.459978,-6.273167,8960.733145
2026-07-30T19:20:00+00:00,8956.326509,-6.273167,8962.599677
2026-07-30T19:25:00+00:00,8961.787842,-6.273167,8968.061009
2026-07-30T19:30:00+00:00,8959.506526,-6.273167,8965.779693
2026-07-30T19:35:00+00:00,8957.916518,-6.273167,8964.189685
2026-07-30T19:40:00+00:00,8955.151286,-6.273167,8961.424453
2026-07-30T19:45:00+00:00,8948.238207,-6.273167,8954.511374
2026-07-30T19:50:00+00:00,8955.151286,-6.273167,8961.424453
2026-07-30T19:55:00+00:00,8949.206038,-6.273167,8955.479205
2026-07-30T20:00:00+00:00,8964.760466,-6.273167,8971.033633
2026-07-30T20:05:00+00:00,8953.008231,-6.273167,8959.281399
2026-07-30T20:10:00+00:00,8949.206038,-6.273167,8955.479205
2026-07-30T20:15:00+00:00,8953.630408,-6.273167,8959.903576
2026-07-30T20:20:00+00:00,8958.953479,-6.273167,8965.226647
2026-07-30T20:25:00+00:00,8948.929515,-6.273167,8955.202682
2026-07-30T20:30:00+00:00,8951.210831,-6.273167,8957.483998
2026-07-30T20:35:00+00:00,8948.376468,-6.273167,8954.649636
2026-07-30T20:40:00+00:00,8959.852180,-6.273167,8966.125347
2026-07-30T20:45:00+00:00,8959.575657,-6.273167,8965.848824
2026-07-30T20:50:00+00:00,8954.667370,-6.273167,8960.940538
2026-07-30T20:55:00+00:00,8946.993853,-6.273167,8953.267020
2026-07-30T21:00:00+00:00,8950.450392,-6.273167,8956.723559
2026-07-30T21:05:00+00:00,8947.062983,-6.273167,8953.336151
2026-07-30T21:10:00+00:00,8944.436013,-6.273167,8950.709181
2026-07-30T21:15:00+00:00,8943.882967,-6.273167,8950.156134
2026-07-30T21:20:00+00:00,8943.675575,-6.273167,8949.948742
2026-07-30T21:25:00+00:00,8943.675575,-6.273167,8949.948742
2026-07-30T21:30:00+00:00,8944.228621,-6.273167,8950.501788
2026-07-30T21:35:00+00:00,8947.685160,-6.273167,8953.958328
2026-07-30T21:40:00+00:00,8945.749498,-6.273167,8952.022666
2026-07-30T21:45:00+00:00,8942.776874,-6.273167,8949.050042
2026-07-30T21:50:00+00:00,8940.426427,-6.273167,8946.699595
2026-07-30T21:55:00+00:00,8940.979474,-6.273167,8947.252641
2026-07-30T22:00:00+00:00,8950.934308,-6.273167,8957.207475
2026-07-30T22:05:00+00:00,8970.705714,-6.273167,8976.978881
2026-07-30T22:10:00+00:00,8968.977444,-6.273167,8975.250611
2026-07-30T22:15:00+00:00,8966.281343,-6.273167,8972.554511
2026-07-30T22:20:00+00:00,8966.073951,-6.273167,8972.347118
2026-07-30T22:25:00+00:00,8978.310101,-6.273167,8984.583268
2026-07-30T22:30:00+00:00,8970.221798,-6.273167,8976.494966
2026-07-30T22:35:00+00:00,8965.106120,-6.273167,8971.379287
2026-07-30T22:40:00+00:00,8966.696128,-6.273167,8972.969295
2026-07-30T22:45:00+00:00,8962.133496,-6.273167,8968.406663
2026-07-30T22:50:00+00:00,8960.889142,-6.273167,8967.162309
2026-07-30T22:55:00+00:00,8958.331302,-6.273167,8964.604470
2026-07-30T23:00:00+00:00,8959.852180,-6.273167,8966.125347
2026-07-30T23:05:00+00:00,8963.170458,-6.273167,8969.443625
2026-07-30T23:10:00+00:00,8970.290929,-6.273167,8976.564096
2026-07-30T23:15:00+00:00,8966.903520,-6.273167,8973.176688
2026-07-30T23:20:00+00:00,8965.659166,-6.273167,8971.932333
2026-07-30T23:25:00+00:00,8968.562659,-6.273167,8974.835827
2026-07-30T23:30:00+00:00,8986.467534,-6.273167,8992.740702
2026-07-30T23:35:00+00:00,8989.232766,-6.273167,8995.505933
2026-07-30T23:40:00+00:00,8939.923536,-2.682961,8946.184971
2026-07-30T23:45:00+00:00,8929.154232,-2.682961,8956.954275
2026-07-30T23:50:00+00:00,8944.617848,-2.682961,8941.490659
2026-07-30T23:55:00+00:00,8945.377222,-2.682961,8940.731285
2026-07-31T00:00:00+00:00,8931.087184,-2.682961,8955.021323
2026-07-31T00:05:00+00:00,8943.927508,-2.682961,8942.180999
2026-07-31T00:10:00+00:00,8939.440298,-2.682961,8946.668209
2026-07-31T00:15:00+00:00,8946.205630,-2.682961,8939.902877
2026-07-31T00:20:00+00:00,8945.170120,-2.682961,8940.938387
2026-07-31T00:25:00+00:00,8945.998528,-2.682961,8940.109979
2026-07-31T00:30:00+00:00,8945.170120,-2.682961,8940.938387
2026-07-31T00:35:00+00:00,8946.619834,-2.682961,8939.488673
2026-07-31T00:40:00+00:00,8942.891998,-2.682961,8943.216509
2026-07-31T00:45:00+00:00,8949.243126,-2.682961,8936.865381
2026-07-31T00:50:00+00:00,8956.974934,-2.682961,8929.133573
2026-07-31T00:55:00+00:00,8952.556758,-2.682961,8933.551749
2026-07-31T01:00:00+00:00,8908.007312,-6.240865,8914.248177
2026-07-31T01:05:00+00:00,8961.614155,-6.240865,8967.855020
2026-07-31T01:10:00+00:00,8940.542067,-6.240865,8946.782932
2026-07-31T01:15:00+00:00,8926.127935,-6.240865,8932.368800
2026-07-31T01:20:00+00:00,8929.285316,-6.240865,8935.526181
2026-07-31T01:25:00+00:00,8940.130234,-6.240865,8946.371100
2026-07-31T01:30:00+00:00,8920.156366,-6.240865,8926.397231
2026-07-31T01:35:00+00:00,8904.163544,-6.240865,8910.404409
2026-07-31T01:40:00+00:00,8890.710354,-6.240865,8896.951219
2026-07-31T01:45:00+00:00,8860.646594,-6.240865,8866.887459
2026-07-31T01:50:00+00:00,8854.743664,-6.240865,8860.984529
2026-07-31T01:55:00+00:00,8853.919999,-6.240865,8860.160864
2026-07-31T02:00:00+00:00,8849.046650,-6.240865,8855.287515
2026-07-31T02:05:00+00:00,8859.822929,-6.240865,8866.063794
2026-07-31T02:10:00+00:00,8843.692829,-6.240865,8849.933694
2026-07-31T02:15:00+00:00,8833.808853,-6.240865,8840.049718
2026-07-31T02:20:00+00:00,8829.484614,-6.240865,8835.725479
2026-07-31T02:25:00+00:00,8825.984039,-6.240865,8832.224904
2026-07-31T02:30:00+00:00,8827.425452,-6.240865,8833.666317
2026-07-31T02:35:00+00:00,8817.541476,-6.240865,8823.782341
2026-07-31T02:40:00+00:00,8807.863416,-6.240865,8814.104281
2026-07-31T02:45:00+00:00,8821.110690,-6.240865,8827.351555
2026-07-31T02:50:00+00:00,8820.218386,-6.240865,8826.459251
2026-07-31T02:55:00+00:00,8817.747392,-6.240865,8823.988257
2026-07-31T03:00:00+00:00,8811.707185,-6.240865,8817.948050
2026-07-31T03:05:00+00:00,8810.952159,-6.240865,8817.193024
2026-07-31T03:10:00+00:00,8812.462210,-6.240865,8818.703076
2026-07-31T03:15:00+00:00,8823.375767,-6.240865,8829.616632
2026-07-31T03:20:00+00:00,8832.230163,-6.240865,8838.471028
2026-07-31T03:25:00+00:00,8829.072781,-6.240865,8835.313646
2026-07-31T03:30:00+00:00,8826.052678,-6.240865,8832.293543
2026-07-31T03:35:00+00:00,8820.836135,-6.240865,8827.077000
2026-07-31T03:40:00+00:00,8829.759169,-6.240865,8836.000034
2026-07-31T03:45:00+00:00,8824.885819,-6.240865,8831.126684
2026-07-31T03:50:00+00:00,8836.485763,-6.240865,8842.726629
2026-07-31T03:55:00+00:00,8827.562729,-6.240865,8833.803595
2026-07-31T04:00:00+00:00,8835.387544,-6.240865,8841.628409
2026-07-31T04:05:00+00:00,8832.641995,-6.240865,8838.882860
2026-07-31T04:10:00+00:00,8826.876342,-6.240865,8833.117207
2026-07-31T04:15:00+00:00,8818.708334,-6.240865,8824.949199
2026-07-31T04:20:00+00:00,8810.334410,-6.240865,8816.575275
2026-07-31T04:25:00+00:00,8823.307129,-6.240865,8829.547994
2026-07-31T04:30:00+00:00,8821.659799,-6.240865,8827.900664
2026-07-31T04:35:00+00:00,8822.071632,-6.240865,8828.312497
2026-07-31T04:40:00+00:00,8819.257444,-6.240865,8825.498309
2026-07-31T04:45:00+00:00,8817.747392,-6.240865,8823.988257
2026-07-31T04:50:00+00:00,8821.316606,-6.240865,8827.557471
2026-07-31T04:55:00+00:00,8819.120167,-6.240865,8825.361032
2026-07-31T05:00:00+00:00,8833.465660,-6.240865,8839.706525
2026-07-31T05:05:00+00:00,8830.102362,-6.240865,8836.343227
2026-07-31T05:10:00+00:00,8834.289324,-6.240865,8840.530189
2026-07-31T05:15:00+00:00,8829.827807,-6.240865,8836.068672
2026-07-31T05:20:00+00:00,8830.171001,-6.240865,8836.411866
2026-07-31T05:25:00+00:00,8821.591161,-6.240865,8827.832026
2026-07-31T05:30:00+00:00,8820.698857,-6.240865,8826.939722
2026-07-31T05:35:00+00:00,8821.659799,-6.240865,8827.900664
2026-07-31T05:40:00+00:00,8816.031424,-6.240865,8822.272289
2026-07-31T05:45:00+00:00,8815.894147,-6.240865,8822.135012
2026-07-31T05:50:00+00:00,8823.032574,-6.240865,8829.273439
2026-07-31T05:55:00+00:00,8826.189955,-6.240865,8832.430820
2026-07-31T06:00:00+00:00,8824.268071,-6.240865,8830.508936
2026-07-31T06:05:00+00:00,8829.553252,-6.240865,8835.794118
2026-07-31T06:10:00+00:00,8828.866865,-6.240865,8835.107730
2026-07-31T06:15:00+00:00,8829.004143,-6.240865,8835.245008
2026-07-31T06:20:00+00:00,8827.768646,-6.240865,8834.009511
2026-07-31T06:25:00+00:00,8839.780422,-6.240865,8846.021287
2026-07-31T06:30:00+00:00,8839.986338,-6.240865,8846.227203
2026-07-31T06:35:00+00:00,8826.807703,-6.240865,8833.048569
2026-07-31T06:40:00+00:00,8802.388386,-2.641685,8808.553493
2026-07-31T06:45:00+00:00,8804.650276,-2.641685,8806.291603
2026-07-31T06:50:00+00:00,8807.323419,-2.641685,8803.618460
2026-07-31T06:55:00+00:00,8808.214466,-2.641685,8802.727412
2026-07-31T07:00:00+00:00,8824.253322,-2.641685,8786.688556
2026-07-31T07:05:00+00:00,8823.225191,-2.641685,8787.716688
2026-07-31T07:10:00+00:00,8831.450245,-2.641685,8779.491634
2026-07-31T07:15:00+00:00,8829.736692,-2.641685,8781.205187
2026-07-31T07:20:00+00:00,8842.211358,-2.641685,8768.730521
2026-07-31T07:25:00+00:00,8840.703431,-2.641685,8770.238448
2026-07-31T07:30:00+00:00,8841.868647,-2.641685,8769.073231
2026-07-31T07:35:00+00:00,8842.142816,-2.641685,8768.799063
2026-07-31T07:40:00+00:00,8852.218507,-2.641685,8758.723371
2026-07-31T07:45:00+00:00,8845.227211,-2.641685,8765.714668
2026-07-31T07:50:00+00:00,8843.582200,-2.641685,8767.359678
2026-07-31T07:55:00+00:00,8849.202654,-2.641685,8761.739225
2026-07-31T08:00:00+00:00,8847.831812,-2.641685,8763.110067
2026-07-31T08:05:00+00:00,8860.649188,-2.641685,8750.292691
2026-07-31T08:10:00+00:00,8848.311607,-2.641685,8762.630272
2026-07-31T08:15:00+00:00,8854.686024,-2.641685,8756.255855
2026-07-31T08:20:00+00:00,8858.113130,-2.641685,8752.828749
2026-07-31T08:25:00+00:00,8845.775548,-2.641685,8765.166331
2026-07-31T08:30:00+00:00,8848.243065,-2.641685,8762.698814
