ts,equity,cash,position_value
2026-07-31T21:59:00+00:00,10027.036087,-3.010627,10043.478257
2026-07-31T22:00:00+00:00,10031.664307,-3.010627,10038.850037
2026-07-31T22:01:00+00:00,10035.973340,-3.010627,10034.541004
2026-07-31T22:02:00+00:00,10035.175371,-3.010627,10035.338973
2026-07-31T22:03:00+00:00,10033.180449,-3.010627,10037.333895
2026-07-31T22:04:00+00:00,10027.435071,-3.010627,10043.079273
2026-07-31T22:05:00+00:00,10022.008882,-3.010627,10048.505462
2026-07-31T22:06:00+00:00,10026.716899,-3.010627,10043.797445
2026-07-31T22:07:00+00:00,10022.487663,-3.010627,10048.026681
2026-07-31T22:08:00+00:00,10019.694771,-3.010627,10050.819573
2026-07-31T22:09:00+00:00,10015.784723,-3.010627,10054.729621
2026-07-31T22:10:00+00:00,10016.423098,-3.010627,10054.091246
2026-07-31T22:11:00+00:00,10017.779645,-3.010627,10052.734699
2026-07-31T22:12:00+00:00,10019.934162,-3.010627,10050.580182
2026-07-31T22:13:00+00:00,10017.380661,-3.010627,10053.133683
2026-07-31T22:14:00+00:00,10019.535177,-3.010627,10050.979167
2026-07-31T22:15:00+00:00,10019.694771,-3.010627,10050.819573
2026-07-31T22:16:00+00:00,10018.098833,-3.010627,10052.415511
2026-07-31T22:17:00+00:00,10019.854365,-3.010627,10050.659979
2026-07-31T22:18:00+00:00,10019.854365,-3.010627,10050.659979
2026-07-31T22:19:00+00:00,10019.136193,-3.010627,10051.378151
2026-07-31T22:20:00+00:00,10019.136193,-3.010627,10051.378151
2026-07-31T22:21:00+00:00,10018.019036,-3.010627,10052.495308
2026-07-31T22:22:00+00:00,10015.944317,-3.010627,10054.570027
2026-07-31T22:23:00+00:00,10017.380661,-3.010627,10053.133683
2026-07-31T22:24:00+00:00,10019.295787,-3.010627,10051.218557
2026-07-31T22:25:00+00:00,10020.971522,-3.010627,10049.542822
2026-07-31T22:26:00+00:00,10020.093756,-3.010627,10050.420588
2026-07-31T22:27:00+00:00,10019.934162,-3.010627,10050.580182
2026-07-31T22:28:00+00:00,10019.215990,-3.010627,10051.298354
2026-07-31T22:29:00+00:00,10021.689694,-3.010627,10048.824650
2026-07-31T22:30:00+00:00,10021.849288,-3.010627,10048.665056
2026-07-31T22:31:00+00:00,10020.253350,-3.010627,10050.260994
2026-07-31T22:32:00+00:00,10019.375584,-3.010627,10051.138760
2026-07-31T22:33:00+00:00,10022.407866,-3.010627,10048.106478
2026-07-31T22:34:00+00:00,10022.487663,-3.010627,10048.026681
2026-07-31T22:35:00+00:00,10031.105729,-3.010627,10039.408615
2026-07-31T22:36:00+00:00,10030.547151,-3.010627,10039.967193
2026-07-31T22:37:00+00:00,10028.791619,-3.010627,10041.722725
2026-07-31T22:38:00+00:00,10027.834056,-3.010627,10042.680288
2026-07-31T22:39:00+00:00,10027.674462,-3.010627,10042.839882
2026-07-31T22:40:00+00:00,10027.834056,-3.010627,10042.680288
2026-07-31T22:41:00+00:00,10026.477508,-3.010627,10044.036836
2026-07-31T22:42:00+00:00,10025.918930,-3.010627,10044.595414
2026-07-31T22:43:00+00:00,10027.195681,-3.010627,10043.318663
2026-07-31T22:44:00+00:00,10026.477508,-3.010627,10044.036836
2026-07-31T22:45:00+00:00,10026.557305,-3.010627,10043.957039
2026-07-31T22:46:00+00:00,10026.397712,-3.010627,10044.116633
2026-07-31T22:47:00+00:00,10026.397712,-3.010627,10044.116633
2026-07-31T22:48:00+00:00,10025.918930,-3.010627,10044.595414
2026-07-31T22:49:00+00:00,10030.068369,-3.010627,10040.445975
2026-07-31T22:50:00+00:00,10029.908775,-3.010627,10040.605569
2026-07-31T22:51:00+00:00,10033.020855,-3.010627,10037.493489
2026-07-31T22:52:00+00:00,10031.025932,-3.010627,10039.488412
2026-07-31T22:53:00+00:00,10033.180449,-3.010627,10037.333895
2026-07-31T22:54:00+00:00,10030.307760,-3.010627,10040.206584
2026-07-31T22:55:00+00:00,10030.786541,-3.010627,10039.727803
2026-07-31T22:56:00+00:00,10030.786541,-3.010627,10039.727803
2026-07-31T22:57:00+00:00,10030.307760,-3.010627,10040.206584
2026-07-31T22:58:00+00:00,10029.988572,-3.010627,10040.525772
2026-07-31T22:59:00+00:00,10028.312837,-3.010627,10042.201507
2026-07-31T23:00:00+00:00,10026.796696,-3.010627,10043.717648
2026-07-31T23:01:00+00:00,10026.637102,-3.010627,10043.877242
2026-07-31T23:02:00+00:00,10025.839133,-3.010627,10044.675211
2026-07-31T23:03:00+00:00,10024.642180,-3.010627,10045.872164
2026-07-31T23:04:00+00:00,10023.365429,-3.010627,10047.148915
2026-07-31T23:05:00+00:00,10020.971522,-3.010627,10049.542822
2026-07-31T23:06:00+00:00,10021.689694,-3.010627,10048.824650
2026-07-31T23:07:00+00:00,10020.732131,-3.010627,10049.782213
2026-07-31T23:08:00+00:00,10020.333146,-3.010627,10050.181198
2026-07-31T23:09:00+00:00,10020.891725,-3.010627,10049.622619
2026-07-31T23:10:00+00:00,10020.971522,-3.010627,10049.542822
2026-07-31T23:11:00+00:00,10022.487663,-3.010627,10048.026681
2026-07-31T23:12:00+00:00,10023.924007,-3.010627,10046.590337
2026-07-31T23:13:00+00:00,10023.046241,-3.010627,10047.468103
2026-07-31T23:14:00+00:00,10023.684617,-3.010627,10046.829727
2026-07-31T23:15:00+00:00,10023.684617,-3.010627,10046.829727
2026-07-31T23:16:00+00:00,10024.562383,-3.010627,10045.951961
2026-07-31T23:17:00+00:00,10021.609897,-3.010627,10048.904447
2026-07-31T23:18:00+00:00,10019.934162,-3.010627,10050.580182
2026-07-31T23:19:00+00:00,10018.098833,-3.010627,10052.415511
2026-07-31T23:20:00+00:00,10017.380661,-3.010627,10053.133683
2026-07-31T23:21:00+00:00,10019.455380,-3.010627,10051.058964
2026-07-31T23:22:00+00:00,10017.540255,-3.010627,10052.974089
2026-07-31T23:23:00+00:00,10018.338224,-3.010627,10052.176120
2026-07-31T23:24:00+00:00,10022.567460,-3.010627,10047.946884
2026-07-31T23:25:00+00:00,10022.806851,-3.010627,10047.707493
2026-07-31T23:26:00+00:00,10022.806851,-3.010627,10047.707493
2026-07-31T23:27:00+00:00,10022.806851,-3.010627,10047.707493
2026-07-31T23:28:00+00:00,10022.248272,-3.010627,10048.266072
2026-07-31T23:29:00+00:00,10022.248272,-3.010627,10048.266072
2026-07-31T23:30:00+00:00,10019.934162,-3.010627,10050.580182
2026-07-31T23:31:00+00:00,10022.647257,-3.010627,10047.867087
2026-07-31T23:32:00+00:00,10023.365429,-3.010627,10047.148915
2026-07-31T23:33:00+00:00,10023.365429,-3.010627,10047.148915
2026-07-31T23:34:00+00:00,10022.088678,-3.010627,10048.425666
2026-07-31T23:35:00+00:00,10025.360352,-3.010627,10045.153992
2026-07-31T23:36:00+00:00,10024.322992,-3.010627,10046.191352
2026-07-31T23:37:00+00:00,10023.684617,-3.010627,10046.829727
2026-07-31T23:38:00+00:00,10022.806851,-3.010627,10047.707493
2026-07-31T23:39:00+00:00,10022.647257,-3.010627,10047.867087
2026-07-31T23:40:00+00:00,10025.041164,-3.010627,10045.473180
2026-07-31T23:41:00+00:00,10025.041164,-3.010627,10045.473180
2026-07-31T23:42:00+00:00,10025.041164,-3.010627,10045.473180
2026-07-31T23:43:00+00:00,10026.158321,-3.010627,10044.356023
2026-07-31T23:44:00+00:00,10028.073447,-3.010627,10042.440897
2026-07-31T23:45:00+00:00,10028.791619,-3.010627,10041.722725
2026-07-31T23:46:00+00:00,10033.340043,-3.010627,10037.174301
2026-07-31T23:47:00+00:00,10034.457199,-3.010627,10036.057145
2026-07-31T23:48:00+00:00,10036.132934,-3.010627,10034.381410
2026-07-31T23:49:00+00:00,10037.090497,-3.010627,10033.423847
2026-07-31T23:50:00+00:00,10039.005623,-3.010627,10031.508721
2026-07-31T23:51:00+00:00,10040.202577,-3.010627,10030.311767
2026-07-31T23:52:00+00:00,10034.058215,-3.010627,10036.456129
2026-07-31T23:53:00+00:00,10034.138012,-3.010627,10036.376332
2026-07-31T23:54:00+00:00,10040.521764,-3.010627,10029.992580
2026-07-31T23:55:00+00:00,10039.963186,-3.010627,10030.551158
2026-07-31T23:56:00+00:00,10040.601561,-3.010627,10029.912783
2026-07-31T23:57:00+00:00,10040.042983,-3.010627,10030.471361
2026-07-31T23:58:00+00:00,10039.165217,-3.010627,10031.349127
2026-07-31T23:59:00+00:00,10037.409685,-3.010627,10033.104659
2026-08-01T00:00:00+00:00,10036.930903,-3.010627,10033.583441
2026-08-01T00:01:00+00:00,10030.626948,-3.010627,10039.887396
2026-08-01T00:02:00+00:00,10024.322992,-3.010627,10046.191352
2026-08-01T00:03:00+00:00,10024.721976,-3.010627,10045.792368
2026-08-01T00:04:00+00:00,10026.557305,-3.010627,10043.957039
2026-08-01T00:05:00+00:00,10028.312837,-3.010627,10042.201507
2026-08-01T00:06:00+00:00,10028.472431,-3.010627,10042.041913
2026-08-01T00:07:00+00:00,10028.312837,-3.010627,10042.201507
2026-08-01T00:08:00+00:00,10024.562383,-3.010627,10045.951961
2026-08-01T00:09:00+00:00,10026.637102,-3.010627,10043.877242
2026-08-01T00:10:00+00:00,10024.961367,-3.010627,10045.552977
2026-08-01T00:11:00+00:00,10024.721976,-3.010627,10045.792368
2026-08-01T00:12:00+00:00,10024.721976,-3.010627,10045.792368
2026-08-01T00:13:00+00:00,10024.721976,-3.010627,10045.792368
2026-08-01T00:14:00+00:00,10026.078524,-3.010627,10044.435820
2026-08-01T00:15:00+00:00,10024.562383,-3.010627,10045.951961
2026-08-01T00:16:00+00:00,10024.562383,-3.010627,10045.951961
2026-08-01T00:17:00+00:00,10024.721976,-3.010627,10045.792368
2026-08-01T00:18:00+00:00,10028.951213,-3.010627,10041.563131
2026-08-01T00:19:00+00:00,10024.721976,-3.010627,10045.792368
2026-08-01T00:20:00+00:00,10026.078524,-3.010627,10044.435820
2026-08-01T00:21:00+00:00,10026.238118,-3.010627,10044.276226
2026-08-01T00:22:00+00:00,10024.562383,-3.010627,10045.951961
2026-08-01T00:23:00+00:00,10024.562383,-3.010627,10045.951961
2026-08-01T00:24:00+00:00,10024.243195,-3.010627,10046.271149
2026-08-01T00:25:00+00:00,10023.126038,-3.010627,10047.388306
2026-08-01T00:26:00+00:00,10020.173553,-3.010627,10050.340791
2026-08-01T00:27:00+00:00,10019.535177,-3.010627,10050.979167
2026-08-01T00:28:00+00:00,10019.694771,-3.010627,10050.819573
2026-08-01T00:29:00+00:00,10024.402789,-3.010627,10046.111555
2026-08-01T00:30:00+00:00,10021.609897,-3.010627,10048.904447
2026-08-01T00:31:00+00:00,10024.881570,-3.010627,10045.632774
2026-08-01T00:32:00+00:00,10028.951213,-3.010627,10041.563131
2026-08-01T00:33:00+00:00,10029.031009,-3.010627,10041.483335
2026-08-01T00:34:00+00:00,10022.806851,-3.010627,10047.707493
2026-08-01T00:35:00+00:00,10024.163398,-3.010627,10046.350946
2026-08-01T00:36:00+00:00,10022.567460,-3.010627,10047.946884
2026-08-01T00:37:00+00:00,10022.966444,-3.010627,10047.547900
2026-08-01T00:38:00+00:00,10024.642180,-3.010627,10045.872164
2026-08-01T00:39:00+00:00,10021.450303,-3.010627,10049.064041
2026-08-01T00:40:00+00:00,10021.849288,-3.010627,10048.665056
2026-08-01T00:41:00+00:00,10019.535177,-3.010627,10050.979167
2026-08-01T00:42:00+00:00,10019.934162,-3.010627,10050.580182
2026-08-01T00:43:00+00:00,10020.412943,-3.010627,10050.101401
2026-08-01T00:44:00+00:00,10019.774568,-3.010627,10050.739776
2026-08-01T00:45:00+00:00,10018.338224,-3.010627,10052.176120
2026-08-01T00:46:00+00:00,10017.620052,-3.010627,10052.894292
2026-08-01T00:47:00+00:00,10018.178630,-3.010627,10052.335714
2026-08-01T00:48:00+00:00,10018.178630,-3.010627,10052.335714
2026-08-01T00:49:00+00:00,10018.178630,-3.010627,10052.335714
2026-08-01T00:50:00+00:00,10019.136193,-3.010627,10051.378151
2026-08-01T00:51:00+00:00,10022.886648,-3.010627,10047.627696
2026-08-01T00:52:00+00:00,10023.365429,-3.010627,10047.148915
2026-08-01T00:53:00+00:00,10023.365429,-3.010627,10047.148915
2026-08-01T00:54:00+00:00,10024.402789,-3.010627,10046.111555
2026-08-01T00:55:00+00:00,10025.280555,-3.010627,10045.233789
2026-08-01T00:56:00+00:00,10027.594665,-3.010627,10042.919679
2026-08-01T00:57:00+00:00,10029.988572,-3.010627,10040.525772
2026-08-01T00:58:00+00:00,10030.148166,-3.010627,10040.366178
2026-08-01T00:59:00+00:00,10029.669385,-3.010627,10040.844959
2026-08-01T01:00:00+00:00,10026.557305,-3.010627,10043.957039
2026-08-01T01:01:00+00:00,10027.514868,-3.010627,10042.999476
2026-08-01T01:02:00+00:00,10026.557305,-3.010627,10043.957039
2026-08-01T01:03:00+00:00,10027.594665,-3.010627,10042.919679
2026-08-01T01:04:00+00:00,10026.557305,-3.010627,10043.957039
2026-08-01T01:05:00+00:00,10026.397712,-3.010627,10044.116633
2026-08-01T01:06:00+00:00,10026.397712,-3.010627,10044.116633
2026-08-01T01:07:00+00:00,10026.557305,-3.010627,10043.957039
2026-08-01T01:08:00+00:00,10027.435071,-3.010627,10043.079273
2026-08-01T01:09:00+00:00,10025.599742,-3.010627,10044.914602
2026-08-01T01:10:00+00:00,10027.115884,-3.010627,10043.398460
2026-08-01T01:11:00+00:00,10025.360352,-3.010627,10045.153992
2026-08-01T01:12:00+00:00,10024.721976,-3.010627,10045.792368
2026-08-01T01:13:00+00:00,10024.721976,-3.010627,10045.792368
2026-08-01T01:14:00+00:00,10024.163398,-3.010627,10046.350946
2026-08-01T01:15:00+00:00,10022.966444,-3.010627,10047.547900
2026-08-01T01:16:00+00:00,10023.764414,-3.010627,10046.749930
2026-08-01T01:17:00+00:00,10023.365429,-3.010627,10047.148915
2026-08-01T01:18:00+00:00,10023.445226,-3.010627,10047.069118
2026-08-01T01:19:00+00:00,10027.514868,-3.010627,10042.999476
2026-08-01T01:20:00+00:00,10026.078524,-3.010627,10044.435820
2026-08-01T01:21:00+00:00,10026.078524,-3.010627,10044.435820
2026-08-01T01:22:00+00:00,10023.445226,-3.010627,10047.069118
2026-08-01T01:23:00+00:00,10020.652334,-3.010627,10049.862010
2026-08-01T01:24:00+00:00,10028.711822,-3.010627,10041.802522
2026-08-01T01:25:00+00:00,10025.041164,-3.010627,10045.473180
2026-08-01T01:26:00+00:00,10030.387557,-3.010627,10040.126787
2026-08-01T01:27:00+00:00,10030.706745,-3.010627,10039.807599
2026-08-01T01:28:00+00:00,10030.866338,-3.010627,10039.648006
2026-08-01T01:29:00+00:00,10027.355274,-3.010627,10043.159070
2026-08-01T01:30:00+00:00,10030.148166,-3.010627,10040.366178
2026-08-01T01:31:00+00:00,10029.350197,-3.010627,10041.164147
2026-08-01T01:32:00+00:00,10029.190603,-3.010627,10041.323741
2026-08-01T01:33:00+00:00,10031.105729,-3.010627,10039.408615
2026-08-01T01:34:00+00:00,10031.584511,-3.010627,10038.929833
2026-08-01T01:35:00+00:00,10030.626948,-3.010627,10039.887396
2026-08-01T01:36:00+00:00,10031.345120,-3.010627,10039.169224
2026-08-01T01:37:00+00:00,10027.275478,-3.010627,10043.238867
2026-08-01T01:38:00+00:00,10026.637102,-3.010627,10043.877242
2026-08-01T01:39:00+00:00,10026.477508,-3.010627,10044.036836
2026-08-01T01:40:00+00:00,10025.120961,-3.010627,10045.393383
2026-08-01T01:41:00+00:00,10023.285632,-3.010627,10047.228712
2026-08-01T01:42:00+00:00,10022.487663,-3.010627,10048.026681
2026-08-01T01:43:00+00:00,10023.924007,-3.010627,10046.590337
2026-08-01T01:44:00+00:00,10023.924007,-3.010627,10046.590337
2026-08-01T01:45:00+00:00,10023.764414,-3.010627,10046.749930
2026-08-01T01:46:00+00:00,10023.764414,-3.010627,10046.749930
2026-08-01T01:47:00+00:00,10023.126038,-3.010627,10047.388306
2026-08-01T01:48:00+00:00,10022.168475,-3.010627,10048.345869
2026-08-01T01:49:00+00:00,10025.200758,-3.010627,10045.313586
2026-08-01T01:50:00+00:00,10028.312837,-3.010627,10042.201507
2026-08-01T01:51:00+00:00,10028.472431,-3.010627,10042.041913
2026-08-01T01:52:00+00:00,10024.322992,-3.010627,10046.191352
2026-08-01T01:53:00+00:00,10024.163398,-3.010627,10046.350946
2026-08-01T01:54:00+00:00,10023.844210,-3.010627,10046.670134
2026-08-01T01:55:00+00:00,10026.078524,-3.010627,10044.435820
2026-08-01T01:56:00+00:00,10026.158321,-3.010627,10044.356023
2026-08-01T01:57:00+00:00,10026.158321,-3.010627,10044.356023
2026-08-01T01:58:00+00:00,10026.158321,-3.010627,10044.356023
2026-08-01T01:59:00+00:00,10023.684617,-3.010627,10046.829727
2026-08-01T02:00:00+00:00,10023.525023,-3.010627,10046.989321
2026-08-01T02:01:00+00:00,10020.652334,-3.010627,10049.862010
2026-08-01T02:02:00+00:00,10020.732131,-3.010627,10049.782213
2026-08-01T02:03:00+00:00,10020.732131,-3.010627,10049.782213
2026-08-01T02:04:00+00:00,10020.732131,-3.010627,10049.782213
2026-08-01T02:05:00+00:00,10021.609897,-3.010627,10048.904447
2026-08-01T02:06:00+00:00,10021.609897,-3.010627,10048.904447
2026-08-01T02:07:00+00:00,10021.609897,-3.010627,10048.904447
2026-08-01T02:08:00+00:00,10021.609897,-3.010627,10048.904447
2026-08-01T02:09:00+00:00,10022.328069,-3.010627,10048.186275
2026-08-01T02:10:00+00:00,10022.168475,-3.010627,10048.345869
2026-08-01T02:11:00+00:00,10021.290709,-3.010627,10049.223635
2026-08-01T02:12:00+00:00,10021.530100,-3.010627,10048.984244
2026-08-01T02:13:00+00:00,10001.977674,-7.007290,10008.984965
2026-08-01T02:14:00+00:00,10000.627267,-7.007290,10007.634557
2026-08-01T02:15:00+00:00,10005.631719,-7.007290,10012.639010
2026-08-01T02:16:00+00:00,10003.804697,-7.007290,10010.811987
2026-08-01T02:17:00+00:00,10003.804697,-7.007290,10010.811987
2026-08-01T02:18:00+00:00,10004.757926,-7.007290,10011.765216
2026-08-01T02:19:00+00:00,10006.267205,-7.007290,10013.274496
2026-08-01T02:20:00+00:00,10010.000686,-7.007290,10017.007976
2026-08-01T02:21:00+00:00,10010.318429,-7.007290,10017.325719
2026-08-01T02:22:00+00:00,10010.636172,-7.007290,10017.643462
2026-08-01T02:23:00+00:00,10010.318429,-7.007290,10017.325719
2026-08-01T02:24:00+00:00,10007.061563,-7.007290,10014.068853
2026-08-01T02:25:00+00:00,10008.809150,-7.007290,10015.816440
2026-08-01T02:26:00+00:00,10008.809150,-7.007290,10015.816440
2026-08-01T02:27:00+00:00,10008.809150,-7.007290,10015.816440
2026-08-01T02:28:00+00:00,10011.112787,-7.007290,10018.120077
2026-08-01T02:29:00+00:00,10008.888585,-7.007290,10015.895876
2026-08-01T02:30:00+00:00,10008.729714,-7.007290,10015.737004
2026-08-01T02:31:00+00:00,10008.888585,-7.007290,10015.895876
2026-08-01T02:32:00+00:00,10011.589401,-7.007290,10018.596692
2026-08-01T02:33:00+00:00,10011.589401,-7.007290,10018.596692
2026-08-01T02:34:00+00:00,10010.477301,-7.007290,10017.484591
2026-08-01T02:35:00+00:00,10011.986580,-7.007290,10018.993870
2026-08-01T02:36:00+00:00,10013.893038,-7.007290,10020.900329
2026-08-01T02:37:00+00:00,10011.986580,-7.007290,10018.993870
2026-08-01T02:38:00+00:00,10011.430530,-7.007290,10018.437820
2026-08-01T02:39:00+00:00,10010.000686,-7.007290,10017.007976
2026-08-01T02:40:00+00:00,10010.000686,-7.007290,10017.007976
2026-08-01T02:41:00+00:00,10010.000686,-7.007290,10017.007976
2026-08-01T02:42:00+00:00,10010.000686,-7.007290,10017.007976
2026-08-01T02:43:00+00:00,10010.159558,-7.007290,10017.166848
2026-08-01T02:44:00+00:00,10009.841815,-7.007290,10016.849105
2026-08-01T02:45:00+00:00,10009.762379,-7.007290,10016.769669
2026-08-01T02:46:00+00:00,10009.762379,-7.007290,10016.769669
2026-08-01T02:47:00+00:00,10010.795044,-7.007290,10017.802334
2026-08-01T02:48:00+00:00,10014.766832,-7.007290,10021.774122
2026-08-01T02:49:00+00:00,10008.094228,-7.007290,10015.101518
2026-08-01T02:50:00+00:00,10009.206328,-7.007290,10016.213619
2026-08-01T02:51:00+00:00,10009.206328,-7.007290,10016.213619
2026-08-01T02:52:00+00:00,10008.094228,-7.007290,10015.101518
2026-08-01T02:53:00+00:00,10007.697049,-7.007290,10014.704339
2026-08-01T02:54:00+00:00,10008.968021,-7.007290,10015.975312
2026-08-01T02:55:00+00:00,10007.061563,-7.007290,10014.068853
2026-08-01T02:56:00+00:00,10007.061563,-7.007290,10014.068853
2026-08-01T02:57:00+00:00,10006.505513,-7.007290,10013.512803
2026-08-01T02:58:00+00:00,10008.809150,-7.007290,10015.816440
2026-08-01T02:59:00+00:00,10009.444636,-7.007290,10016.451926
2026-08-01T03:00:00+00:00,10010.238993,-7.007290,10017.246284
2026-08-01T03:01:00+00:00,10007.855921,-7.007290,10014.863211
2026-08-01T03:02:00+00:00,10007.061563,-7.007290,10014.068853
2026-08-01T03:03:00+00:00,10007.220434,-7.007290,10014.227725
2026-08-01T03:04:00+00:00,10004.916798,-7.007290,10011.924088
2026-08-01T03:05:00+00:00,10004.201876,-7.007290,10011.209166
2026-08-01T03:06:00+00:00,10004.201876,-7.007290,10011.209166
2026-08-01T03:07:00+00:00,10006.426077,-7.007290,10013.433367
2026-08-01T03:08:00+00:00,10007.140999,-7.007290,10014.148289
2026-08-01T03:09:00+00:00,10004.996233,-7.007290,10012.003524
2026-08-01T03:10:00+00:00,10003.328082,-7.007290,10010.335373
2026-08-01T03:11:00+00:00,10000.468395,-7.007290,10007.475685
2026-08-01T03:12:00+00:00,9996.337736,-7.007290,10003.345026
2026-08-01T03:13:00+00:00,9996.178864,-7.007290,10003.186154
2026-08-01T03:14:00+00:00,9996.178864,-7.007290,10003.186154
2026-08-01T03:15:00+00:00,9996.178864,-7.007290,10003.186154
2026-08-01T03:16:00+00:00,9996.337736,-7.007290,10003.345026
2026-08-01T03:17:00+00:00,9997.449836,-7.007290,10004.457127
2026-08-01T03:18:00+00:00,9999.912345,-7.007290,10006.919635
2026-08-01T03:19:00+00:00,9999.753473,-7.007290,10006.760764
2026-08-01T03:20:00+00:00,10000.468395,-7.007290,10007.475685
2026-08-01T03:21:00+00:00,9999.753473,-7.007290,10006.760764
2026-08-01T03:22:00+00:00,10004.201876,-7.007290,10011.209166
2026-08-01T03:23:00+00:00,10006.743820,-7.007290,10013.751110
2026-08-01T03:24:00+00:00,10006.902691,-7.007290,10013.909982
2026-08-01T03:25:00+00:00,10006.743820,-7.007290,10013.751110
2026-08-01T03:26:00+00:00,10004.837362,-7.007290,10011.844652
2026-08-01T03:27:00+00:00,10003.328082,-7.007290,10010.335373
2026-08-01T03:28:00+00:00,10000.468395,-7.007290,10007.475685
2026-08-01T03:29:00+00:00,10000.547831,-7.007290,10007.555121
2026-08-01T03:30:00+00:00,10002.930904,-7.007290,10009.938194
2026-08-01T03:31:00+00:00,10002.930904,-7.007290,10009.938194
2026-08-01T03:32:00+00:00,10002.930904,-7.007290,10009.938194
2026-08-01T03:33:00+00:00,10002.930904,-7.007290,10009.938194
2026-08-01T03:34:00+00:00,9996.178864,-7.007290,10003.186154
2026-08-01T03:35:00+00:00,9998.323630,-7.007290,10005.330920
2026-08-01T03:36:00+00:00,9999.594602,-7.007290,10006.601892
2026-08-01T03:37:00+00:00,9999.594602,-7.007290,10006.601892
2026-08-01T03:38:00+00:00,10002.136546,-7.007290,10009.143836
2026-08-01T03:39:00+00:00,9996.496607,-7.007290,10003.503898
2026-08-01T03:40:00+00:00,9997.529272,-7.007290,10004.536562
2026-08-01T03:41:00+00:00,9996.496607,-7.007290,10003.503898
2026-08-01T03:42:00+00:00,9998.323630,-7.007290,10005.330920
2026-08-01T03:43:00+00:00,9998.164758,-7.007290,10005.172048
2026-08-01T03:44:00+00:00,9998.323630,-7.007290,10005.330920
2026-08-01T03:45:00+00:00,9998.879680,-7.007290,10005.886970
2026-08-01T03:46:00+00:00,9997.290965,-7.007290,10004.298255
2026-08-01T03:47:00+00:00,9998.005887,-7.007290,10005.013177
2026-08-01T03:48:00+00:00,9996.576043,-7.007290,10003.583333
2026-08-01T03:49:00+00:00,10000.150652,-7.007290,10007.157942
2026-08-01T03:50:00+00:00,10001.103881,-7.007290,10008.111171
2026-08-01T03:51:00+00:00,9999.435730,-7.007290,10006.443021
2026-08-01T03:52:00+00:00,9999.832909,-7.007290,10006.840199
2026-08-01T03:53:00+00:00,10000.706702,-7.007290,10007.713993
2026-08-01T03:54:00+00:00,9998.085322,-7.007290,10005.092613
2026-08-01T03:55:00+00:00,9998.164758,-7.007290,10005.172048
2026-08-01T03:56:00+00:00,9998.244194,-7.007290,10005.251484
2026-08-01T03:57:00+00:00,9998.323630,-7.007290,10005.330920
2026-08-01T03:58:00+00:00,9998.323630,-7.007290,10005.330920
2026-08-01T03:59:00+00:00,9998.641373,-7.007290,10005.648663
2026-08-01T04:00:00+00:00,9998.641373,-7.007290,10005.648663
2026-08-01T04:01:00+00:00,9998.720808,-7.007290,10005.728099
2026-08-01T04:02:00+00:00,10000.388959,-7.007290,10007.396250
2026-08-01T04:03:00+00:00,10000.388959,-7.007290,10007.396250
2026-08-01T04:04:00+00:00,9998.561937,-7.007290,10005.569227
2026-08-01T04:05:00+00:00,9998.641373,-7.007290,10005.648663
2026-08-01T04:06:00+00:00,9997.132093,-7.007290,10004.139384
2026-08-01T04:07:00+00:00,9998.641373,-7.007290,10005.648663
2026-08-01T04:08:00+00:00,9998.641373,-7.007290,10005.648663
2026-08-01T04:09:00+00:00,9998.641373,-7.007290,10005.648663
2026-08-01T04:10:00+00:00,9998.800244,-7.007290,10005.807535
2026-08-01T04:11:00+00:00,9999.276859,-7.007290,10006.284149
2026-08-01T04:12:00+00:00,10000.627267,-7.007290,10007.634557
2026-08-01T04:13:00+00:00,10001.183317,-7.007290,10008.190607
2026-08-01T04:14:00+00:00,10001.183317,-7.007290,10008.190607
2026-08-01T04:15:00+00:00,10001.183317,-7.007290,10008.190607
2026-08-01T04:16:00+00:00,10001.501060,-7.007290,10008.508350
2026-08-01T04:17:00+00:00,10001.501060,-7.007290,10008.508350
2026-08-01T04:18:00+00:00,10001.818803,-7.007290,10008.826093
2026-08-01T04:19:00+00:00,10004.122440,-7.007290,10011.129730
2026-08-01T04:20:00+00:00,10002.772032,-7.007290,10009.779322
2026-08-01T04:21:00+00:00,10005.155105,-7.007290,10012.162395
2026-08-01T04:22:00+00:00,10006.187770,-7.007290,10013.195060
2026-08-01T04:23:00+00:00,10006.187770,-7.007290,10013.195060
2026-08-01T04:24:00+00:00,10006.187770,-7.007290,10013.195060
2026-08-01T04:25:00+00:00,10006.187770,-7.007290,10013.195060
2026-08-01T04:26:00+00:00,10006.187770,-7.007290,10013.195060
2026-08-01T04:27:00+00:00,10006.187770,-7.007290,10013.195060
2026-08-01T04:28:00+00:00,10006.187770,-7.007290,10013.195060
2026-08-01T04:29:00+00:00,10005.393412,-7.007290,10012.400702
2026-08-01T04:30:00+00:00,10005.949462,-7.007290,10012.956753
2026-08-01T04:31:00+00:00,10007.617613,-7.007290,10014.624904
2026-08-01T04:32:00+00:00,10006.028898,-7.007290,10013.036189
2026-08-01T04:33:00+00:00,10006.028898,-7.007290,10013.036189
2026-08-01T04:34:00+00:00,10004.996233,-7.007290,10012.003524
2026-08-01T04:35:00+00:00,10004.996233,-7.007290,10012.003524
2026-08-01T04:36:00+00:00,10005.155105,-7.007290,10012.162395
2026-08-01T04:37:00+00:00,10005.155105,-7.007290,10012.162395
