ts,equity,cash,position_value
2026-05-12T14:00:00+00:00,19765.829165,-6.370282,22702.009949
2026-05-12T15:00:00+00:00,19881.754322,-6.370282,22586.084792
2026-05-12T16:00:00+00:00,20238.450660,-14.178866,20252.629526
2026-05-12T17:00:00+00:00,20287.804326,-14.178866,20301.983192
2026-05-12T18:00:00+00:00,20665.007348,-14.178866,20679.186214
2026-05-12T19:00:00+00:00,20562.774753,-14.178866,20576.953619
2026-05-12T20:00:00+00:00,20566.300015,-14.178866,20580.478881
2026-05-12T21:00:00+00:00,19974.056019,-14.178866,19988.234884
2026-05-12T22:00:00+00:00,19656.782449,-14.178866,19670.961315
2026-05-12T23:00:00+00:00,19505.196188,-14.178866,19519.375054
2026-05-13T00:00:00+00:00,19685.591860,-5.907844,19699.379456
2026-05-13T01:00:00+00:00,19805.280728,-5.907844,19579.690589
2026-05-13T02:00:00+00:00,20030.577419,-5.907844,19354.393897
2026-05-13T03:00:00+00:00,19970.732985,-5.907844,19414.238331
2026-05-13T04:00:00+00:00,19847.523857,-5.907844,19537.447459
2026-05-13T05:00:00+00:00,20086.901592,-5.907844,19298.069724
2026-05-13T06:00:00+00:00,19639.828470,-5.907844,19745.142846
2026-05-13T07:00:00+00:00,19748.956555,-5.907844,19636.014762
2026-05-13T08:00:00+00:00,19967.212725,-5.907844,19417.758592
2026-05-13T09:00:00+00:00,19738.395772,-5.907844,19646.575544
2026-05-13T10:00:00+00:00,19939.050638,-5.907844,19445.920678
2026-05-13T11:00:00+00:00,20217.151242,-5.907844,19167.820075
2026-05-13T12:00:00+00:00,19893.287248,-5.907844,19491.684069
2026-05-13T13:00:00+00:00,20481.170802,-5.907844,18903.800514
2026-05-13T14:00:00+00:00,20041.138201,-5.907844,19343.833115
2026-05-13T15:00:00+00:00,20287.556458,-5.907844,19097.414859
2026-05-13T16:00:00+00:00,20002.415333,-5.907844,19382.555984
2026-05-13T17:00:00+00:00,18872.411615,-5.907844,20512.559702
2026-05-13T18:00:00+00:00,18034.589543,-5.907844,21350.381773
2026-05-13T19:00:00+00:00,18330.291451,-5.907844,21054.679865
2026-05-13T20:00:00+00:00,17569.915117,-5.907844,21815.056199
2026-05-13T21:00:00+00:00,18263.406496,-5.907844,21121.564821
2026-05-13T22:00:00+00:00,18203.562062,-5.907844,21181.409254
2026-05-13T23:00:00+00:00,18559.707265,-13.002754,18572.710019
2026-05-14T00:00:00+00:00,18597.431117,-13.002754,18610.433872
2026-05-14T01:00:00+00:00,18537.701684,-13.002754,18550.704439
2026-05-14T02:00:00+00:00,18229.219608,-5.470772,18241.987175
2026-05-14T03:00:00+00:00,18508.198910,-12.966668,18521.165578
2026-05-14T04:00:00+00:00,18576.267597,-12.966668,18589.234265
2026-05-14T05:00:00+00:00,18297.510117,-12.966668,18310.476785
2026-05-14T06:00:00+00:00,19205.092610,-12.966668,19218.059278
2026-05-14T07:00:00+00:00,18809.210998,-5.644833,18822.384785
2026-05-14T08:00:00+00:00,18407.839422,-5.644833,19223.756361
2026-05-14T09:00:00+00:00,18699.157501,-5.644833,18932.438282
2026-05-14T10:00:00+00:00,18653.841356,-5.644833,18977.754427
2026-05-14T11:00:00+00:00,18757.421117,-5.644833,18874.174666
2026-05-14T12:00:00+00:00,18469.339906,-5.644833,19162.255878
2026-05-14T13:00:00+00:00,18559.972197,-5.644833,19071.623586
2026-05-14T14:00:00+00:00,18453.155568,-5.644833,19178.440215
2026-05-14T15:00:00+00:00,18203.916767,-5.644833,19427.679016
2026-05-14T16:00:00+00:00,18288.075323,-5.644833,19343.520460
2026-05-14T17:00:00+00:00,17983.809774,-5.644833,19647.786010
2026-05-14T18:00:00+00:00,17676.307357,-5.644833,19955.288427
2026-05-14T19:00:00+00:00,17983.368451,-12.598977,17995.967428
2026-05-14T20:00:00+00:00,17710.252482,-12.598977,17722.851459
2026-05-14T21:00:00+00:00,17656.816749,-12.598977,17669.415726
2026-05-14T22:00:00+00:00,17407.449995,-12.598977,17420.048972
2026-05-14T23:00:00+00:00,17410.418647,-12.598977,17423.017624
2026-05-15T00:00:00+00:00,17437.136513,-12.598977,17449.735490
2026-05-15T01:00:00+00:00,17110.584811,-12.598977,17123.183788
2026-05-15T02:00:00+00:00,17342.139655,-12.598977,17354.738631
2026-05-15T03:00:00+00:00,17380.118264,-5.215948,17392.291129
2026-05-15T04:00:00+00:00,17427.549090,-5.215948,17344.860302
2026-05-15T05:00:00+00:00,17638.023382,-5.215948,17134.386011
2026-05-15T06:00:00+00:00,17557.983863,-5.215948,17214.425530
2026-05-15T07:00:00+00:00,16742.766535,-5.215948,18029.642857
2026-05-15T08:00:00+00:00,16387.035338,-5.215948,18385.374055
2026-05-15T09:00:00+00:00,16395.928618,-5.215948,18376.480775
2026-05-15T10:00:00+00:00,15900.869368,-5.215948,18871.540025
2026-05-15T11:00:00+00:00,15930.513635,-5.215948,18841.895758
2026-05-15T12:00:00+00:00,16360.355498,-5.215948,18412.053895
2026-05-15T13:00:00+00:00,16839.972641,-11.797925,16851.770566
2026-05-15T14:00:00+00:00,16934.817899,-11.797925,16946.615823
2026-05-15T15:00:00+00:00,17328.962023,-5.200596,17341.099058
2026-05-15T16:00:00+00:00,17437.605053,-5.200596,17232.456028
2026-05-15T17:00:00+00:00,16947.318558,-5.200596,17722.742524
2026-05-15T18:00:00+00:00,17345.676335,-5.200596,17324.384746
2026-05-15T19:00:00+00:00,17365.176367,-5.200596,17304.884715
2026-05-15T20:00:00+00:00,17356.819210,-5.200596,17313.241871
2026-05-15T21:00:00+00:00,17204.412188,-12.053247,17216.465435
2026-05-15T22:00:00+00:00,17399.647621,-12.053247,17411.700868
2026-05-15T23:00:00+00:00,17493.140645,-12.053247,17505.193893
2026-05-16T00:00:00+00:00,17644.379361,-12.053247,17656.432608
2026-05-16T01:00:00+00:00,16863.437629,-12.053247,16875.490876
2026-05-16T02:00:00+00:00,17099.919984,-12.053247,17111.973232
2026-05-16T03:00:00+00:00,17017.426139,-12.053247,17029.479387
2026-05-16T04:00:00+00:00,16783.693579,-12.053247,16795.746826
2026-05-16T05:00:00+00:00,16835.939681,-12.053247,16847.992928
2026-05-16T06:00:00+00:00,16992.677986,-12.053247,17004.731233
2026-05-16T07:00:00+00:00,16921.183320,-12.053247,16933.236568
2026-05-16T08:00:00+00:00,17143.916702,-12.053247,17155.969949
2026-05-16T09:00:00+00:00,17044.924088,-12.053247,17056.977335
2026-05-16T10:00:00+00:00,17319.903571,-12.053247,17331.956818
2026-05-16T11:00:00+00:00,17460.143107,-12.053247,17472.196355
2026-05-16T12:00:00+00:00,17526.138183,-12.053247,17538.191431
2026-05-16T13:00:00+00:00,16896.435167,-12.053247,16908.488414
2026-05-16T14:00:00+00:00,16874.436808,-12.053247,16886.490056
2026-05-16T15:00:00+00:00,17084.221304,-5.127146,17096.186925
2026-05-16T16:00:00+00:00,17056.761961,-5.127146,17123.646268
2026-05-16T17:00:00+00:00,16920.257399,-11.854171,16932.111570
2026-05-16T18:00:00+00:00,16874.400159,-11.854171,16886.254330
2026-05-16T19:00:00+00:00,17141.451146,-11.854171,17153.305317
2026-05-16T20:00:00+00:00,16917.559914,-11.854171,16929.414086
2026-05-16T21:00:00+00:00,17071.316543,-11.854171,17083.170715
2026-05-16T22:00:00+00:00,16901.375006,-11.854171,16913.229177
2026-05-16T23:00:00+00:00,16405.037818,-11.854171,16416.891989
2026-05-17T00:00:00+00:00,16588.466779,-11.854171,16600.320950
2026-05-17T01:00:00+00:00,16502.147268,-11.854171,16514.001439
2026-05-17T02:00:00+00:00,16429.315181,-11.854171,16441.169352
2026-05-17T03:00:00+00:00,16639.718989,-11.854171,16651.573160
2026-05-17T04:00:00+00:00,16704.458622,-11.854171,16716.312793
2026-05-17T05:00:00+00:00,16734.949815,-5.022327,16746.670809
2026-05-17T06:00:00+00:00,16823.841585,-5.022327,16657.779039
2026-05-17T07:00:00+00:00,16589.490554,-5.022327,16892.130070
2026-05-17T08:00:00+00:00,16468.274503,-5.022327,17013.346121
2026-05-17T09:00:00+00:00,16487.130333,-5.022327,16994.490291
2026-05-17T10:00:00+00:00,16093.851591,-5.022327,17387.769032
2026-05-17T11:00:00+00:00,15695.185470,-5.022327,17786.435154
2026-05-17T12:00:00+00:00,15441.978608,-5.022327,18039.642016
2026-05-17T13:00:00+00:00,16096.545281,-5.022327,17385.075342
2026-05-17T14:00:00+00:00,16061.527311,-5.022327,17420.093313
2026-05-17T15:00:00+00:00,15787.582319,-11.060630,15798.642949
2026-05-17T16:00:00+00:00,16107.890171,-11.060630,16118.950801
2026-05-17T17:00:00+00:00,15973.023707,-11.060630,15984.084337
2026-05-17T18:00:00+00:00,16401.706397,-11.060630,16412.767027
2026-05-17T19:00:00+00:00,16606.414423,-11.060630,16617.475053
2026-05-17T20:00:00+00:00,16343.906483,-11.060630,16354.967113
2026-05-17T21:00:00+00:00,16307.781538,-11.060630,16318.842168
2026-05-17T22:00:00+00:00,16030.823620,-11.060630,16041.884250
2026-05-17T23:00:00+00:00,15093.983360,-11.060630,15105.043990
2026-05-18T00:00:00+00:00,15575.649303,-11.060630,15586.709933
2026-05-18T01:00:00+00:00,15604.549260,-11.060630,15615.609890
2026-05-18T02:00:00+00:00,15597.324271,-11.060630,15608.384901
2026-05-18T03:00:00+00:00,15731.813423,-4.721275,15742.831831
2026-05-18T04:00:00+00:00,15111.335174,-4.721275,16363.310079
2026-05-18T05:00:00+00:00,15712.190693,-11.007811,15723.198504
2026-05-18T06:00:00+00:00,15330.221470,-11.007811,15341.229282
2026-05-18T07:00:00+00:00,15392.681846,-11.007811,15403.689658
2026-05-18T08:00:00+00:00,15661.741928,-11.007811,15672.749739
2026-05-18T09:00:00+00:00,15772.248747,-11.007811,15783.256558
2026-05-18T10:00:00+00:00,15375.865591,-11.007811,15386.873403
2026-05-18T11:00:00+00:00,15344.635403,-11.007811,15355.643214
2026-05-18T12:00:00+00:00,15839.513767,-11.007811,15850.521578
2026-05-18T13:00:00+00:00,15853.326084,-4.757742,15864.429599
2026-05-18T14:00:00+00:00,16369.105967,-4.757742,15348.649716
2026-05-18T15:00:00+00:00,16541.832253,-4.757742,15175.923430
2026-05-18T16:00:00+00:00,16400.292658,-4.757742,15317.463025
2026-05-18T17:00:00+00:00,16575.417920,-4.757742,15142.337763
2026-05-18T18:00:00+00:00,16582.614849,-4.757742,15135.140834
2026-05-18T19:00:00+00:00,16455.469110,-4.757742,15262.286573
2026-05-18T20:00:00+00:00,16767.336016,-4.757742,14950.419667
2026-05-18T21:00:00+00:00,16810.517587,-4.757742,14907.238096
2026-05-18T22:00:00+00:00,16913.673564,-4.757742,14804.082119
2026-05-18T23:00:00+00:00,16738.548301,-4.757742,14979.207382
2026-05-19T00:00:00+00:00,16640.190277,-4.757742,15077.565406
2026-05-19T01:00:00+00:00,16577.816896,-4.757742,15139.938787
2026-05-19T02:00:00+00:00,16728.952397,-4.757742,14988.803286
2026-05-19T03:00:00+00:00,16882.486873,-4.757742,14835.268810
2026-05-19T04:00:00+00:00,16946.651645,-11.872663,16958.524308
2026-05-19T05:00:00+00:00,16833.558038,-11.872663,16845.430701
2026-05-19T06:00:00+00:00,17365.925505,-11.872663,17377.798168
2026-05-19T07:00:00+00:00,18058.279051,-11.872663,18070.151714
2026-05-19T08:00:00+00:00,17655.555475,-11.872663,17667.428138
2026-05-19T09:00:00+00:00,17470.743971,-11.872663,17482.616633
2026-05-19T10:00:00+00:00,17076.295536,-11.872663,17088.168199
2026-05-19T11:00:00+00:00,16902.517554,-11.872663,16914.390217
2026-05-19T12:00:00+00:00,16905.275935,-11.872663,16917.148598
2026-05-19T13:00:00+00:00,16808.732612,-11.872663,16820.605275
2026-05-19T14:00:00+00:00,16632.196249,-11.872663,16644.068912
2026-05-19T15:00:00+00:00,16334.291138,-11.872663,16346.163801
2026-05-19T16:00:00+00:00,16326.015996,-11.872663,16337.888659
2026-05-19T17:00:00+00:00,16157.754776,-11.872663,16169.627438
2026-05-19T18:00:00+00:00,16160.513156,-11.872663,16172.385819
2026-05-19T19:00:00+00:00,15915.017277,-11.872663,15926.889940
2026-05-19T20:00:00+00:00,15854.332903,-11.872663,15866.205566
2026-05-19T21:00:00+00:00,16049.746616,-4.816690,16060.987701
2026-05-19T22:00:00+00:00,16333.451252,-4.816690,15777.283065
2026-05-19T23:00:00+00:00,16457.399879,-4.816690,15653.334438
2026-05-20T00:00:00+00:00,16355.486563,-4.816690,15755.247753
2026-05-20T01:00:00+00:00,16159.923174,-4.816690,15950.811143
2026-05-20T02:00:00+00:00,16650.208855,-4.816690,15460.525462
2026-05-20T03:00:00+00:00,16661.226511,-4.816690,15449.507806
2026-05-20T04:00:00+00:00,16669.489753,-4.816690,15441.244564
2026-05-20T05:00:00+00:00,16705.297134,-4.816690,15405.437183
2026-05-20T06:00:00+00:00,16683.261823,-4.816690,15427.472494
2026-05-20T07:00:00+00:00,16787.929553,-4.816690,15322.804764
2026-05-20T08:00:00+00:00,16730.086860,-4.816690,15380.647457
2026-05-20T09:00:00+00:00,15881.727365,-4.816690,16229.006952
2026-05-20T10:00:00+00:00,16226.029108,-4.816690,15884.705209
2026-05-20T11:00:00+00:00,16005.675993,-4.816690,16105.058324
2026-05-20T12:00:00+00:00,15917.534747,-4.816690,16193.199570
2026-05-20T13:00:00+00:00,15878.972951,-4.816690,16231.761366
2026-05-20T14:00:00+00:00,15724.725771,-4.816690,16386.008546
2026-05-20T15:00:00+00:00,15788.077291,-4.816690,16322.657026
2026-05-20T16:00:00+00:00,15961.167861,-11.182242,15972.350103
2026-05-20T17:00:00+00:00,16223.054387,-11.182242,16234.236629
2026-05-20T18:00:00+00:00,16885.954656,-11.182242,16897.136898
2026-05-20T19:00:00+00:00,17592.502679,-11.182242,17603.684921
2026-05-20T20:00:00+00:00,17821.653389,-11.182242,17832.835632
2026-05-20T21:00:00+00:00,17854.389205,-11.182242,17865.571447
2026-05-20T22:00:00+00:00,17529.759032,-11.182242,17540.941274
2026-05-20T23:00:00+00:00,17876.213082,-11.182242,17887.395325
2026-05-21T00:00:00+00:00,18514.561489,-11.182242,18525.743732
2026-05-21T01:00:00+00:00,18367.250319,-11.182242,18378.432561
2026-05-21T02:00:00+00:00,17014.871519,-5.106334,17026.788568
2026-05-21T03:00:00+00:00,16404.631416,-5.106334,17637.028670
2026-05-21T04:00:00+00:00,15508.341266,-5.106334,18533.318821
2026-05-21T05:00:00+00:00,15404.818392,-5.106334,18636.841695
2026-05-21T06:00:00+00:00,15919.708478,-5.106334,18121.951609
2026-05-21T07:00:00+00:00,16015.753327,-11.220484,16026.973811
2026-05-21T08:00:00+00:00,16306.800067,-11.220484,16318.020551
2026-05-21T09:00:00+00:00,16636.653039,-11.220484,16647.873523
2026-05-21T10:00:00+00:00,16556.615185,-11.220484,16567.835670
2026-05-21T11:00:00+00:00,16951.953674,-11.220484,16963.174158
2026-05-21T12:00:00+00:00,17119.305549,-11.220484,17130.526033
2026-05-21T13:00:00+00:00,17982.744211,-11.220484,17993.964695
2026-05-21T14:00:00+00:00,17439.456963,-11.220484,17450.677447
2026-05-21T15:00:00+00:00,18242.260887,-11.220484,18253.481372
2026-05-21T16:00:00+00:00,17759.608377,-11.220484,17770.828861
2026-05-21T17:00:00+00:00,18128.267581,-11.220484,18139.488065
2026-05-21T18:00:00+00:00,18334.425688,-11.220484,18345.646173
2026-05-21T19:00:00+00:00,18203.454655,-11.220484,18214.675140
2026-05-21T20:00:00+00:00,18625.472428,-11.220484,18636.692912
2026-05-21T21:00:00+00:00,19520.441153,-11.220484,19531.661638
2026-05-21T22:00:00+00:00,18550.285354,-11.220484,18561.505838
2026-05-21T23:00:00+00:00,17960.915705,-11.220484,17972.136190
2026-05-22T00:00:00+00:00,17866.325515,-11.220484,17877.545999
2026-05-22T01:00:00+00:00,18201.029266,-11.220484,18212.249750
2026-05-22T02:00:00+00:00,18159.797644,-11.220484,18171.018129
2026-05-22T03:00:00+00:00,18021.550443,-11.220484,18032.770927
2026-05-22T04:00:00+00:00,18516.329901,-11.220484,18527.550385
2026-05-22T05:00:00+00:00,18868.011378,-11.220484,18879.231862
2026-05-22T06:00:00+00:00,18812.227419,-11.220484,18823.447904
2026-05-22T07:00:00+00:00,20274.737288,-11.220484,20285.957772
2026-05-22T08:00:00+00:00,22219.899666,-11.220484,22231.120150
2026-05-22T09:00:00+00:00,23032.405148,-11.220484,23043.625633
2026-05-22T10:00:00+00:00,23876.440694,-11.220484,23887.661178
2026-05-22T11:00:00+00:00,24681.670008,-11.220484,24692.890492
2026-05-22T12:00:00+00:00,25748.841387,-11.220484,25760.061872
2026-05-22T13:00:00+00:00,28137.850044,-11.220484,28149.070529
2026-05-22T14:00:00+00:00,24092.300359,-11.220484,24103.520844
2026-05-22T15:00:00+00:00,25911.342484,-11.220484,25922.562968
2026-05-22T16:00:00+00:00,27703.705324,-11.220484,27714.925808
2026-05-22T17:00:00+00:00,28263.970298,-11.220484,28275.190783
2026-05-22T18:00:00+00:00,29505.769722,-11.220484,29516.990206
2026-05-22T19:00:00+00:00,28067.513749,-11.220484,28078.734233
2026-05-22T20:00:00+00:00,28191.208613,-11.220484,28202.429098
2026-05-22T21:00:00+00:00,28768.451314,-11.220484,28779.671798
2026-05-22T22:00:00+00:00,29377.224078,-11.220484,29388.444563
2026-05-22T23:00:00+00:00,29913.235158,-11.220484,29924.455642
2026-05-23T00:00:00+00:00,30798.502325,-11.220484,30809.722809
2026-05-23T01:00:00+00:00,31914.181495,-11.220484,31925.401979
2026-05-23T02:00:00+00:00,32285.266088,-11.220484,32296.486572
2026-05-23T03:00:00+00:00,32547.208154,-11.220484,32558.428638
2026-05-23T04:00:00+00:00,32384.707057,-11.220484,32395.927542
2026-05-23T05:00:00+00:00,30165.475666,-11.220484,30176.696150
2026-05-23T06:00:00+00:00,27936.542716,-11.220484,27947.763200
2026-05-23T07:00:00+00:00,28964.907863,-11.220484,28976.128348
2026-05-23T08:00:00+00:00,31077.523239,-9.326677,31099.289632
2026-05-23T09:00:00+00:00,31906.126936,-9.326677,30270.685935
2026-05-23T10:00:00+00:00,29812.812333,-9.326677,32364.000538
2026-05-23T11:00:00+00:00,29187.725334,-9.326677,32989.087537
2026-05-23T12:00:00+00:00,28875.181834,-9.326677,33301.631037
2026-05-23T13:00:00+00:00,27806.719172,-9.326677,34370.093699
2026-05-23T14:00:00+00:00,28397.886722,-9.326677,33778.926149
2026-05-23T15:00:00+00:00,27685.578281,-9.326677,34491.234590
2026-05-23T16:00:00+00:00,29744.973434,-9.326677,32431.839437
2026-05-23T17:00:00+00:00,30072.053841,-9.326677,32104.759030
2026-05-23T18:00:00+00:00,31341.610382,-9.326677,30835.202489
2026-05-23T19:00:00+00:00,32029.690645,-9.326677,30147.122226
2026-05-23T20:00:00+00:00,31281.039936,-9.326677,30895.772934
2026-05-23T21:00:00+00:00,32039.381916,-9.326677,30137.430954
2026-05-23T22:00:00+00:00,31426.409006,-9.326677,30750.403865
2026-05-23T23:00:00+00:00,31675.959242,-9.326677,30500.853628
2026-05-24T00:00:00+00:00,31351.301653,-9.326677,30825.511217
2026-05-24T01:00:00+00:00,28545.678609,-9.326677,33631.134261
2026-05-24T02:00:00+00:00,27283.390521,-9.326677,34893.422349
2026-05-24T03:00:00+00:00,27421.491138,-9.326677,34755.321733
2026-05-24T04:00:00+00:00,30418.613069,-21.310991,30439.924060
2026-05-24T05:00:00+00:00,29709.355862,-21.310991,29730.666853
2026-05-24T06:00:00+00:00,29976.618222,-8.996284,29997.613552
2026-05-24T07:00:00+00:00,30884.581289,-8.996284,29089.650485
2026-05-24T08:00:00+00:00,31016.944192,-8.996284,28957.287583
2026-05-24T09:00:00+00:00,31344.368213,-8.996284,28629.863561
2026-05-24T10:00:00+00:00,32328.962434,-8.996284,27645.269340
2026-05-24T11:00:00+00:00,32737.661922,-8.996284,27236.569852
2026-05-24T12:00:00+00:00,32424.170838,-8.996284,27550.060937
2026-05-24T13:00:00+00:00,32791.071514,-8.996284,27183.160260
2026-05-24T14:00:00+00:00,32579.755302,-8.996284,27394.476473
2026-05-24T15:00:00+00:00,32605.299020,-8.996284,27368.932755
2026-05-24T16:00:00+00:00,31748.423389,-8.996284,28225.808386
2026-05-24T17:00:00+00:00,30322.619493,-8.996284,29651.612281
2026-05-24T18:00:00+00:00,30861.359728,-8.996284,29112.872047
2026-05-24T19:00:00+00:00,33350.711154,-8.996284,26623.520620
2026-05-24T20:00:00+00:00,33977.693323,-8.996284,25996.538451
2026-05-24T21:00:00+00:00,33315.878811,-8.996284,26658.352963
2026-05-24T22:00:00+00:00,32749.272703,-8.996284,27224.959071
2026-05-24T23:00:00+00:00,32317.351653,-8.996284,27656.880121
2026-05-25T00:00:00+00:00,32356.828308,-8.996284,27617.403466
2026-05-25T01:00:00+00:00,31653.039698,-22.175818,31675.215516
2026-05-25T02:00:00+00:00,31392.937747,-22.175818,31415.113566
2026-05-25T03:00:00+00:00,31876.727375,-22.175818,31898.903193
2026-05-25T04:00:00+00:00,30167.857561,-22.175818,30190.033380
2026-05-25T05:00:00+00:00,30100.231054,-22.175818,30122.406872
2026-05-25T06:00:00+00:00,29218.485442,-22.175818,29240.661261
2026-05-25T07:00:00+00:00,28009.011373,-22.175818,28031.187191
2026-05-25T08:00:00+00:00,27943.985886,-22.175818,27966.161704
2026-05-25T09:00:00+00:00,27678.681896,-22.175818,27700.857715
2026-05-25T10:00:00+00:00,28239.930076,-8.475087,28259.709046
2026-05-25T11:00:00+00:00,28055.531644,-8.475087,28444.107479
2026-05-25T12:00:00+00:00,28704.821898,-8.475087,27794.817224
2026-05-25T13:00:00+00:00,27434.810160,-8.475087,29064.828962
2026-05-25T14:00:00+00:00,28255.513042,-8.475087,28244.126080
2026-05-25T15:00:00+00:00,29722.909018,-8.475087,26776.730105
2026-05-25T16:00:00+00:00,29509.941814,-8.475087,26989.697308
2026-05-25T17:00:00+00:00,30063.137111,-8.475087,26436.502011
2026-05-25T18:00:00+00:00,29863.155713,-8.475087,26636.483410
2026-05-25T19:00:00+00:00,30024.179696,-8.475087,26475.459426
2026-05-25T20:00:00+00:00,30455.308425,-8.475087,26044.330697
2026-05-25T21:00:00+00:00,30629.318213,-8.475087,25870.320909
2026-05-25T22:00:00+00:00,31011.100883,-8.475087,25488.538239
2026-05-25T23:00:00+00:00,30972.143468,-8.475087,25527.495655
2026-05-26T00:00:00+00:00,31465.604061,-8.475087,25034.035061
2026-05-26T01:00:00+00:00,31177.319188,-8.475087,25322.319934
2026-05-26T02:00:00+00:00,30681.261434,-8.475087,25818.377689
2026-05-26T03:00:00+00:00,31190.304993,-8.475087,25309.334129
2026-05-26T04:00:00+00:00,30424.142493,-8.475087,26075.496630
2026-05-26T05:00:00+00:00,30629.318213,-8.475087,25870.320909
2026-05-26T06:00:00+00:00,30546.209061,-8.475087,25953.430062
2026-05-26T07:00:00+00:00,30728.010332,-8.475087,25771.628790
2026-05-26T08:00:00+00:00,31382.494909,-8.475087,25117.144214
2026-05-26T09:00:00+00:00,31933.093045,-8.475087,24566.546078
2026-05-26T10:00:00+00:00,31231.859570,-8.475087,25267.779553
2026-05-26T11:00:00+00:00,31330.551688,-8.475087,25169.087434
2026-05-26T12:00:00+00:00,30476.085713,-8.475087,26023.553409
2026-05-26T13:00:00+00:00,30587.763637,-8.475087,25911.875485
2026-05-26T14:00:00+00:00,30218.966772,-8.475087,26280.672350
2026-05-26T15:00:00+00:00,29465.790077,-8.475087,27033.849045
2026-05-26T16:00:00+00:00,30483.877196,-8.475087,26015.761926
2026-05-26T17:00:00+00:00,30592.957959,-8.475087,25906.681163
2026-05-26T18:00:00+00:00,30400.768044,-8.475087,26098.871079
2026-05-26T19:00:00+00:00,30354.019145,-8.475087,26145.619977
2026-05-26T20:00:00+00:00,29980.027959,-8.475087,26519.611164
2026-05-26T21:00:00+00:00,30842.285417,-8.475087,25657.353705
2026-05-26T22:00:00+00:00,30787.745036,-8.475087,25711.894087
2026-05-26T23:00:00+00:00,30556.597705,-8.475087,25943.041418
2026-05-27T00:00:00+00:00,30013.791052,-8.475087,26485.848071
2026-05-27T01:00:00+00:00,29107.381856,-8.475087,27392.257266
2026-05-27T02:00:00+00:00,29964.444993,-8.475087,26535.194130
2026-05-27T03:00:00+00:00,29580.065162,-8.475087,26919.573961
2026-05-27T04:00:00+00:00,27704.914906,-8.475087,28794.724216
2026-05-27T05:00:00+00:00,27746.469482,-8.475087,28753.169640
2026-05-27T06:00:00+00:00,27639.985881,-8.475087,28859.653242
2026-05-27T07:00:00+00:00,26614.107278,-8.475087,29885.531844
2026-05-27T08:00:00+00:00,26590.732829,-8.475087,29908.906293
2026-05-27T09:00:00+00:00,25777.821430,-8.475087,30721.817692
2026-05-27T10:00:00+00:00,24694.805285,-8.475087,31804.833837
2026-05-27T11:00:00+00:00,24531.184141,-8.475087,31968.454981
2026-05-27T12:00:00+00:00,24437.686344,-8.475087,32061.952778
2026-05-27T13:00:00+00:00,25045.422023,-8.475087,31454.217100
2026-05-27T14:00:00+00:00,24933.744099,-8.475087,31565.895023
2026-05-27T15:00:00+00:00,24907.772489,-8.475087,31591.866634
2026-05-27T16:00:00+00:00,25754.446981,-8.475087,30745.192141
2026-05-27T17:00:00+00:00,27307.549270,-8.475087,29192.089852
2026-05-27T18:00:00+00:00,25468.759269,-8.475087,31030.879854
2026-05-27T19:00:00+00:00,26094.091976,-18.281273,26112.373248
2026-05-27T20:00:00+00:00,26212.459730,-18.281273,26230.741003
2026-05-27T21:00:00+00:00,26219.159792,-18.281273,26237.441064
2026-05-27T22:00:00+00:00,26411.228223,-18.281273,26429.509496
2026-05-27T23:00:00+00:00,26502.795731,-18.281273,26521.077004
2026-05-28T00:00:00+00:00,27632.872781,-18.281273,27651.154053
2026-05-28T01:00:00+00:00,26755.164716,-18.281273,26773.445989
2026-05-28T02:00:00+00:00,26375.494561,-18.281273,26393.775834
2026-05-28T03:00:00+00:00,26395.594746,-18.281273,26413.876019
2026-05-28T04:00:00+00:00,27516.738380,-18.281273,27535.019653
2026-05-28T05:00:00+00:00,28309.578998,-18.281273,28327.860271
2026-05-28T06:00:00+00:00,28548.547860,-18.281273,28566.829133
2026-05-28T07:00:00+00:00,28021.476351,-18.281273,28039.757624
2026-05-28T08:00:00+00:00,28128.677336,-18.281273,28146.958609
2026-05-28T09:00:00+00:00,27800.374320,-18.281273,27818.655592
2026-05-28T10:00:00+00:00,28146.544167,-18.281273,28164.825439
2026-05-28T11:00:00+00:00,28519.514260,-18.281273,28537.795533
2026-05-28T12:00:00+00:00,28258.211859,-18.281273,28276.493132
2026-05-28T13:00:00+00:00,27708.806812,-18.281273,27727.088084
2026-05-28T14:00:00+00:00,27402.837334,-18.281273,27421.118606
2026-05-28T15:00:00+00:00,26797.598440,-18.281273,26815.879712
2026-05-28T16:00:00+00:00,27347.003487,-18.281273,27365.284760
2026-05-28T17:00:00+00:00,26100.792038,-18.281273,26119.073310
2026-05-28T18:00:00+00:00,25046.649019,-18.281273,25064.930291
2026-05-28T19:00:00+00:00,22909.329382,-18.281273,22927.610654
2026-05-28T20:00:00+00:00,23132.664767,-18.281273,23150.946039
2026-05-28T21:00:00+00:00,23530.201753,-18.281273,23548.483025
2026-05-28T22:00:00+00:00,22594.426488,-18.281273,22612.707761
2026-05-28T23:00:00+00:00,22556.459473,-18.281273,22574.740745
2026-05-29T00:00:00+00:00,22440.325073,-18.281273,22458.606345
2026-05-29T01:00:00+00:00,22842.328766,-18.281273,22860.610039
2026-05-29T02:00:00+00:00,22228.156457,-18.281273,22246.437729
2026-05-29T03:00:00+00:00,22062.888271,-18.281273,22081.169544
2026-05-29T04:00:00+00:00,21859.653071,-18.281273,21877.934343
