ts,equity,cash,position_value
2025-01-17T16:00:00+00:00,10529.756308,-6.982236,10536.738544
2025-01-17T17:00:00+00:00,10445.247889,-6.982236,10452.230126
2025-01-17T18:00:00+00:00,10515.797104,-6.982236,10522.779340
2025-01-17T19:00:00+00:00,10615.068133,-6.982236,10622.050369
2025-01-17T20:00:00+00:00,10501.837900,-6.982236,10508.820136
2025-01-17T21:00:00+00:00,10494.406381,-6.982236,10501.388617
2025-01-17T22:00:00+00:00,10474.572260,-6.982236,10481.554497
2025-01-17T23:00:00+00:00,10441.632556,-6.982236,10448.614792
2025-01-18T00:00:00+00:00,10499.176613,-6.982236,10506.158849
2025-01-18T01:00:00+00:00,10460.161140,-6.982236,10467.143376
2025-01-18T02:00:00+00:00,10466.437760,-6.982236,10473.419996
2025-01-18T03:00:00+00:00,10390.214481,-6.982236,10397.196717
2025-01-18T04:00:00+00:00,10393.177046,-6.982236,10400.159282
2025-01-18T05:00:00+00:00,10314.694183,-6.982236,10321.676420
2025-01-18T06:00:00+00:00,10377.108897,-6.982236,10384.091134
2025-01-18T07:00:00+00:00,10314.945248,-6.982236,10321.927484
2025-01-18T08:00:00+00:00,10361.241601,-6.982236,10368.223837
2025-01-18T09:00:00+00:00,10349.943684,-6.982236,10356.925920
2025-01-18T10:00:00+00:00,10351.550499,-6.982236,10358.532735
2025-01-18T11:00:00+00:00,10391.871509,-6.982236,10398.853745
2025-01-18T12:00:00+00:00,10377.862092,-6.982236,10384.844328
2025-01-18T13:00:00+00:00,10470.103307,-6.982236,10477.085543
2025-01-18T14:00:00+00:00,10432.041880,-6.982236,10439.024116
2025-01-18T15:00:00+00:00,10489.284659,-6.982236,10496.266895
2025-01-18T16:00:00+00:00,10357.776906,-6.982236,10364.759143
2025-01-18T17:00:00+00:00,10415.672454,-6.982236,10422.654690
2025-01-18T18:00:00+00:00,10441.833408,-6.982236,10448.815644
2025-01-18T19:00:00+00:00,10472.413103,-6.982236,10479.395339
2025-01-18T20:00:00+00:00,10437.314241,-6.982236,10444.296477
2025-01-18T21:00:00+00:00,10423.003546,-6.982236,10429.985783
2025-01-18T22:00:00+00:00,10463.876899,-6.982236,10470.859135
2025-01-18T23:00:00+00:00,10489.937427,-6.982236,10496.919663
2025-01-19T00:00:00+00:00,10446.402788,-6.982236,10453.385024
2025-01-19T01:00:00+00:00,10482.857399,-6.982236,10489.839636
2025-01-19T02:00:00+00:00,10522.475428,-6.982236,10529.457664
2025-01-19T03:00:00+00:00,10533.522280,-6.982236,10540.504516
2025-01-19T04:00:00+00:00,10539.146132,-6.982236,10546.128368
2025-01-19T05:00:00+00:00,10547.330845,-6.982236,10554.313081
2025-01-19T06:00:00+00:00,10593.024642,-6.982236,10600.006878
2025-01-19T07:00:00+00:00,10552.954697,-6.982236,10559.936933
2025-01-19T08:00:00+00:00,10478.840362,-6.982236,10485.822598
2025-01-19T09:00:00+00:00,10567.817734,-6.982236,10574.799970
2025-01-19T10:00:00+00:00,10519.512863,-6.982236,10526.495099
2025-01-19T11:00:00+00:00,10472.865020,-6.982236,10479.847256
2025-01-19T12:00:00+00:00,10530.710354,-6.982236,10537.692590
2025-01-19T13:00:00+00:00,10532.317169,-6.982236,10539.299405
2025-01-19T14:00:00+00:00,10551.046604,-6.982236,10558.028840
2025-01-19T15:00:00+00:00,10531.312909,-6.982236,10538.295146
2025-01-19T16:00:00+00:00,10531.915465,-6.982236,10538.897701
2025-01-19T17:00:00+00:00,10550.795539,-6.982236,10557.777776
2025-01-19T18:00:00+00:00,10540.150391,-6.982236,10547.132627
2025-01-19T19:00:00+00:00,10663.071727,-6.982236,10670.053963
2025-01-19T20:00:00+00:00,10667.390041,-6.982236,10674.372278
2025-01-19T21:00:00+00:00,10405.981352,-6.982236,10412.963588
2025-01-19T22:00:00+00:00,10362.131936,-3.109780,10369.389472
2025-01-19T23:00:00+00:00,10572.686824,-3.109780,10158.834584
2025-01-20T00:00:00+00:00,10726.879794,-3.109780,10004.641614
2025-01-20T01:00:00+00:00,10635.918478,-3.109780,10095.602930
2025-01-20T02:00:00+00:00,10511.862085,-3.109780,10219.659323
2025-01-20T03:00:00+00:00,10514.569864,-3.109780,10216.951544
2025-01-20T04:00:00+00:00,10482.527813,-3.109780,10248.993595
2025-01-20T05:00:00+00:00,10468.988918,-3.109780,10262.532490
2025-01-20T06:00:00+00:00,9948.944921,-3.109780,10782.576487
2025-01-20T07:00:00+00:00,9967.681560,-6.983263,9974.664823
2025-01-20T08:00:00+00:00,10074.422185,-6.983263,10081.405448
2025-01-20T09:00:00+00:00,10058.369214,-6.983263,10065.352477
2025-01-20T10:00:00+00:00,10042.874607,-6.983263,10049.857870
2025-01-20T11:00:00+00:00,10068.512831,-6.983263,10075.496094
2025-01-20T12:00:00+00:00,9946.044947,-6.983263,9953.028210
2025-01-20T13:00:00+00:00,10043.526032,-6.983263,10050.509295
2025-01-20T14:00:00+00:00,10037.011783,-6.983263,10043.995046
2025-01-20T15:00:00+00:00,9764.390456,-6.983263,9771.373719
2025-01-20T16:00:00+00:00,9921.244270,-6.983263,9928.227533
2025-01-20T17:00:00+00:00,9570.451953,-6.983263,9577.435216
2025-01-20T18:00:00+00:00,9661.279198,-6.983263,9668.262461
2025-01-20T19:00:00+00:00,9627.542809,-2.889322,9634.285845
2025-01-20T20:00:00+00:00,9631.399329,-2.889322,9630.429324
2025-01-20T21:00:00+00:00,9728.695167,-2.889322,9533.133487
2025-01-20T22:00:00+00:00,9637.207343,-2.889322,9624.621311
2025-01-20T23:00:00+00:00,9758.664515,-2.889322,9503.164139
2025-01-21T00:00:00+00:00,9860.235050,-2.889322,9401.593604
2025-01-21T01:00:00+00:00,9829.940453,-2.889322,9431.888201
2025-01-21T02:00:00+00:00,9732.458759,-2.889322,9529.369895
2025-01-21T03:00:00+00:00,9697.889465,-2.889322,9563.939189
2025-01-21T04:00:00+00:00,9751.694899,-2.889322,9510.133755
2025-01-21T05:00:00+00:00,9841.974656,-2.889322,9419.853998
2025-01-21T06:00:00+00:00,9768.282585,-2.889322,9493.546069
2025-01-21T07:00:00+00:00,9784.916734,-2.889322,9476.911919
2025-01-21T08:00:00+00:00,9742.541470,-2.889322,9519.287184
2025-01-21T09:00:00+00:00,9719.820522,-2.889322,9542.008131
2025-01-21T10:00:00+00:00,9676.794761,-2.889322,9585.033893
2025-01-21T11:00:00+00:00,9622.849934,-2.889322,9638.978720
2025-01-21T12:00:00+00:00,9551.481068,-2.889322,9710.347586
2025-01-21T13:00:00+00:00,9544.040952,-6.686464,9550.727416
2025-01-21T14:00:00+00:00,9424.464927,-2.828377,9431.065730
2025-01-21T15:00:00+00:00,9350.626517,-6.550960,9357.177477
2025-01-21T16:00:00+00:00,9443.091770,-6.550960,9449.642730
2025-01-21T17:00:00+00:00,9550.142584,-6.550960,9556.693543
2025-01-21T18:00:00+00:00,9612.221251,-6.550960,9618.772211
2025-01-21T19:00:00+00:00,9626.176572,-6.550960,9632.727532
2025-01-21T20:00:00+00:00,9546.451176,-6.550960,9553.002136
2025-01-21T21:00:00+00:00,9602.587578,-6.550960,9609.138538
2025-01-21T22:00:00+00:00,9534.071456,-6.550960,9540.622416
2025-01-21T23:00:00+00:00,9547.351519,-6.550960,9553.902479
2025-01-22T00:00:00+00:00,9530.199980,-6.550960,9536.750940
2025-01-22T01:00:00+00:00,9518.045346,-6.550960,9524.596306
2025-01-22T02:00:00+00:00,9498.327829,-6.550960,9504.878789
2025-01-22T03:00:00+00:00,9500.038481,-6.550960,9506.589441
2025-01-22T04:00:00+00:00,9496.977314,-6.550960,9503.528274
2025-01-22T05:00:00+00:00,9506.836073,-6.550960,9513.387033
2025-01-22T06:00:00+00:00,9480.050861,-6.550960,9486.601821
2025-01-22T07:00:00+00:00,9452.770460,-6.550960,9459.321420
2025-01-22T08:00:00+00:00,9469.111690,-6.550960,9475.662650
2025-01-22T09:00:00+00:00,9444.532319,-6.550960,9451.083279
2025-01-22T10:00:00+00:00,9457.137125,-6.550960,9463.688085
2025-01-22T11:00:00+00:00,9454.571146,-6.550960,9461.122106
2025-01-22T12:00:00+00:00,9467.986261,-6.550960,9474.537221
2025-01-22T13:00:00+00:00,9348.236601,-2.805500,9354.784014
2025-01-22T14:00:00+00:00,9319.510883,-2.805500,9383.509732
2025-01-22T15:00:00+00:00,9340.099895,-2.805500,9362.920720
2025-01-22T16:00:00+00:00,9382.266912,-2.805500,9320.753704
2025-01-22T17:00:00+00:00,9325.624651,-2.805500,9377.395964
2025-01-22T18:00:00+00:00,9364.285242,-2.805500,9338.735374
2025-01-22T19:00:00+00:00,9298.607192,-2.805500,9404.413424
2025-01-22T20:00:00+00:00,9328.097131,-2.805500,9374.923485
2025-01-22T21:00:00+00:00,9347.787059,-2.805500,9355.233556
2025-01-22T22:00:00+00:00,9368.960476,-2.805500,9334.060140
2025-01-22T23:00:00+00:00,9382.716453,-2.805500,9320.304162
2025-01-23T00:00:00+00:00,9418.679793,-2.805500,9284.340822
2025-01-23T01:00:00+00:00,9450.687166,-2.805500,9252.333449
2025-01-23T02:00:00+00:00,9476.176183,-2.805500,9226.844432
2025-01-23T03:00:00+00:00,9494.832166,-2.805500,9208.188450
2025-01-23T04:00:00+00:00,9529.491835,-2.805500,9173.528781
2025-01-23T05:00:00+00:00,9486.650506,-2.805500,9216.370109
2025-01-23T06:00:00+00:00,9510.925761,-2.805500,9192.094855
2025-01-23T07:00:00+00:00,9472.310124,-2.805500,9230.710491
2025-01-23T08:00:00+00:00,9516.050537,-2.805500,9186.970079
2025-01-23T09:00:00+00:00,9565.140496,-2.805500,9137.880120
2025-01-23T10:00:00+00:00,9564.601046,-2.805500,9138.419570
2025-01-23T11:00:00+00:00,9540.505608,-2.805500,9162.515008
2025-01-23T12:00:00+00:00,9568.197380,-2.805500,9134.823236
2025-01-23T13:00:00+00:00,9489.842253,-2.805500,9213.178363
2025-01-23T14:00:00+00:00,9248.168607,-2.805500,9454.852008
2025-01-23T15:00:00+00:00,9228.785675,-6.465599,9235.251275
2025-01-23T16:00:00+00:00,9217.288893,-6.465599,9223.754492
2025-01-23T17:00:00+00:00,9287.410490,-6.465599,9293.876089
2025-01-23T18:00:00+00:00,9241.467241,-6.465599,9247.932840
2025-01-23T19:00:00+00:00,9096.528796,-6.465599,9102.994395
2025-01-23T20:00:00+00:00,9053.350041,-6.465599,9059.815640
2025-01-23T21:00:00+00:00,9035.183369,-6.465599,9041.648968
2025-01-23T22:00:00+00:00,9111.667689,-6.465599,9118.133288
2025-01-23T23:00:00+00:00,9108.815434,-6.465599,9115.281033
2025-01-24T00:00:00+00:00,9069.585955,-6.465599,9076.051554
2025-01-24T01:00:00+00:00,9049.225241,-6.465599,9055.690840
2025-01-24T02:00:00+00:00,9017.540406,-2.706254,9023.856203
2025-01-24T03:00:00+00:00,8940.857610,-2.706254,9100.539000
2025-01-24T04:00:00+00:00,8863.598678,-6.209753,8869.808431
2025-01-24T05:00:00+00:00,8914.444200,-6.209753,8920.653953
2025-01-24T06:00:00+00:00,8895.446040,-6.209753,8901.655793
2025-01-24T07:00:00+00:00,8899.135415,-6.209753,8905.345168
2025-01-24T08:00:00+00:00,8937.683021,-6.209753,8943.892774
2025-01-24T09:00:00+00:00,8908.719308,-6.209753,8914.929061
2025-01-24T10:00:00+00:00,8930.473898,-6.209753,8936.683651
2025-01-24T11:00:00+00:00,8930.897964,-6.209753,8937.107717
2025-01-24T12:00:00+00:00,8940.227417,-6.209753,8946.437170
2025-01-24T13:00:00+00:00,8905.411593,-6.209753,8911.621346
2025-01-24T14:00:00+00:00,8960.116116,-6.209753,8966.325869
2025-01-24T15:00:00+00:00,8968.979097,-6.209753,8975.188850
2025-01-24T16:00:00+00:00,8950.277783,-6.209753,8956.487536
2025-01-24T17:00:00+00:00,9019.146114,-6.209753,9025.355867
2025-01-24T18:00:00+00:00,9007.314670,-6.209753,9013.524423
2025-01-24T19:00:00+00:00,8960.837029,-6.209753,8967.046782
2025-01-24T20:00:00+00:00,8881.239826,-6.209753,8887.449579
2025-01-24T21:00:00+00:00,8905.496406,-6.209753,8911.706159
2025-01-24T22:00:00+00:00,8875.854187,-6.209753,8882.063940
2025-01-24T23:00:00+00:00,8882.936091,-6.209753,8889.145844
2025-01-25T00:00:00+00:00,8846.084749,-6.209753,8852.294502
2025-01-25T01:00:00+00:00,8860.634852,-2.659166,8866.840754
2025-01-25T02:00:00+00:00,8875.202312,-2.659166,8852.273293
2025-01-25T03:00:00+00:00,8821.548322,-2.659166,8905.927284
2025-01-25T04:00:00+00:00,8867.622151,-2.659166,8859.853454
2025-01-25T05:00:00+00:00,8892.479999,-2.659166,8834.995607
2025-01-25T06:00:00+00:00,8896.799420,-2.659166,8830.676185
2025-01-25T07:00:00+00:00,8889.642732,-2.659166,8837.832874
2025-01-25T08:00:00+00:00,8893.496333,-2.659166,8833.979272
2025-01-25T09:00:00+00:00,8891.802442,-2.659166,8835.673163
2025-01-25T10:00:00+00:00,8878.547747,-2.659166,8848.927858
2025-01-25T11:00:00+00:00,8866.139997,-2.659166,8861.335608
2025-01-25T12:00:00+00:00,8859.999643,-2.659166,8867.475963
2025-01-25T13:00:00+00:00,8863.429771,-2.659166,8864.045834
2025-01-25T14:00:00+00:00,8872.576782,-2.659166,8854.898823
2025-01-25T15:00:00+00:00,8847.041378,-2.659166,8880.434227
2025-01-25T16:00:00+00:00,8866.817553,-2.659166,8860.658052
2025-01-25T17:00:00+00:00,8847.253114,-2.659166,8880.222491
2025-01-25T18:00:00+00:00,8827.605082,-6.184536,8833.789618
2025-01-25T19:00:00+00:00,8833.455803,-6.184536,8839.640339
2025-01-25T20:00:00+00:00,8826.805343,-6.184536,8832.989879
2025-01-25T21:00:00+00:00,8837.244040,-6.184536,8843.428576
2025-01-25T22:00:00+00:00,8836.444301,-6.184536,8842.628837
2025-01-25T23:00:00+00:00,8807.779975,-6.184536,8813.964511
2025-01-26T00:00:00+00:00,8796.204807,-6.184536,8802.389343
2025-01-26T01:00:00+00:00,8784.690483,-2.636374,8790.843194
2025-01-26T02:00:00+00:00,8777.755122,-2.636374,8797.778555
2025-01-26T03:00:00+00:00,8733.341996,-6.118496,8739.460492
2025-01-26T04:00:00+00:00,8741.704001,-6.118496,8747.822497
2025-01-26T05:00:00+00:00,8735.006076,-6.118496,8741.124573
2025-01-26T06:00:00+00:00,8727.476111,-6.118496,8733.594608
2025-01-26T07:00:00+00:00,8727.309703,-6.118496,8733.428200
2025-01-26T08:00:00+00:00,8730.346651,-6.118496,8736.465147
2025-01-26T09:00:00+00:00,8695.234548,-6.118496,8701.353045
2025-01-26T10:00:00+00:00,8702.431697,-6.118496,8708.550193
2025-01-26T11:00:00+00:00,8699.431197,-2.610787,8705.524194
2025-01-26T12:00:00+00:00,8680.686353,-6.081606,8686.767960
2025-01-26T13:00:00+00:00,8685.491417,-6.081606,8691.573023
2025-01-26T14:00:00+00:00,8683.793076,-6.081606,8689.874682
2025-01-26T15:00:00+00:00,8686.112761,-6.081606,8692.194368
2025-01-26T16:00:00+00:00,8683.627384,-6.081606,8689.708990
2025-01-26T17:00:00+00:00,8684.870073,-6.081606,8690.951679
2025-01-26T18:00:00+00:00,8704.670248,-6.081606,8710.751855
2025-01-26T19:00:00+00:00,8696.882732,-6.081606,8702.964338
2025-01-26T20:00:00+00:00,8685.657109,-6.081606,8691.738715
2025-01-26T21:00:00+00:00,8639.248708,-2.592725,8645.299554
2025-01-26T22:00:00+00:00,8657.986995,-2.592725,8626.561267
2025-01-26T23:00:00+00:00,8798.544829,-2.592725,8486.003433
2025-01-27T00:00:00+00:00,8873.663436,-2.592725,8410.884826
2025-01-27T01:00:00+00:00,8908.658118,-2.592725,8375.890144
2025-01-27T02:00:00+00:00,8933.725230,-2.592725,8350.823032
2025-01-27T03:00:00+00:00,8899.930130,-2.592725,8384.618132
2025-01-27T04:00:00+00:00,8981.501657,-2.592725,8303.046605
2025-01-27T05:00:00+00:00,8985.017671,-2.592725,8299.530591
2025-01-27T06:00:00+00:00,9100.839312,-2.592725,8183.708950
2025-01-27T07:00:00+00:00,9094.593216,-2.592725,8189.955046
2025-01-27T08:00:00+00:00,9095.420514,-2.592725,8189.127748
2025-01-27T09:00:00+00:00,9064.107306,-2.592725,8220.440956
2025-01-27T10:00:00+00:00,9147.457522,-2.592725,8137.090740
2025-01-27T11:00:00+00:00,9119.122585,-2.592725,8165.425677
2025-01-27T12:00:00+00:00,8963.962951,-2.592725,8320.585311
2025-01-27T13:00:00+00:00,8975.172832,-2.592725,8309.375430
2025-01-27T14:00:00+00:00,8857.448407,-2.592725,8427.099855
2025-01-27T15:00:00+00:00,8922.970364,-2.592725,8361.577899
2025-01-27T16:00:00+00:00,9035.689639,-2.592725,8248.858623
2025-01-27T17:00:00+00:00,9084.334728,-2.592725,8200.213534
2025-01-27T18:00:00+00:00,9081.108268,-2.592725,8203.439994
2025-01-27T19:00:00+00:00,9039.329748,-2.592725,8245.218514
2025-01-27T20:00:00+00:00,8899.888765,-2.592725,8384.659497
2025-01-27T21:00:00+00:00,8903.446144,-2.592725,8381.102118
2025-01-27T22:00:00+00:00,8881.109113,-2.592725,8403.439149
2025-01-27T23:00:00+00:00,8844.294378,-2.592725,8440.253885
2025-01-28T00:00:00+00:00,8849.488110,-6.199867,8855.687977
2025-01-28T01:00:00+00:00,8809.172911,-6.199867,8815.372778
2025-01-28T02:00:00+00:00,8895.326535,-6.199867,8901.526402
2025-01-28T03:00:00+00:00,8916.419169,-6.199867,8922.619036
2025-01-28T04:00:00+00:00,8940.991000,-6.199867,8947.190867
2025-01-28T05:00:00+00:00,8950.036913,-6.199867,8956.236780
2025-01-28T06:00:00+00:00,8926.508841,-6.199867,8932.708708
2025-01-28T07:00:00+00:00,8931.249248,-6.199867,8937.449115
2025-01-28T08:00:00+00:00,8935.902674,-6.199867,8942.102541
2025-01-28T09:00:00+00:00,8946.253286,-6.199867,8952.453153
2025-01-28T10:00:00+00:00,8927.335151,-6.199867,8933.535018
2025-01-28T11:00:00+00:00,8928.074480,-6.199867,8934.274347
2025-01-28T12:00:00+00:00,8913.983731,-6.199867,8920.183598
2025-01-28T13:00:00+00:00,8913.548831,-6.199867,8919.748698
2025-01-28T14:00:00+00:00,8917.897828,-6.199867,8924.097695
2025-01-28T15:00:00+00:00,8929.335689,-6.199867,8935.535556
2025-01-28T16:00:00+00:00,8884.149614,-6.199867,8890.349481
2025-01-28T17:00:00+00:00,8911.417823,-6.199867,8917.617690
2025-01-28T18:00:00+00:00,8880.757396,-6.199867,8886.957263
2025-01-28T19:00:00+00:00,8898.240363,-6.199867,8904.440230
2025-01-28T20:00:00+00:00,8799.648608,-6.199867,8805.848475
2025-01-28T21:00:00+00:00,8706.378972,-2.612872,8712.476834
2025-01-28T22:00:00+00:00,8627.165162,-2.612872,8791.690645
2025-01-28T23:00:00+00:00,8621.866869,-2.612872,8796.988937
2025-01-29T00:00:00+00:00,8589.686259,-2.612872,8829.169547
2025-01-29T01:00:00+00:00,8576.223386,-2.612872,8842.632421
2025-01-29T02:00:00+00:00,8581.608535,-2.612872,8837.247271
2025-01-29T03:00:00+00:00,8559.242794,-2.612872,8859.613012
2025-01-29T04:00:00+00:00,8562.934227,-2.612872,8855.921579
2025-01-29T05:00:00+00:00,8540.568485,-2.612872,8878.287321
2025-01-29T06:00:00+00:00,8480.910433,-5.941645,8486.852078
2025-01-29T07:00:00+00:00,8477.606983,-5.941645,8483.548628
2025-01-29T08:00:00+00:00,8476.079138,-5.941645,8482.020783
2025-01-29T09:00:00+00:00,8442.631706,-5.941645,8448.573352
2025-01-29T10:00:00+00:00,8459.974819,-5.941645,8465.916464
2025-01-29T11:00:00+00:00,8466.746891,-5.941645,8472.688537
2025-01-29T12:00:00+00:00,8433.547219,-5.941645,8439.488864
2025-01-29T13:00:00+00:00,8400.430133,-5.941645,8406.371778
2025-01-29T14:00:00+00:00,8416.410572,-5.941645,8422.352217
2025-01-29T15:00:00+00:00,8412.405139,-5.941645,8418.346784
2025-01-29T16:00:00+00:00,8422.563248,-5.941645,8428.504893
2025-01-29T17:00:00+00:00,8447.834640,-5.941645,8453.776285
2025-01-29T18:00:00+00:00,8484.544228,-5.941645,8490.485873
2025-01-29T19:00:00+00:00,8545.534174,-5.941645,8551.475819
2025-01-29T20:00:00+00:00,8595.870493,-5.941645,8601.812138
2025-01-29T21:00:00+00:00,8556.724611,-5.941645,8562.666256
2025-01-29T22:00:00+00:00,8536.780031,-5.941645,8542.721676
2025-01-29T23:00:00+00:00,8558.087284,-5.941645,8564.028929
2025-01-30T00:00:00+00:00,8580.798502,-5.941645,8586.740147
2025-01-30T01:00:00+00:00,8601.279892,-5.941645,8607.221537
2025-01-30T02:00:00+00:00,8636.255169,-5.941645,8642.196814
2025-01-30T03:00:00+00:00,8679.530364,-5.941645,8685.472009
2025-01-30T04:00:00+00:00,8701.374427,-5.941645,8707.316072
2025-01-30T05:00:00+00:00,8693.982958,-5.941645,8699.924603
2025-01-30T06:00:00+00:00,8677.176656,-5.941645,8683.118301
2025-01-30T07:00:00+00:00,8672.675705,-5.941645,8678.617350
2025-01-30T08:00:00+00:00,8666.440443,-5.941645,8672.382088
2025-01-30T09:00:00+00:00,8696.047614,-5.941645,8701.989259
2025-01-30T10:00:00+00:00,8690.307870,-5.941645,8696.249515
2025-01-30T11:00:00+00:00,8686.343730,-5.941645,8692.285375
2025-01-30T12:00:00+00:00,8663.632511,-5.941645,8669.574156
2025-01-30T13:00:00+00:00,8651.946556,-5.941645,8657.888202
2025-01-30T14:00:00+00:00,8738.249188,-5.941645,8744.190833
2025-01-30T15:00:00+00:00,8708.518138,-5.941645,8714.459783
2025-01-30T16:00:00+00:00,8719.915040,-5.941645,8725.856685
2025-01-30T17:00:00+00:00,8685.435281,-5.941645,8691.376926
2025-01-30T18:00:00+00:00,8708.848483,-5.941645,8714.790128
2025-01-30T19:00:00+00:00,8720.080213,-5.941645,8726.021858
2025-01-30T20:00:00+00:00,8654.258971,-5.941645,8660.200617
2025-01-30T21:00:00+00:00,8664.912598,-5.941645,8670.854243
2025-01-30T22:00:00+00:00,8670.404583,-5.941645,8676.346228
2025-01-30T23:00:00+00:00,8638.897929,-5.941645,8644.839574
2025-01-31T00:00:00+00:00,8652.772419,-5.941645,8658.714064
2025-01-31T01:00:00+00:00,8640.301895,-5.941645,8646.243540
2025-01-31T02:00:00+00:00,8607.804206,-5.941645,8613.745851
2025-01-31T03:00:00+00:00,8594.682944,-2.579351,8600.702575
2025-01-31T04:00:00+00:00,8620.166629,-2.579351,8575.218890
2025-01-31T05:00:00+00:00,8595.672601,-2.579351,8599.712918
2025-01-31T06:00:00+00:00,8579.714371,-2.579351,8615.671148
2025-01-31T07:00:00+00:00,8605.115585,-2.579351,8590.269934
2025-01-31T08:00:00+00:00,8619.135736,-2.579351,8576.249784
2025-01-31T09:00:00+00:00,8600.043590,-2.579351,8595.341930
2025-01-31T10:00:00+00:00,8597.775624,-2.579351,8597.609895
2025-01-31T11:00:00+00:00,8561.446940,-2.579351,8633.938579
2025-01-31T12:00:00+00:00,8563.467491,-2.579351,8631.918028
2025-01-31T13:00:00+00:00,8566.230285,-2.579351,8629.155234
2025-01-31T14:00:00+00:00,8584.910074,-2.579351,8610.475445
2025-01-31T15:00:00+00:00,8490.280665,-5.948210,8496.228874
2025-01-31T16:00:00+00:00,8460.819892,-5.948210,8466.768102
2025-01-31T17:00:00+00:00,8420.316368,-5.948210,8426.264577
2025-01-31T18:00:00+00:00,8252.457061,-2.476645,8258.237001
2025-01-31T19:00:00+00:00,8277.891787,-2.476645,8232.802275
2025-01-31T20:00:00+00:00,8329.284422,-2.476645,8181.409640
2025-01-31T21:00:00+00:00,8292.701881,-2.476645,8217.992181
2025-01-31T22:00:00+00:00,8283.606551,-2.476645,8227.087511
2025-01-31T23:00:00+00:00,8270.366006,-2.476645,8240.328056
2025-02-01T00:00:00+00:00,8264.530507,-2.476645,8246.163555
2025-02-01T00:00:00+00:00,8258.757368,8258.757368,0.000000
