ts,equity,cash,position_value
2026-08-01T13:45:00+00:00,9937.574260,-2.963643,9819.716316
2026-08-01T14:00:00+00:00,9934.848226,-2.963643,9822.442349
2026-08-01T14:15:00+00:00,9928.695180,-2.963643,9828.595395
2026-08-01T14:30:00+00:00,9929.318274,-2.963643,9827.972302
2026-08-01T14:45:00+00:00,9927.371107,-2.963643,9829.919468
2026-08-01T15:00:00+00:00,9930.408687,-2.963643,9826.881889
2026-08-01T15:15:00+00:00,9937.652146,-2.963643,9819.638429
2026-08-01T15:30:00+00:00,9938.898333,-2.963643,9818.392243
2026-08-01T15:45:00+00:00,9946.375452,-2.963643,9810.915123
2026-08-01T16:00:00+00:00,9954.709325,-2.963643,9802.581251
2026-08-01T16:15:00+00:00,9953.541025,-2.963643,9803.749551
2026-08-01T16:30:00+00:00,9951.827518,-2.963643,9805.463057
2026-08-01T16:45:00+00:00,9958.292111,-2.963643,9798.998465
2026-08-01T17:00:00+00:00,9963.121084,-2.963643,9794.169492
2026-08-01T17:15:00+00:00,9971.688616,-2.963643,9785.601959
2026-08-01T17:30:00+00:00,9975.271403,-2.963643,9782.019173
2026-08-01T17:45:00+00:00,9991.861261,-2.963643,9765.429315
2026-08-01T18:00:00+00:00,9991.783374,-2.963643,9765.507201
2026-08-01T18:15:00+00:00,10013.357979,-2.963643,9743.932597
2026-08-01T18:30:00+00:00,10044.512642,-2.963643,9712.777933
2026-08-01T18:45:00+00:00,10012.189679,-2.963643,9745.100897
2026-08-01T19:00:00+00:00,10018.186952,-2.963643,9739.103624
2026-08-01T19:15:00+00:00,10018.109065,-2.963643,9739.181510
2026-08-01T19:30:00+00:00,10029.091084,-2.963643,9728.199492
2026-08-01T19:45:00+00:00,10020.056231,-2.963643,9737.234344
2026-08-01T20:00:00+00:00,10016.239785,-2.963643,9741.050790
2026-08-01T20:15:00+00:00,10006.737613,-2.963643,9750.552963
2026-08-01T20:30:00+00:00,10009.619419,-2.963643,9747.671156
2026-08-01T20:45:00+00:00,10000.039360,-2.963643,9757.251215
2026-08-01T21:00:00+00:00,9986.564968,-2.963643,9770.725607
2026-08-01T21:15:00+00:00,9978.932075,-2.963643,9778.358500
2026-08-01T21:30:00+00:00,9979.087849,-2.963643,9778.202727
2026-08-01T21:45:00+00:00,9975.349289,-2.963643,9781.941286
2026-08-01T22:00:00+00:00,9969.429903,-2.963643,9787.860672
2026-08-01T22:15:00+00:00,9969.196243,-2.963643,9788.094332
2026-08-01T22:30:00+00:00,9971.065523,-2.963643,9786.225053
2026-08-01T22:45:00+00:00,9973.791556,-2.963643,9783.499019
2026-08-01T23:00:00+00:00,9976.829136,-2.963643,9780.461440
2026-08-01T23:15:00+00:00,9982.281202,-2.963643,9775.009374
2026-08-01T23:30:00+00:00,9974.336763,-2.963643,9782.953813
2026-08-01T23:45:00+00:00,9975.037743,-2.963643,9782.252833
2026-08-02T00:00:00+00:00,9958.837317,-2.963643,9798.453258
2026-08-02T00:15:00+00:00,9965.613457,-2.963643,9791.677119
2026-08-02T00:30:00+00:00,9970.598203,-2.963643,9786.692372
2026-08-02T00:45:00+00:00,9972.545369,-2.963643,9784.745206
2026-08-02T01:00:00+00:00,9945.129265,-2.963643,9812.161310
2026-08-02T01:15:00+00:00,9949.257258,-2.963643,9808.033317
2026-08-02T01:30:00+00:00,9943.727306,-2.963643,9813.563270
2026-08-02T01:45:00+00:00,9948.634165,-2.963643,9808.656410
2026-08-02T02:00:00+00:00,9861.671357,-6.908993,9868.580350
2026-08-02T02:15:00+00:00,9853.893104,-6.908993,9860.802097
2026-08-02T02:30:00+00:00,9850.237325,-6.908993,9857.146318
2026-08-02T02:45:00+00:00,9860.737966,-6.908993,9867.646959
2026-08-02T03:00:00+00:00,9855.682102,-6.908993,9862.591095
2026-08-02T03:15:00+00:00,9859.726793,-6.908993,9866.635786
2026-08-02T03:30:00+00:00,9868.594001,-6.908993,9875.502995
2026-08-02T03:45:00+00:00,9862.526964,-6.908993,9869.435957
2026-08-02T04:00:00+00:00,9874.816604,-6.908993,9881.725597
2026-08-02T04:15:00+00:00,9874.583256,-6.908993,9881.492249
2026-08-02T04:30:00+00:00,9872.560910,-6.908993,9879.469903
2026-08-02T04:45:00+00:00,9881.428118,-6.908993,9888.337112
2026-08-02T05:00:00+00:00,9866.338308,-6.908993,9873.247301
2026-08-02T05:15:00+00:00,9867.427264,-6.908993,9874.336257
2026-08-02T05:30:00+00:00,9856.148797,-6.908993,9863.057790
2026-08-02T05:45:00+00:00,9861.282444,-6.908993,9868.191437
2026-08-02T06:00:00+00:00,9859.260098,-6.908993,9866.169091
2026-08-02T06:15:00+00:00,9868.127306,-6.908993,9875.036299
2026-08-02T06:30:00+00:00,9868.205089,-6.908993,9875.114082
2026-08-02T06:45:00+00:00,9866.338308,-6.908993,9873.247301
2026-08-02T07:00:00+00:00,9866.338308,-6.908993,9873.247301
2026-08-02T07:15:00+00:00,9866.493873,-6.908993,9873.402866
2026-08-02T07:30:00+00:00,9873.883213,-6.908993,9880.792206
2026-08-02T07:45:00+00:00,9867.582829,-6.908993,9874.491822
2026-08-02T08:00:00+00:00,9866.649438,-6.908993,9873.558431
2026-08-02T08:15:00+00:00,9850.470673,-6.908993,9857.379666
2026-08-02T08:30:00+00:00,9826.124742,-6.908993,9833.033735
2026-08-02T08:45:00+00:00,9821.380008,-6.908993,9828.289001
2026-08-02T09:00:00+00:00,9832.269561,-6.908993,9839.178554
2026-08-02T09:15:00+00:00,9831.880649,-6.908993,9838.789642
2026-08-02T09:15:00+00:00,9824.994480,9824.994480,0.000000
