ts,equity,cash,position_value
2026-07-16T12:00:00+00:00,7762.682706,-5.440074,7768.122779
2026-07-16T12:05:00+00:00,7763.348780,-5.440074,7768.788854
2026-07-16T12:10:00+00:00,7762.440497,-5.440074,7767.880570
2026-07-16T12:15:00+00:00,7762.985467,-5.440074,7768.425540
2026-07-16T12:20:00+00:00,7758.141289,-5.440074,7763.581363
2026-07-16T12:25:00+00:00,7765.407555,-5.440074,7770.847629
2026-07-16T12:30:00+00:00,7760.926691,-5.440074,7766.366765
2026-07-16T12:35:00+00:00,7728.778388,-2.319484,7734.191549
2026-07-16T12:40:00+00:00,7738.271755,-2.319484,7724.698182
2026-07-16T12:45:00+00:00,7731.620352,-2.319484,7731.349586
2026-07-16T12:50:00+00:00,7722.247919,-2.319484,7740.722018
2026-07-16T12:55:00+00:00,7729.927267,-2.319484,7733.042670
2026-07-16T13:00:00+00:00,7727.448108,-2.319484,7735.521830
2026-07-16T13:05:00+00:00,7722.368854,-2.319484,7740.601083
2026-07-16T13:10:00+00:00,7715.233712,-2.319484,7747.736225
2026-07-16T13:15:00+00:00,7713.298758,-2.319484,7749.671179
2026-07-16T13:20:00+00:00,7699.995951,-2.319484,7762.973986
2026-07-16T13:25:00+00:00,7684.094880,-5.383404,7689.478284
2026-07-16T13:30:00+00:00,7692.833808,-5.383404,7698.217211
2026-07-16T13:35:00+00:00,7690.080447,-5.383404,7695.463850
2026-07-16T13:40:00+00:00,7672.004035,-5.383404,7677.387438
2026-07-16T13:45:00+00:00,7678.468447,-5.383404,7683.851851
2026-07-16T13:50:00+00:00,7685.830694,-5.383404,7691.214098
2026-07-16T13:55:00+00:00,7699.298220,-5.383404,7704.681624
2026-07-16T14:00:00+00:00,7694.868900,-5.383404,7700.252304
2026-07-16T14:05:00+00:00,7727.071250,-5.383404,7732.454654
2026-07-16T14:10:00+00:00,7729.824611,-5.383404,7735.208015
2026-07-16T14:15:00+00:00,7735.271477,-5.383404,7740.654881
2026-07-16T14:20:00+00:00,7727.969085,-5.383404,7733.352489
2026-07-16T14:25:00+00:00,7744.668817,-5.383404,7750.052221
2026-07-16T14:30:00+00:00,7744.608962,-5.383404,7749.992365
2026-07-16T14:35:00+00:00,7735.989745,-5.383404,7741.373149
2026-07-16T14:40:00+00:00,7742.573869,-5.383404,7747.957273
2026-07-16T14:45:00+00:00,7738.264261,-5.383404,7743.647664
2026-07-16T14:50:00+00:00,7721.145539,-5.383404,7726.528943
2026-07-16T14:55:00+00:00,7717.973189,-5.383404,7723.356592
2026-07-16T15:00:00+00:00,7714.082570,-5.383404,7719.465974
2026-07-16T15:05:00+00:00,7706.361189,-5.383404,7711.744593
2026-07-16T15:10:00+00:00,7697.023704,-5.383404,7702.407108
2026-07-16T15:15:00+00:00,7716.776075,-5.383404,7722.159479
2026-07-16T15:20:00+00:00,7733.894797,-5.383404,7739.278201
2026-07-16T15:25:00+00:00,7752.569766,-5.383404,7757.953169
2026-07-16T15:30:00+00:00,7747.721456,-5.383404,7753.104860
2026-07-16T15:35:00+00:00,7750.774096,-5.383404,7756.157499
2026-07-16T15:40:00+00:00,7740.359209,-5.383404,7745.742613
2026-07-16T15:45:00+00:00,7744.668817,-5.383404,7750.052221
2026-07-16T15:50:00+00:00,7744.249828,-5.383404,7749.633231
2026-07-16T15:55:00+00:00,7737.845271,-5.383404,7743.228675
2026-07-16T16:00:00+00:00,7724.078467,-5.383404,7729.461871
2026-07-16T16:05:00+00:00,7724.916446,-5.383404,7730.299850
2026-07-16T16:10:00+00:00,7714.441704,-5.383404,7719.825108
2026-07-16T16:15:00+00:00,7711.867910,-5.383404,7717.251314
2026-07-16T16:20:00+00:00,7708.216715,-5.383404,7713.600118
2026-07-16T16:25:00+00:00,7718.691457,-5.383404,7724.074860
2026-07-16T16:30:00+00:00,7722.522220,-5.383404,7727.905623
2026-07-16T16:35:00+00:00,7704.745086,-5.383404,7710.128489
2026-07-16T16:40:00+00:00,7698.639807,-5.383404,7704.023211
2026-07-16T16:45:00+00:00,7705.942199,-5.383404,7711.325603
2026-07-16T16:50:00+00:00,7710.491230,-5.383404,7715.874634
2026-07-16T16:55:00+00:00,7710.610941,-5.383404,7715.994345
2026-07-16T17:00:00+00:00,7697.981395,-5.383404,7703.364799
2026-07-16T17:05:00+00:00,7679.076786,-2.304568,7684.455136
2026-07-16T17:10:00+00:00,7695.812919,-2.304568,7667.719004
2026-07-16T17:15:00+00:00,7689.178238,-2.304568,7674.353685
2026-07-16T17:20:00+00:00,7691.509342,-2.304568,7672.022581
2026-07-16T17:25:00+00:00,7688.939150,-2.304568,7674.592773
2026-07-16T17:30:00+00:00,7684.934433,-2.304568,7678.597490
2026-07-16T17:35:00+00:00,7688.102344,-2.304568,7675.429579
2026-07-16T17:40:00+00:00,7697.606076,-2.304568,7665.925847
2026-07-16T17:45:00+00:00,7699.279689,-2.304568,7664.252233
2026-07-16T17:50:00+00:00,7703.941898,-2.304568,7659.590025
2026-07-16T17:55:00+00:00,7706.452318,-2.304568,7657.079605
2026-07-16T18:00:00+00:00,7704.718933,-2.304568,7658.812990
2026-07-16T18:05:00+00:00,7694.737025,-2.304568,7668.794898
2026-07-16T18:10:00+00:00,7692.107061,-2.304568,7671.424862
2026-07-16T18:15:00+00:00,7686.847134,-2.304568,7676.684789
2026-07-16T18:20:00+00:00,7679.495190,-2.304568,7684.036733
2026-07-16T18:25:00+00:00,7690.134588,-2.304568,7673.397334
2026-07-16T18:30:00+00:00,7692.764552,-2.304568,7670.767371
2026-07-16T18:35:00+00:00,7698.622199,-2.304568,7664.909724
2026-07-16T18:40:00+00:00,7696.829041,-2.304568,7666.702881
2026-07-16T18:45:00+00:00,7687.743712,-2.304568,7675.788211
2026-07-16T18:50:00+00:00,7682.184925,-2.304568,7681.346998
2026-07-16T18:55:00+00:00,7685.591924,-2.304568,7677.939999
2026-07-16T19:00:00+00:00,7681.407891,-2.304568,7682.124032
2026-07-16T19:05:00+00:00,7685.352836,-2.304568,7678.179087
2026-07-16T19:10:00+00:00,7687.743712,-2.304568,7675.788211
2026-07-16T19:15:00+00:00,7688.221887,-2.304568,7675.310035
2026-07-16T19:20:00+00:00,7692.585236,-2.304568,7670.946686
2026-07-16T19:25:00+00:00,7683.679223,-2.304568,7679.852700
2026-07-16T19:30:00+00:00,7685.651696,-2.304568,7677.880227
2026-07-16T19:35:00+00:00,7685.890783,-2.304568,7677.641140
2026-07-16T19:40:00+00:00,7691.628886,-2.304568,7671.903037
2026-07-16T19:45:00+00:00,7694.318622,-2.304568,7669.213301
2026-07-16T19:50:00+00:00,7683.380363,-2.304568,7680.151559
2026-07-16T19:55:00+00:00,7682.663101,-2.304568,7680.868822
2026-07-16T20:00:00+00:00,7688.221887,-2.304568,7675.310035
2026-07-16T20:05:00+00:00,7691.569114,-2.304568,7671.962809
2026-07-16T20:10:00+00:00,7692.943868,-2.304568,7670.588055
2026-07-16T20:15:00+00:00,7687.444853,-2.304568,7676.087070
2026-07-16T20:20:00+00:00,7692.884096,-2.304568,7670.647827
2026-07-16T20:25:00+00:00,7693.541587,-2.304568,7669.990336
2026-07-16T20:30:00+00:00,7691.330026,-2.304568,7672.201896
2026-07-16T20:35:00+00:00,7697.366989,-2.304568,7666.164934
2026-07-16T20:40:00+00:00,7697.187673,-2.304568,7666.344250
2026-07-16T20:45:00+00:00,7695.992235,-2.304568,7667.539688
2026-07-16T20:50:00+00:00,7700.355584,-2.304568,7663.176339
2026-07-16T20:55:00+00:00,7700.714215,-2.304568,7662.817708
2026-07-16T21:00:00+00:00,7698.681970,-2.304568,7664.849952
2026-07-16T21:05:00+00:00,7695.215200,-2.304568,7668.316723
2026-07-16T21:10:00+00:00,7692.764552,-2.304568,7670.767371
2026-07-16T21:15:00+00:00,7689.716185,-2.304568,7673.815738
2026-07-16T21:20:00+00:00,7694.916341,-2.304568,7668.615582
2026-07-16T21:25:00+00:00,7694.856569,-2.304568,7668.675354
2026-07-16T21:30:00+00:00,7694.378393,-2.304568,7669.153529
2026-07-16T21:35:00+00:00,7690.732307,-2.304568,7672.799615
2026-07-16T21:40:00+00:00,7690.194360,-2.304568,7673.337563
2026-07-16T21:45:00+00:00,7693.661131,-2.304568,7669.870792
2026-07-16T21:50:00+00:00,7693.840446,-2.304568,7669.691477
2026-07-16T21:55:00+00:00,7695.693375,-2.304568,7667.838548
2026-07-16T22:00:00+00:00,7690.672535,-2.304568,7672.859387
2026-07-16T22:05:00+00:00,7691.748430,-2.304568,7671.783493
2026-07-16T22:10:00+00:00,7691.927745,-2.304568,7671.604177
2026-07-16T22:15:00+00:00,7697.366989,-2.304568,7666.164934
2026-07-16T22:20:00+00:00,7707.348896,-2.304568,7656.183026
2026-07-16T22:25:00+00:00,7712.250192,-2.304568,7651.281730
2026-07-16T22:30:00+00:00,7702.088969,-2.304568,7661.442954
2026-07-16T22:35:00+00:00,7701.013075,-2.304568,7662.518848
2026-07-16T22:40:00+00:00,7705.197108,-2.304568,7658.334815
2026-07-16T22:45:00+00:00,7710.098404,-2.304568,7653.433519
2026-07-16T22:50:00+00:00,7720.020540,-2.304568,7643.511383
2026-07-16T22:55:00+00:00,7719.123961,-2.304568,7644.407962
2026-07-16T23:00:00+00:00,7722.949363,-2.304568,7640.582560
2026-07-16T23:05:00+00:00,7722.411416,-2.304568,7641.120507
2026-07-16T23:10:00+00:00,7724.324117,-2.304568,7639.207806
2026-07-16T23:15:00+00:00,7728.029975,-2.304568,7635.501948
2026-07-16T23:20:00+00:00,7744.885651,-2.304568,7618.646272
2026-07-16T23:25:00+00:00,7737.294620,-2.304568,7626.237303
2026-07-16T23:30:00+00:00,7742.793635,-2.304568,7620.738288
2026-07-16T23:35:00+00:00,7743.630441,-2.304568,7619.901481
2026-07-16T23:40:00+00:00,7734.604884,-2.304568,7628.927039
2026-07-16T23:45:00+00:00,7734.126709,-2.304568,7629.405214
2026-07-16T23:50:00+00:00,7730.121991,-2.304568,7633.409932
2026-07-16T23:55:00+00:00,7735.680778,-2.304568,7627.851145
2026-07-17T00:00:00+00:00,7738.430286,-2.304568,7625.101637
2026-07-17T00:05:00+00:00,7744.885651,-2.304568,7618.646272
2026-07-17T00:10:00+00:00,7739.625724,-2.304568,7623.906199
2026-07-17T00:15:00+00:00,7734.066937,-2.304568,7629.464986
2026-07-17T00:20:00+00:00,7739.745268,-2.304568,7623.786655
2026-07-17T00:25:00+00:00,7739.267092,-2.304568,7624.264830
2026-07-17T00:30:00+00:00,7750.862842,-2.304568,7612.669081
2026-07-17T00:35:00+00:00,7753.791665,-2.304568,7609.740258
2026-07-17T00:40:00+00:00,7739.984355,-2.304568,7623.547568
2026-07-17T00:45:00+00:00,7732.333552,-2.304568,7631.198371
2026-07-17T00:50:00+00:00,7732.393324,-2.304568,7631.138599
2026-07-17T00:55:00+00:00,7728.448378,-2.304568,7635.083545
2026-07-17T01:00:00+00:00,7711.838468,-5.402841,7717.241309
2026-07-17T01:05:00+00:00,7722.584108,-5.402841,7727.986949
2026-07-17T01:10:00+00:00,7718.237557,-5.402841,7723.640398
2026-07-17T01:15:00+00:00,7706.405279,-5.402841,7711.808120
2026-07-17T01:20:00+00:00,7709.182242,-5.402841,7714.585083
2026-07-17T01:25:00+00:00,7716.426494,-5.402841,7721.829335
2026-07-17T01:30:00+00:00,7698.376233,-5.402841,7703.779074
2026-07-17T01:35:00+00:00,7703.266103,-5.402841,7708.668944
2026-07-17T01:40:00+00:00,7686.302480,-5.402841,7691.705320
2026-07-17T01:45:00+00:00,7673.926882,-5.402841,7679.329723
2026-07-17T01:50:00+00:00,7648.535817,-2.295402,7653.892776
2026-07-17T01:55:00+00:00,7644.255656,-2.295402,7658.172938
2026-07-17T02:00:00+00:00,7639.915211,-2.295402,7662.513383
2026-07-17T02:05:00+00:00,7654.925917,-2.295402,7647.502677
2026-07-17T02:10:00+00:00,7635.333630,-2.295402,7667.094964
2026-07-17T02:15:00+00:00,7636.358457,-2.295402,7666.070137
2026-07-17T02:20:00+00:00,7643.713100,-2.295402,7658.715493
2026-07-17T02:25:00+00:00,7644.918779,-2.295402,7657.509814
2026-07-17T02:30:00+00:00,7649.560644,-2.295402,7652.867949
2026-07-17T02:35:00+00:00,7656.433016,-2.295402,7645.995578
2026-07-17T02:40:00+00:00,7654.503929,-2.295402,7647.924664
2026-07-17T02:45:00+00:00,7656.433016,-2.295402,7645.995578
2026-07-17T02:50:00+00:00,7662.340844,-2.295402,7640.087749
2026-07-17T02:55:00+00:00,7650.826607,-2.295402,7651.601986
2026-07-17T03:00:00+00:00,7641.000322,-2.295402,7661.428272
2026-07-17T03:05:00+00:00,7634.067666,-2.295402,7668.360927
2026-07-17T03:10:00+00:00,7633.947098,-2.295402,7668.481495
2026-07-17T03:15:00+00:00,7613.652482,-5.334052,7618.986534
2026-07-17T03:20:00+00:00,7609.584715,-5.334052,7614.918768
2026-07-17T03:25:00+00:00,7610.482017,-5.334052,7615.816069
2026-07-17T03:30:00+00:00,7612.336440,-5.334052,7617.670492
2026-07-17T03:35:00+00:00,7608.687414,-5.334052,7614.021466
2026-07-17T03:40:00+00:00,7604.200907,-5.334052,7609.534959
2026-07-17T03:45:00+00:00,7596.543934,-5.334052,7601.877987
2026-07-17T03:50:00+00:00,7597.441236,-5.334052,7602.775288
2026-07-17T03:55:00+00:00,7597.201955,-5.334052,7602.536008
2026-07-17T04:00:00+00:00,7589.963724,-5.334052,7595.297776
2026-07-17T04:05:00+00:00,7589.963724,-5.334052,7595.297776
2026-07-17T04:10:00+00:00,7589.126242,-5.334052,7594.460295
2026-07-17T04:15:00+00:00,7560.163899,-2.268881,7565.458964
2026-07-17T04:20:00+00:00,7553.413718,-2.268881,7572.209144
2026-07-17T04:25:00+00:00,7554.727913,-2.268881,7570.894950
2026-07-17T04:30:00+00:00,7558.491288,-2.268881,7567.131575
2026-07-17T04:35:00+00:00,7551.980052,-2.268881,7573.642811
2026-07-17T04:40:00+00:00,7543.676732,-2.268881,7581.946130
2026-07-17T04:45:00+00:00,7535.791566,-2.268881,7589.831297
2026-07-17T04:50:00+00:00,7542.123593,-2.268881,7583.499269
2026-07-17T04:55:00+00:00,7543.079371,-2.268881,7582.543491
2026-07-17T05:00:00+00:00,7550.785330,-2.268881,7574.837533
2026-07-17T05:05:00+00:00,7550.367177,-2.268881,7575.255686
2026-07-17T05:10:00+00:00,7549.291927,-2.268881,7576.330936
2026-07-17T05:15:00+00:00,7554.608441,-2.268881,7571.014422
2026-07-17T05:20:00+00:00,7559.208121,-2.268881,7566.414741
2026-07-17T05:25:00+00:00,7577.009482,-2.268881,7548.613380
2026-07-17T05:30:00+00:00,7580.235232,-2.268881,7545.387630
2026-07-17T05:35:00+00:00,7589.494329,-2.268881,7536.128533
2026-07-17T05:40:00+00:00,7604.965982,-2.268881,7520.656881
2026-07-17T05:45:00+00:00,7614.105607,-2.268881,7511.517256
2026-07-17T05:50:00+00:00,7619.541593,-2.268881,7506.081269
2026-07-17T05:55:00+00:00,7621.214204,-2.268881,7504.408658
2026-07-17T06:00:00+00:00,7617.988454,-2.268881,7507.634408
2026-07-17T06:05:00+00:00,7624.439954,-2.268881,7501.182908
2026-07-17T06:10:00+00:00,7622.468662,-2.268881,7503.154200
2026-07-17T06:15:00+00:00,7628.024121,-2.268881,7497.598742
2026-07-17T06:20:00+00:00,7623.125760,-2.268881,7502.497103
2026-07-17T06:25:00+00:00,7609.386454,-2.268881,7516.236408
2026-07-17T06:30:00+00:00,7609.446190,-2.268881,7516.176672
2026-07-17T06:35:00+00:00,7609.505926,-2.268881,7516.116936
2026-07-17T06:40:00+00:00,7616.554788,-2.268881,7509.068075
2026-07-17T06:45:00+00:00,7612.552468,-2.268881,7513.070394
2026-07-17T06:50:00+00:00,7614.941913,-2.268881,7510.680950
2026-07-17T06:55:00+00:00,7608.191732,-2.268881,7517.431131
2026-07-17T07:00:00+00:00,7613.866663,-2.268881,7511.756200
2026-07-17T07:05:00+00:00,7610.820121,-2.268881,7514.802742
2026-07-17T07:10:00+00:00,7613.508246,-2.268881,7512.114617
2026-07-17T07:15:00+00:00,7621.034996,-2.268881,7504.587867
2026-07-17T07:20:00+00:00,7618.765024,-2.268881,7506.857839
2026-07-17T07:25:00+00:00,7610.103288,-2.268881,7515.519575
2026-07-17T07:30:00+00:00,7613.329038,-2.268881,7512.293825
2026-07-17T07:35:00+00:00,7609.446190,-2.268881,7516.176672
2026-07-17T07:40:00+00:00,7610.163024,-2.268881,7515.459839
2026-07-17T07:45:00+00:00,7611.596690,-2.268881,7514.026172
2026-07-17T07:50:00+00:00,7612.851149,-2.268881,7512.771714
2026-07-17T07:55:00+00:00,7622.946551,-2.268881,7502.676311
2026-07-17T08:00:00+00:00,7620.497371,-2.268881,7505.125492
2026-07-17T08:05:00+00:00,7619.422121,-2.268881,7506.200742
2026-07-17T08:10:00+00:00,7614.404288,-2.268881,7511.218575
2026-07-17T08:15:00+00:00,7632.922482,-2.268881,7492.700381
2026-07-17T08:20:00+00:00,7620.915524,-2.268881,7504.707339
2026-07-17T08:25:00+00:00,7625.395732,-2.268881,7500.227131
2026-07-17T08:30:00+00:00,7634.296412,-2.268881,7491.326450
2026-07-17T08:35:00+00:00,7636.865065,-2.268881,7488.757797
2026-07-17T08:40:00+00:00,7626.709926,-2.268881,7498.912936
2026-07-17T08:45:00+00:00,7618.824760,-2.268881,7506.798103
2026-07-17T08:50:00+00:00,7618.287135,-2.268881,7507.335728
2026-07-17T08:55:00+00:00,7615.240593,-2.268881,7510.382269
2026-07-17T09:00:00+00:00,7614.464024,-2.268881,7511.158839
2026-07-17T09:05:00+00:00,7612.134315,-2.268881,7513.488547
2026-07-17T09:10:00+00:00,7595.574941,-5.321388,7600.896329
2026-07-17T09:15:00+00:00,7584.705994,-5.321388,7590.027382
2026-07-17T09:20:00+00:00,7594.186131,-5.321388,7599.507519
2026-07-17T09:25:00+00:00,7594.004982,-5.321388,7599.326370
2026-07-17T09:30:00+00:00,7593.703067,-5.321388,7599.024455
2026-07-17T09:35:00+00:00,7599.620605,-5.321388,7604.941992
2026-07-17T09:40:00+00:00,7607.772315,-5.321388,7613.093703
2026-07-17T09:45:00+00:00,7596.058006,-5.321388,7601.379393
2026-07-17T09:50:00+00:00,7600.767883,-5.321388,7606.089270
2026-07-17T09:55:00+00:00,7599.197924,-5.321388,7604.519311
2026-07-17T10:00:00+00:00,7610.248020,-5.321388,7615.569408
2026-07-17T10:05:00+00:00,7609.825339,-5.321388,7615.146726
2026-07-17T10:10:00+00:00,7612.240660,-5.321388,7617.562048
2026-07-17T10:15:00+00:00,7611.214149,-5.321388,7616.535536
2026-07-17T10:20:00+00:00,7607.711932,-5.321388,7613.033320
2026-07-17T10:25:00+00:00,7611.455681,-5.321388,7616.777068
2026-07-17T10:30:00+00:00,7612.965257,-5.321388,7618.286644
2026-07-17T10:35:00+00:00,7618.641263,-5.321388,7623.962650
2026-07-17T10:40:00+00:00,7622.143479,-5.321388,7627.464866
2026-07-17T10:45:00+00:00,7621.539649,-5.321388,7626.861036
2026-07-17T10:50:00+00:00,7623.290757,-5.321388,7628.612144
2026-07-17T10:55:00+00:00,7621.479265,-5.321388,7626.800653
2026-07-17T11:00:00+00:00,7615.622111,-5.321388,7620.943498
2026-07-17T11:05:00+00:00,7612.844491,-5.321388,7618.165878
2026-07-17T11:10:00+00:00,7610.308403,-5.321388,7615.629791
2026-07-17T11:15:00+00:00,7612.904874,-5.321388,7618.226261
2026-07-17T11:20:00+00:00,7611.878362,-5.321388,7617.199750
2026-07-17T11:25:00+00:00,7616.346707,-5.321388,7621.668095
2026-07-17T11:30:00+00:00,7618.278964,-5.321388,7623.600352
2026-07-17T11:35:00+00:00,7635.427748,-5.321388,7640.749135
2026-07-17T11:40:00+00:00,7636.876941,-5.321388,7642.198328
2026-07-17T11:45:00+00:00,7634.220087,-5.321388,7639.541474
2026-07-17T11:50:00+00:00,7643.156777,-5.321388,7648.478164
2026-07-17T11:55:00+00:00,7636.756175,-5.321388,7642.077562
2026-07-17T12:00:00+00:00,7634.763534,-5.321388,7640.084922
2026-07-17T12:05:00+00:00,7633.616257,-5.321388,7638.937644
2026-07-17T12:10:00+00:00,7631.019786,-5.321388,7636.341173
2026-07-17T12:15:00+00:00,7626.128760,-5.321388,7631.450147
2026-07-17T12:20:00+00:00,7631.019786,-5.321388,7636.341173
2026-07-17T12:25:00+00:00,7624.679567,-5.321388,7630.000954
2026-07-17T12:30:00+00:00,7623.109608,-5.321388,7628.430995
2026-07-17T12:35:00+00:00,7616.950537,-5.321388,7622.271925
2026-07-17T12:40:00+00:00,7614.293684,-5.321388,7619.615071
2026-07-17T12:45:00+00:00,7608.255380,-5.321388,7613.576767
2026-07-17T12:50:00+00:00,7618.882795,-5.321388,7624.204182
2026-07-17T12:55:00+00:00,7612.542576,-5.321388,7617.863963
2026-07-17T13:00:00+00:00,7589.344448,-2.277639,7594.659951
2026-07-17T13:05:00+00:00,7606.589827,-2.277639,7577.414572
2026-07-17T13:10:00+00:00,7611.474008,-2.277639,7572.530391
2026-07-17T13:15:00+00:00,7606.047141,-2.277639,7577.957258
2026-07-17T13:20:00+00:00,7607.132514,-2.277639,7576.871885
2026-07-17T13:25:00+00:00,7607.132514,-2.277639,7576.871885
2026-07-17T13:30:00+00:00,7624.498490,-2.277639,7559.505909
2026-07-17T13:35:00+00:00,7639.331928,-2.277639,7544.672471
2026-07-17T13:40:00+00:00,7641.080586,-2.277639,7542.923813
2026-07-17T13:45:00+00:00,7617.805354,-2.277639,7566.199045
2026-07-17T13:50:00+00:00,7609.845948,-2.277639,7574.158451
2026-07-17T13:55:00+00:00,7570.169516,-2.277639,7613.834883
2026-07-17T14:00:00+00:00,7555.744121,-5.293482,7561.037604
2026-07-17T14:05:00+00:00,7575.734199,-5.293482,7581.027682
2026-07-17T14:10:00+00:00,7580.522242,-5.293482,7585.815724
2026-07-17T14:15:00+00:00,7571.125708,-5.293482,7576.419191
2026-07-17T14:20:00+00:00,7570.227950,-5.293482,7575.521433
2026-07-17T14:25:00+00:00,7562.567082,-5.293482,7567.860564
2026-07-17T14:30:00+00:00,7556.522178,-5.293482,7561.815660
2026-07-17T14:35:00+00:00,7575.315246,-5.293482,7580.608728
2026-07-17T14:40:00+00:00,7565.619459,-5.293482,7570.912942
2026-07-17T14:45:00+00:00,7555.325167,-5.293482,7560.618650
2026-07-17T14:50:00+00:00,7555.145616,-5.293482,7560.439098
2026-07-17T14:55:00+00:00,7553.230399,-5.293482,7558.523881
2026-07-17T15:00:00+00:00,7548.322655,-5.293482,7553.616137
2026-07-17T15:05:00+00:00,7529.150091,-2.259574,7534.423434
2026-07-17T15:10:00+00:00,7545.346854,-2.259574,7518.226671
2026-07-17T15:15:00+00:00,7537.517423,-2.259574,7526.056103
2026-07-17T15:20:00+00:00,7519.706960,-2.259574,7543.866566
2026-07-17T15:25:00+00:00,7503.450430,-2.259574,7560.123095
2026-07-17T15:30:00+00:00,7509.546629,-2.259574,7554.026897
2026-07-17T15:35:00+00:00,7502.733230,-2.259574,7560.840295
2026-07-17T15:40:00+00:00,7509.725929,-2.259574,7553.847597
2026-07-17T15:45:00+00:00,7512.774028,-2.259574,7550.799497
2026-07-17T15:50:00+00:00,7501.418364,-2.259574,7562.155162
2026-07-17T15:55:00+00:00,7480.619568,-2.259574,7582.953957
2026-07-17T16:00:00+00:00,7485.520434,-2.259574,7578.053091
2026-07-17T16:05:00+00:00,7468.403812,-5.232293,7473.636105
2026-07-17T16:10:00+00:00,7467.402647,-5.232293,7472.634940
2026-07-17T16:15:00+00:00,7473.409636,-5.232293,7478.641928
2026-07-17T16:20:00+00:00,7453.032988,-5.232293,7458.265281
2026-07-17T16:25:00+00:00,7468.344920,-5.232293,7473.577212
2026-07-17T16:30:00+00:00,7455.918698,-5.232293,7461.150991
2026-07-17T16:35:00+00:00,7465.694778,-5.232293,7470.927070
2026-07-17T16:40:00+00:00,7474.705261,-5.232293,7479.937553
2026-07-17T16:45:00+00:00,7487.013698,-5.232293,7492.245991
2026-07-17T16:50:00+00:00,7488.544891,-5.232293,7493.777184
2026-07-17T16:55:00+00:00,7481.124494,-5.232293,7486.356786
2026-07-17T17:00:00+00:00,7492.372874,-5.232293,7497.605167
2026-07-17T17:05:00+00:00,7528.532590,-5.232293,7533.764883
2026-07-17T17:10:00+00:00,7525.175743,-5.232293,7530.408036
2026-07-17T17:15:00+00:00,7520.935516,-5.232293,7526.167809
2026-07-17T17:20:00+00:00,7530.888272,-5.232293,7536.120564
2026-07-17T17:25:00+00:00,7533.008385,-5.232293,7538.240678
2026-07-17T17:30:00+00:00,7540.016539,-5.232293,7545.248832
2026-07-17T17:35:00+00:00,7534.480687,-5.232293,7539.712979
2026-07-17T17:40:00+00:00,7533.126170,-5.232293,7538.358462
2026-07-17T17:45:00+00:00,7548.614777,-5.232293,7553.847070
2026-07-17T17:50:00+00:00,7533.243954,-5.232293,7538.476246
2026-07-17T17:55:00+00:00,7535.305175,-5.232293,7540.537468
2026-07-17T18:00:00+00:00,7532.478357,-5.232293,7537.710650
2026-07-17T18:05:00+00:00,7533.891766,-5.232293,7539.124059
2026-07-17T18:10:00+00:00,7540.428783,-5.232293,7545.661076
2026-07-17T18:15:00+00:00,7526.765829,-5.232293,7531.998121
2026-07-17T18:20:00+00:00,7521.760005,-5.232293,7526.992297
2026-07-17T18:25:00+00:00,7525.234636,-5.232293,7530.466928
2026-07-17T18:30:00+00:00,7530.358243,-5.232293,7535.590536
2026-07-17T18:35:00+00:00,7537.484181,-5.232293,7542.716474
2026-07-17T18:40:00+00:00,7547.731397,-5.232293,7552.963689
2026-07-17T18:45:00+00:00,7568.343613,-5.232293,7573.575905
2026-07-17T18:50:00+00:00,7569.757022,-5.232293,7574.989314
2026-07-17T18:55:00+00:00,7559.980942,-5.232293,7565.213235
2026-07-17T19:00:00+00:00,7557.566368,-5.232293,7562.798661
2026-07-17T19:05:00+00:00,7540.310999,-5.232293,7545.543292
2026-07-17T19:10:00+00:00,7538.308670,-5.232293,7543.540962
2026-07-17T19:15:00+00:00,7537.601965,-5.232293,7542.834258
2026-07-17T19:20:00+00:00,7531.477192,-5.232293,7536.709485
2026-07-17T19:25:00+00:00,7540.664351,-5.232293,7545.896644
2026-07-17T19:30:00+00:00,7540.841027,-5.232293,7546.073320
2026-07-17T19:35:00+00:00,7544.904579,-5.232293,7550.136871
2026-07-17T19:40:00+00:00,7551.264919,-5.232293,7556.497212
2026-07-17T19:45:00+00:00,7549.321482,-5.232293,7554.553775
2026-07-17T19:50:00+00:00,7550.675999,-5.232293,7555.908292
2026-07-17T19:55:00+00:00,7549.380374,-5.232293,7554.612667
2026-07-17T20:00:00+00:00,7536.954153,-5.232293,7542.186445
2026-07-17T20:05:00+00:00,7530.358243,-5.232293,7535.590536
2026-07-17T20:10:00+00:00,7530.770488,-5.232293,7536.002780
2026-07-17T20:15:00+00:00,7530.947164,-5.232293,7536.179457
2026-07-17T20:20:00+00:00,7535.010715,-5.232293,7540.243008
2026-07-17T20:25:00+00:00,7534.657363,-5.232293,7539.889655
2026-07-17T20:30:00+00:00,7532.713925,-5.232293,7537.946218
2026-07-17T20:35:00+00:00,7528.591482,-5.232293,7533.823775
2026-07-17T20:40:00+00:00,7543.373385,-5.232293,7548.605678
2026-07-17T20:45:00+00:00,7535.540743,-5.232293,7540.773036
2026-07-17T20:50:00+00:00,7547.201368,-5.232293,7552.433661
2026-07-17T20:55:00+00:00,7543.785630,-5.232293,7549.017922
2026-07-17T21:00:00+00:00,7550.793783,-5.232293,7556.026076
2026-07-17T21:05:00+00:00,7549.615942,-5.232293,7554.848235
2026-07-17T21:10:00+00:00,7549.439266,-5.232293,7554.671559
